id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012433290481567382,0.00014127311589902055,0.005362987518310547,0.0009388530954505727,{},0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.7692307692307693,0.9230769230769231,0.754945054945055,0.142671053776857,1,0.7916666666666667,0.8888888888888888,0.85,0.7142857142857143,0.4222222222222222,0.5714285714285714,0.8888888888888888,0.8571428571428571,0.85,0.9375,0.7772023809523809,0.1549690425464719,1,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8571428571428572,0.8571428571428571,0.75,0.9166666666666667,0.7523809523809525,0.14184162865339509,1,0.7846153846153845,0.8541666666666667,0.7754010695187166,0.7142857142857143,0.41666666666666663,0.5714285714285714,0.8541666666666667,0.8571428571428571,0.7450980392156863,0.9212121212121211,0.7494183757419052,0.14444134904151645,1
