id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
267,0.017231154441833495,0.009935283977995516,0.009026813507080077,0.005637214768675867,1,0,2,scale,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.35714285714285715,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.07692307692307693,0.3225274725274726,0.12259151728850448,913,0.325,0.15,0.26666666666666666,0.2857142857142857,0.5,0.4222222222222222,0.22619047619047616,0.38095238095238093,0.4722222222222222,0.0625,0.30914682539682536,0.13289458146000946,803,0.3571428571428571,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.22619047619047616,0.38095238095238093,0.47619047619047616,0.08333333333333333,0.3238095238095238,0.12323585042483366,907,0.3262032085561497,0.1764705882352941,0.2708333333333333,0.2857142857142857,0.49743589743589745,0.41666666666666663,0.22619047619047616,0.38095238095238093,0.4484848484848485,0.07142857142857144,0.3100380256997904,0.12445043465982825,901
268,0.0066016197204589845,0.0020620133270117993,0.010249519348144531,0.003729614975100477,1,0,2,auto,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.676923076923077,0.09487533052373352,352,0.6458333333333333,0.85,0.8571428571428571,0.5777777777777777,0.5,0.6458333333333333,0.7125,0.7125,0.7125,0.7125,0.6926587301587303,0.10396454313018977,362,0.6428571428571428,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571428,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.680952380952381,0.09565385441238411,346,0.641025641025641,0.7754010695187166,0.8571428571428571,0.5625,0.49743589743589745,0.641025641025641,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6736435868053515,0.0952312034695419,344
269,0.010817956924438477,0.004528392063291863,0.013480091094970703,0.003555250551572695,1,0,2,auto,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.6923076923076923,0.543956043956044,0.07260235894135793,537,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.75,0.45,0.7125,0.5473397435897437,0.22699577143964444,516,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5714285714285714,0.45238095238095233,0.7023809523809523,0.5511904761904762,0.07261904761904761,543,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.5906432748538012,0.3157894736842105,0.4583333333333333,0.4484848484848485,0.6904761904761905,0.4547294372294372,0.11156866221749319,537
270,0.012299847602844239,0.003477251457663635,0.008292722702026366,0.0037554085671251685,1,0,2,auto,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.5,0.5714285714285714,0.5384615384615384,0.6923076923076923,0.5384615384615384,0.8461538461538461,0.6329670329670329,0.11216868453630452,432,0.8181818181818181,0.8181818181818181,0.5,0.7333333333333334,0.5,0.5777777777777777,0.5833333333333333,0.8,0.5277777777777778,0.8452380952380952,0.6703823953823954,0.13768694608690546,437,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857142,0.5,0.5714285714285714,0.5595238095238095,0.7142857142857143,0.5238095238095238,0.8452380952380952,0.6357142857142856,0.11308897225750397,437,0.6888888888888889,0.6888888888888889,0.4269005847953216,0.7083333333333333,0.4759358288770053,0.5625,0.5125,0.6749999999999999,0.5125000000000001,0.8452380952380952,0.6096685620021532,0.12427572924415496,444
271,0.013847160339355468,0.003923147056816779,0.009363746643066407,0.0054468870978533045,1,0,2,auto,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.5,0.5714285714285714,0.46153846153846156,0.5384615384615384,0.6923076923076923,0.5384615384615384,0.5802197802197802,0.09975819091680321,512,0.7916666666666667,0.8181818181818181,0.23076923076923078,0.8181818181818181,0.5,0.606060606060606,0.23076923076923078,0.75,0.8,0.75,0.629562937062937,0.22156319708895703,508,0.6428571428571428,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.5,0.5714285714285714,0.5,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5928571428571427,0.09609731462195507,510,0.5906432748538012,0.6888888888888889,0.3,0.6888888888888889,0.4759358288770053,0.5333333333333332,0.3157894736842105,0.4583333333333333,0.6749999999999999,0.4583333333333333,0.5185146355192793,0.13633313843456124,511
272,0.006290912628173828,0.0020520794581099346,0.00785069465637207,0.003069423700934258,1,0,2,1e-05,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.676923076923077,0.09487533052373352,352,0.6458333333333333,0.85,0.8571428571428571,0.5777777777777777,0.5,0.6458333333333333,0.7125,0.7125,0.7125,0.7125,0.6926587301587303,0.10396454313018977,362,0.6428571428571428,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571428,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.680952380952381,0.09565385441238411,346,0.641025641025641,0.7754010695187166,0.8571428571428571,0.5625,0.49743589743589745,0.641025641025641,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6736435868053515,0.0952312034695419,344
273,0.010651612281799316,0.005242641814043033,0.009926223754882812,0.005629189844281925,1,0,2,1e-05,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868131,0.058983458902503914,724,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.42532051282051275,0.24273657099705492,724,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5285714285714286,0.04738035414793426,722,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3897368421052632,0.09193460472967037,724
