id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.006552457809448242,0.0017060693971664774,0.0092698335647583,0.0030406902933818596,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.517948717948718,0.09275178075736372,590,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6111111111111112,0.2,0.7727272727272727,0.7727272727272727,0.6111111111111112,0.8,0.4690753690753692,0.25175964510368304,583,0.5,0.5,0.5,0.5,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5333333333333334,0.08498365855987976,589,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.25,0.49579831932773105,0.49579831932773105,0.5555555555555556,0.625,0.42408656445034154,0.12745145067819175,558
1,0.006546807289123535,0.000692346930278792,0.008140015602111816,0.0036432585957900288,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.5384615384615384,0.7692307692307693,0.5384615384615384,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5807692307692307,0.0820011866304994,501,0.23076923076923078,0.75,0.775,0.5833333333333333,0.8,0.25,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.6480011655011655,0.21178570839530864,492,0.5,0.5714285714285714,0.7619047619047619,0.5595238095238095,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5892857142857142,0.07285286324187733,510,0.3157894736842105,0.4583333333333333,0.7636363636363636,0.5125,0.625,0.3333333333333333,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.4991785781298165,0.12198223570210243,520
2,0.00825188159942627,0.00041157906516938,0.006895613670349121,0.0009376644266005247,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.4166666666666667,0.75,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.5429487179487179,0.14238996235925694,543,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5,0.38888888888888884,0.8333333333333333,0.6875,0.41428571428571426,0.8333333333333334,0.4580418192918193,0.2343943320835727,752,0.5,0.5,0.5,0.5,0.5,0.41666666666666663,0.75,0.6666666666666667,0.41666666666666663,0.8333333333333334,0.5583333333333333,0.13462912017836262,540,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.48571428571428577,0.37777777777777777,0.7333333333333334,0.6571428571428571,0.41258741258741255,0.8333333333333334,0.4763046894625842,0.1852436615352454,538
3,0.009058952331542969,0.0008267395580797851,0.005820703506469726,0.0011304209100019707,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.5833333333333334,0.25,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4262820512820514,0.09138831685502086,862,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5,0.6111111111111112,0.16666666666666666,0.41428571428571426,0.3125,0.3125,0.3240140415140415,0.13466494772550086,813,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.25,0.41666666666666663,0.3333333333333333,0.3333333333333333,0.4416666666666666,0.09895285072531598,862,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.48571428571428577,0.5555555555555556,0.2,0.41258741258741255,0.3142857142857143,0.3142857142857143,0.35455865771655243,0.09701200195372149,813
4,0.007426714897155762,0.003893295544592689,0.011081314086914063,0.006094613939687392,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.517948717948718,0.09275178075736372,590,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6111111111111112,0.2,0.7727272727272727,0.7727272727272727,0.6111111111111112,0.8,0.4690753690753692,0.25175964510368304,583,0.5,0.5,0.5,0.5,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5333333333333334,0.08498365855987976,589,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.25,0.49579831932773105,0.49579831932773105,0.5555555555555556,0.625,0.42408656445034154,0.12745145067819175,558
5,0.005703639984130859,0.0013882545166055012,0.0055901527404785155,0.0011299996378088992,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5346153846153845,0.07034946111958434,558,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8,0.25,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.5063986013986014,0.27194706627592247,525,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5499999999999999,0.055277079839256664,558,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.625,0.3333333333333333,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.4204684505381099,0.10768230712783541,724
6,0.007857251167297363,0.0012859252327847234,0.005621004104614258,0.0005923205921782189,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.5429487179487179,0.1322766933472894,543,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6111111111111112,0.2,0.8,0.7727272727272727,0.6111111111111112,0.875,0.4793026418026418,0.26558492904395326,565,0.5,0.5,0.5,0.5,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.8333333333333333,0.5583333333333333,0.12388390622765419,540,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.25,0.625,0.49579831932773105,0.5555555555555556,0.8285714285714285,0.45736387537471124,0.17601998695933455,550
7,0.007405304908752441,0.0006265367400565618,0.005499529838562012,0.0007749806974608786,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.5429487179487179,0.13742638935729093,543,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5,0.2,0.8,0.8,0.6111111111111112,0.875,0.4709188034188035,0.26541558874127397,577,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333333,0.5583333333333332,0.12936812246883353,551,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.48571428571428577,0.25,0.625,0.625,0.5555555555555556,0.8285714285714285,0.4632999164578112,0.18090461457943333,543
8,0.005432581901550293,0.0009889869496089573,0.006436371803283691,0.0018967070414103596,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.517948717948718,0.09275178075736372,590,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6111111111111112,0.2,0.7727272727272727,0.7727272727272727,0.6111111111111112,0.8,0.4690753690753692,0.25175964510368304,583,0.5,0.5,0.5,0.5,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5333333333333334,0.08498365855987976,589,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.25,0.49579831932773105,0.49579831932773105,0.5555555555555556,0.625,0.42408656445034154,0.12745145067819175,558
9,0.005273890495300293,0.0005250754789265359,0.005446720123291016,0.0009753713850223,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5346153846153845,0.07034946111958434,558,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8,0.25,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.5063986013986014,0.27194706627592247,525,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5499999999999999,0.055277079839256664,558,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.625,0.3333333333333333,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.4204684505381099,0.10768230712783541,724
