id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012331247329711915,0.000500385510041987,0.12210657596588134,0.0026805427556218417,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7747252747252747,0.12357141635598667,1,0.7333333333333334,0.8571428571428571,0.8571428571428571,0.606060606060606,0.5714285714285714,0.7333333333333334,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.794673520923521,0.12224662847904583,11,0.7142857142857142,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7749999999999999,0.12284999056331222,11,0.7083333333333333,0.8571428571428571,0.8571428571428571,0.5333333333333332,0.5714285714285714,0.7083333333333333,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7681139693639694,0.13003609450684878,1
1,0.0017462968826293945,0.0007302466240073678,0.11796629428863525,0.003810071144697945,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7747252747252747,0.12357141635598667,1,0.7333333333333334,0.8571428571428571,0.8571428571428571,0.606060606060606,0.5714285714285714,0.7333333333333334,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.794673520923521,0.12224662847904583,11,0.7142857142857142,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7749999999999999,0.12284999056331222,11,0.7083333333333333,0.8571428571428571,0.8571428571428571,0.5333333333333332,0.5714285714285714,0.7083333333333333,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7681139693639694,0.13003609450684878,1
2,0.0011583805084228516,9.348332592909242e-05,0.11685171127319335,0.0029745301671441414,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7692307692307693,0.9230769230769231,1.0,0.6923076923076923,0.7384615384615386,0.12794531496991549,51,0.6458333333333333,0.7333333333333334,0.675,0.6458333333333333,0.606060606060606,0.7916666666666667,0.7738095238095238,0.9375,1.0,0.7125,0.7521536796536796,0.12232818030566278,91,0.6428571428571428,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7738095238095238,0.9166666666666667,1.0,0.7023809523809523,0.7392857142857142,0.12682343503260507,61,0.641025641025641,0.7083333333333333,0.6256684491978609,0.641025641025641,0.5333333333333332,0.7846153846153845,0.7692307692307692,0.9212121212121211,1.0,0.6904761904761905,0.7314920863450275,0.13468073541417316,51
3,0.0013761043548583985,0.0003328694087917618,0.11637380123138427,0.0032766752170147522,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7747252747252747,0.12357141635598667,1,0.7333333333333334,0.8571428571428571,0.8571428571428571,0.606060606060606,0.5714285714285714,0.7333333333333334,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.794673520923521,0.12224662847904583,11,0.7142857142857142,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7749999999999999,0.12284999056331222,11,0.7083333333333333,0.8571428571428571,0.8571428571428571,0.5333333333333332,0.5714285714285714,0.7083333333333333,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7681139693639694,0.13003609450684878,1
4,0.0011747121810913087,0.00012111492277792893,0.11624505519866943,0.001841680472771796,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5,0.5714285714285714,0.8571428571428571,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7593406593406594,0.1306907142621407,41,0.7333333333333334,0.7916666666666667,0.8571428571428571,0.5,0.5777777777777777,0.8571428571428571,0.8452380952380952,0.8888888888888888,0.9285714285714286,0.8,0.7779761904761904,0.1311697630543447,41,0.7142857142857142,0.7857142857142857,0.8571428571428571,0.5,0.5714285714285714,0.8571428571428571,0.8452380952380952,0.8333333333333333,0.9285714285714286,0.7142857142857143,0.7607142857142857,0.12958703813852193,41,0.7083333333333333,0.7846153846153845,0.8571428571428571,0.4759358288770053,0.5625,0.8571428571428571,0.8452380952380952,0.8375000000000001,0.923076923076923,0.6749999999999999,0.7526485279426456,0.13725813586586097,41
5,0.0013585090637207031,0.0001446089561477372,0.11578304767608642,0.001991184476510685,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7741758241758242,0.11194372324634518,31,0.7333333333333334,0.7916666666666667,0.8571428571428571,0.606060606060606,0.6458333333333333,0.7916666666666667,0.9375,0.8888888888888888,0.9285714285714286,0.8,0.7980663780663781,0.10607977986565124,1,0.7142857142857142,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7142857142857143,0.775,0.10968543974297583,1,0.7083333333333333,0.7846153846153845,0.8571428571428571,0.5333333333333332,0.641025641025641,0.7846153846153845,0.9212121212121211,0.8375000000000001,0.923076923076923,0.6749999999999999,0.7665854978354978,0.12009649552652275,31
6,0.001247239112854004,0.0002938407969721231,0.11788146495819092,0.004181050202321691,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6857142857142857,0.11992127998025374,141,0.6458333333333333,0.7142857142857143,0.8181818181818181,0.5777777777777777,0.5,0.7333333333333334,0.7738095238095238,0.9375,0.8333333333333333,0.5833333333333333,0.7117388167388167,0.12845988509446943,151,0.6428571428571428,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.5595238095238095,0.6892857142857143,0.11778497068695944,141,0.641025641025641,0.7142857142857143,0.6888888888888889,0.5625,0.49743589743589745,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.5125,0.6779048729048729,0.12323352460839108,141
7,0.0012417316436767578,0.0003028909039781469,0.11508872509002685,0.0019683576351849853,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.6934065934065934,0.1124643538637427,131,0.6458333333333333,0.7142857142857143,0.8181818181818181,0.606060606060606,0.5,0.7333333333333334,0.7738095238095238,0.9375,0.8333333333333333,0.7727272727272727,0.7335064935064934,0.11863180480550295,131,0.6428571428571428,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.6428571428571428,0.6976190476190476,0.11106575037800574,131,0.641025641025641,0.7142857142857143,0.6888888888888889,0.5333333333333332,0.49743589743589745,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.5751633986928104,0.6812545461074873,0.11938697444650832,131
8,0.0012540817260742188,0.0001666043373613462,0.11591687202453613,0.0016589271614144878,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5714285714285714,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.7137362637362639,0.12299472333543952,121,0.5777777777777777,0.9375,0.85,0.7333333333333334,0.5777777777777777,0.6458333333333333,0.7125,0.9375,0.6904761904761905,0.7727272727272727,0.7435425685425685,0.12482421179086836,121,0.5714285714285714,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.6428571428571428,0.7023809523809523,0.9166666666666667,0.6904761904761905,0.6428571428571428,0.7166666666666666,0.1198544090347926,121,0.5625,0.9282051282051282,0.7754010695187166,0.7083333333333333,0.5625,0.641025641025641,0.6904761904761905,0.9212121212121211,0.6904761904761905,0.5751633986928104,0.7055293072940132,0.12787395136846208,111
9,0.0012256383895874023,0.00018581576994710866,0.11528925895690918,0.0017107738784671363,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5714285714285714,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.5,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.723076923076923,0.14485500706183807,91,0.5777777777777777,0.9375,0.8181818181818181,0.675,0.5,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.7727272727272727,0.7584758297258297,0.14425355296039372,81,0.5714285714285714,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.5,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.726190476190476,0.14305541795999815,91,0.5625,0.9282051282051282,0.6888888888888889,0.6256684491978609,0.49743589743589745,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.7130575715134537,0.15038113043647366,91
