id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0037011623382568358,0.0011188283159058526,0.005688118934631348,0.0013966238183619364,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6375,0.16438836318492037,446,0.75,0.2222222222222222,0.6333333333333333,0.75,0.9,0.6333333333333333,0.5,0.75,0.3666666666666667,0.9,0.6405555555555557,0.2098654771955562,487,0.6,0.5,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6475,0.1567043394421482,389,0.5,0.30769230769230765,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.4666666666666667,0.75,0.3650793650793651,0.873015873015873,0.6123565323565325,0.190179753910022,475
1,0.0022773981094360352,0.00022083886750983426,0.0032831668853759766,0.00035050059895534784,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,696,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.44158730158730164,0.2633373996260769,705,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,692,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.44156732156732154,0.17299796393339065,705
2,0.0032578468322753905,0.0005869315847581056,0.0037727594375610352,0.000890223683451965,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.625,0.875,0.5,0.625,0.75,0.375,0.75,0.5888888888888889,0.15480971992325304,671,0.2222222222222222,0.2222222222222222,0.5,0.7857142857142857,0.9,0.5,0.6333333333333333,0.75,0.3666666666666667,0.8333333333333333,0.5713492063492063,0.23541733473038806,672,0.5,0.5,0.5,0.625,0.875,0.5,0.625,0.75,0.375,0.75,0.6,0.14577379737113252,665,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.5636363636363637,0.873015873015873,0.4666666666666667,0.6190476190476191,0.75,0.3650793650793651,0.7333333333333334,0.5452830502830504,0.18659902435587972,668
3,0.004716825485229492,0.0013840512001896737,0.0036847829818725587,0.0005048860776676583,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.125,0.375,0.375,0.5,0.5,0.5,0.5,0.42638888888888893,0.11129325348647573,883,0.2222222222222222,0.2222222222222222,0.25,0.1,0.21428571428571427,0.21428571428571427,0.25,0.25,0.25,0.25,0.2223015873015873,0.04349966623388112,913,0.5,0.5,0.5,0.125,0.375,0.375,0.5,0.5,0.5,0.5,0.4375,0.1152443057161611,883,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.11111111111111112,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29386169386169386,0.06516419751658904,892
4,0.0019266605377197266,0.0001575340364958065,0.00320742130279541,0.00023373262863889545,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6375,0.16438836318492037,446,0.75,0.2222222222222222,0.6333333333333333,0.75,0.9,0.6333333333333333,0.5,0.75,0.3666666666666667,0.9,0.6405555555555557,0.2098654771955562,487,0.6,0.5,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6475,0.1567043394421482,389,0.5,0.30769230769230765,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.4666666666666667,0.75,0.3650793650793651,0.873015873015873,0.6123565323565325,0.190179753910022,475
5,0.002288150787353516,0.00037205336224348614,0.0036376476287841796,0.0005897570300027597,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,696,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.44158730158730164,0.2633373996260769,705,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,692,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.44156732156732154,0.17299796393339065,705
6,0.0030071496963500976,0.00043753051442785507,0.0037395000457763673,0.0006834597677806714,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.875,0.875,0.5,0.75,0.75,0.375,0.75,0.6263888888888889,0.18188082008845624,537,0.2222222222222222,0.2222222222222222,0.5,0.9,0.9,0.5,0.75,0.75,0.3666666666666667,0.8333333333333333,0.5944444444444443,0.2527869351210644,557,0.5,0.5,0.5,0.875,0.875,0.5,0.75,0.75,0.375,0.75,0.6375,0.171846588560844,494,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.873015873015873,0.873015873015873,0.4666666666666667,0.75,0.75,0.3650793650793651,0.7333333333333334,0.5893162393162394,0.21733442396985908,643
7,0.0038208961486816406,0.0004787580661069355,0.004696464538574219,0.0015184936172946662,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.4763888888888889,0.04027777777777778,826,0.2222222222222222,0.2222222222222222,0.25,0.21428571428571427,0.25,0.25,0.25,0.25,0.25,0.25,0.24087301587301585,0.014091492781400565,901,0.5,0.5,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.4875,0.0375,826,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32214452214452216,0.01932905588962973,835
8,0.0022533416748046877,0.00045631759939897173,0.0042503118515014645,0.0008426649304534144,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6375,0.16438836318492037,446,0.75,0.2222222222222222,0.6333333333333333,0.75,0.9,0.6333333333333333,0.5,0.75,0.3666666666666667,0.9,0.6405555555555557,0.2098654771955562,487,0.6,0.5,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6475,0.1567043394421482,389,0.5,0.30769230769230765,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.4666666666666667,0.75,0.3650793650793651,0.873015873015873,0.6123565323565325,0.190179753910022,475
9,0.0025383472442626954,0.0005395737898210905,0.004079389572143555,0.0008527776174301097,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,696,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.44158730158730164,0.2633373996260769,705,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,692,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.44156732156732154,0.17299796393339065,705
10,0.0028914213180541992,0.0004805887845311896,0.0033066511154174806,0.0004284591681607974,0.01,0,2,1e-05,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6263888888888889,0.17307695605148996,537,0.2222222222222222,0.2222222222222222,0.6333333333333333,0.75,0.9,0.6333333333333333,0.5,0.75,0.3666666666666667,0.9,0.5877777777777778,0.2399176813558361,566,0.5,0.5,0.625,0.75,0.875,0.625,0.5,0.75,0.375,0.875,0.6375,0.1625,494,0.30769230769230765,0.30769230769230765,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.4666666666666667,0.75,0.3650793650793651,0.873015873015873,0.5931257631257632,0.20932784395482676,547
