id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0016639947891235352,0.0008659361352085422,0.12229607105255128,0.003895469177355528,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7076923076923076,0.11719665589358158,61,0.85,0.7916666666666667,0.6458333333333333,0.4222222222222222,0.7142857142857143,0.6458333333333333,0.8888888888888888,0.8888888888888888,0.8,0.8,0.7447619047619047,0.1361826539267636,51,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7142857142857143,0.7142857142857143,0.7095238095238094,0.1140871290543899,61,0.7754010695187166,0.7846153846153845,0.641025641025641,0.41666666666666663,0.7142857142857143,0.641025641025641,0.8375000000000001,0.8375000000000001,0.6749999999999999,0.6749999999999999,0.6998020117137764,0.118044484008303,61
1,0.001584339141845703,0.0006415593650241495,0.12114200592041016,0.003905434935244362,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7076923076923076,0.11719665589358158,61,0.85,0.7916666666666667,0.6458333333333333,0.4222222222222222,0.7142857142857143,0.6458333333333333,0.8888888888888888,0.8888888888888888,0.8,0.8,0.7447619047619047,0.1361826539267636,51,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7142857142857143,0.7142857142857143,0.7095238095238094,0.1140871290543899,61,0.7754010695187166,0.7846153846153845,0.641025641025641,0.41666666666666663,0.7142857142857143,0.641025641025641,0.8375000000000001,0.8375000000000001,0.6749999999999999,0.6749999999999999,0.6998020117137764,0.118044484008303,61
2,0.0012011528015136719,0.00012438240374697677,0.11773772239685058,0.0021949538177110763,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.6153846153846154,0.8461538461538461,0.7225274725274725,0.11367785302691161,41,0.7142857142857143,0.7916666666666667,0.7333333333333334,0.5,0.6458333333333333,0.7142857142857143,0.7738095238095238,0.9375,0.6527777777777778,0.875,0.7338492063492063,0.11666508745286865,81,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5,0.6428571428571428,0.7142857142857143,0.7738095238095238,0.9166666666666667,0.6309523809523809,0.8571428571428572,0.7250000000000002,0.11261804086935497,41,0.7142857142857143,0.7846153846153845,0.7083333333333333,0.4759358288770053,0.641025641025641,0.7142857142857143,0.7692307692307692,0.9212121212121211,0.6060606060606061,0.8452380952380951,0.7180223208164385,0.11904556873998534,41
3,0.001348114013671875,0.00024278657342151537,0.11897792816162109,0.004172331052775954,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7076923076923076,0.11719665589358158,61,0.85,0.7916666666666667,0.6458333333333333,0.4222222222222222,0.7142857142857143,0.6458333333333333,0.8888888888888888,0.8888888888888888,0.8,0.8,0.7447619047619047,0.1361826539267636,51,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7142857142857143,0.7142857142857143,0.7095238095238094,0.1140871290543899,61,0.7754010695187166,0.7846153846153845,0.641025641025641,0.41666666666666663,0.7142857142857143,0.641025641025641,0.8375000000000001,0.8375000000000001,0.6749999999999999,0.6749999999999999,0.6998020117137764,0.118044484008303,61
4,0.0011786937713623047,0.00015603029904949533,0.11620395183563233,0.00116203001500783,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7142857142857143,0.7857142857142857,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7434065934065933,0.09041926254001632,21,0.85,0.85,0.7916666666666667,0.5,0.7142857142857143,0.7916666666666667,0.7738095238095238,0.85,0.8,0.875,0.7796428571428572,0.10351455745663107,21,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7142857142857143,0.7857142857142857,0.7738095238095238,0.75,0.7142857142857143,0.8571428571428572,0.7452380952380953,0.09053882543729307,11,0.7754010695187166,0.7754010695187166,0.7846153846153845,0.49743589743589745,0.7142857142857143,0.7846153846153845,0.7692307692307692,0.7450980392156863,0.6749999999999999,0.8452380952380951,0.7366321423674365,0.09058320196929293,11
5,0.0012795686721801757,0.00012538262612895424,0.11605165004730225,0.001137722070331997,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7142857142857143,0.7142857142857143,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7439560439560439,0.09523739081170875,11,0.85,0.85,0.7916666666666667,0.5,0.7142857142857143,0.7333333333333334,0.8452380952380952,0.85,0.8,0.875,0.780952380952381,0.1064914057618444,11,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7142857142857143,0.7142857142857142,0.8452380952380952,0.75,0.7142857142857143,0.8571428571428572,0.7452380952380953,0.0951189731211342,11,0.7754010695187166,0.7754010695187166,0.7846153846153845,0.49743589743589745,0.7142857142857143,0.7083333333333333,0.8452380952380952,0.7450980392156863,0.6749999999999999,0.8452380952380951,0.7366046698399639,0.09554275002552094,21
6,0.001452326774597168,0.000457138939694842,0.11848986148834229,0.004560964248626672,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.42857142857142855,0.6428571428571429,0.7857142857142857,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.682967032967033,0.11316680715117916,121,0.7333333333333334,0.8888888888888888,0.7916666666666667,0.42857142857142855,0.6458333333333333,0.7916666666666667,0.6190476190476191,0.7083333333333333,0.6527777777777778,0.8,0.7060119047619048,0.12194032019275873,111,0.7142857142857142,0.8571428571428572,0.7857142857142857,0.42857142857142855,0.6428571428571428,0.7857142857142857,0.6190476190476191,0.6785714285714286,0.6309523809523809,0.7142857142857143,0.6857142857142857,0.11246062551066234,121,0.7083333333333333,0.8541666666666667,0.7846153846153845,0.42857142857142855,0.641025641025641,0.7846153846153845,0.6153846153846153,0.675,0.6060606060606061,0.6749999999999999,0.6772773060273061,0.11286227953595002,111
7,0.0013494014739990235,0.0002350154906148355,0.12075722217559814,0.002318899994062449,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.5,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7208791208791209,0.09391587085372086,51,0.7333333333333334,0.8888888888888888,0.7916666666666667,0.5,0.6458333333333333,0.7916666666666667,0.775,0.85,0.8,0.8,0.7576388888888889,0.10556149471595533,41,0.7142857142857142,0.8571428571428572,0.7857142857142857,0.5,0.6428571428571428,0.7857142857142857,0.7619047619047619,0.75,0.7142857142857143,0.7142857142857143,0.7226190476190476,0.09191370546170294,51,0.7083333333333333,0.8541666666666667,0.7846153846153845,0.49743589743589745,0.641025641025641,0.7846153846153845,0.7636363636363636,0.7450980392156863,0.6749999999999999,0.6749999999999999,0.7128926710544358,0.09398815515563198,51
8,0.001279902458190918,0.00015125170368506096,0.12064864635467529,0.0018209280575836935,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.6846153846153846,0.0764980408086027,111,0.6458333333333333,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5777777777777777,0.7916666666666667,0.7738095238095238,0.7125,0.6190476190476191,0.8333333333333333,0.6953968253968253,0.0854032330014799,131,0.6428571428571428,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7738095238095238,0.7023809523809523,0.6190476190476191,0.7857142857142857,0.6880952380952381,0.07875159718352967,101,0.641025641025641,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5625,0.7846153846153845,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.7636363636363637,0.6826868964368964,0.07718696828933068,91
9,0.0012562274932861328,0.00015291989982341145,0.11909880638122558,0.003197271785935255,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.7582417582417582,0.08954526939544336,1,0.85,0.8888888888888888,0.7916666666666667,0.5777777777777777,0.6458333333333333,0.7916666666666667,0.8452380952380952,0.8888888888888888,0.8,0.8333333333333333,0.791329365079365,0.09695216988690761,1,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.8452380952380952,0.8333333333333333,0.7142857142857143,0.7857142857142857,0.7607142857142857,0.08723031000820178,1,0.7754010695187166,0.8541666666666667,0.7846153846153845,0.5625,0.641025641025641,0.7846153846153845,0.8452380952380952,0.8375000000000001,0.6749999999999999,0.7636363636363637,0.7523698605316252,0.09132653075835287,1
