id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.7693823337554933,1.6659823264911315,0.006193280220031738,0.0002444358213108202,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.4444444444444444,0.4444444444444444,0.875,0.75,0.75,0.875,0.875,0.75,0.375,0.625,0.6763888888888889,0.18321229169234388,36,0.41666666666666663,0.45,0.9,0.8333333333333333,0.8333333333333333,0.9,0.9,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.7066666666666667,0.20765890836230025,39,0.425,0.45,0.875,0.75,0.75,0.875,0.875,0.75,0.375,0.625,0.675,0.18506755523321747,37,0.4155844155844156,0.4444444444444445,0.873015873015873,0.7333333333333334,0.7333333333333334,0.873015873015873,0.873015873015873,0.7333333333333334,0.3650793650793651,0.6190476190476191,0.6663203463203462,0.18620408316444648,36
1,0.07579333782196045,0.005946522349305923,0.005865406990051269,0.00022244353897223667,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.4444444444444444,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5125,0.044983707613060135,76,0.2777777777777778,0.2222222222222222,0.7857142857142857,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.30357142857142855,0.1611936804602072,94,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5125,0.0375,76,0.35714285714285715,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35618048618048614,0.07003136258456413,97
2,3.3774379968643187,3.52571827174557,0.0067881584167480465,0.001252684141705747,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.75,0.75,0.875,0.875,0.75,0.75,0.75,0.625,0.7236111111111111,0.11841448703913193,7,0.6666666666666666,0.45,0.8333333333333333,0.8333333333333333,0.9,0.9,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.7716666666666667,0.1362289739127963,5,0.65,0.45,0.75,0.75,0.875,0.875,0.75,0.75,0.75,0.625,0.7224999999999999,0.11803071634112877,8,0.6493506493506493,0.4444444444444445,0.7333333333333334,0.7333333333333334,0.873015873015873,0.873015873015873,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6190476190476191,0.7125541125541126,0.11759071793496313,8
3,0.15295195579528809,0.02027383897753167,0.006906867027282715,0.0029091916818266184,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.3333333333333333,0.6666666666666666,0.5,0.5,0.25,0.625,0.375,0.375,0.5,0.375,0.45,0.1247219128924647,138,0.1875,0.675,0.25,0.25,0.16666666666666666,0.7857142857142857,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.34577380952380954,0.21285342258653658,87,0.375,0.675,0.5,0.5,0.25,0.625,0.375,0.375,0.5,0.375,0.45499999999999996,0.12288205727444508,138,0.25,0.6666666666666665,0.3333333333333333,0.3333333333333333,0.2,0.5636363636363637,0.2727272727272727,0.2727272727272727,0.4666666666666667,0.2727272727272727,0.36318181818181816,0.1444854872113195,87
4,3.092916560173035,2.5724692783167993,0.006229662895202636,0.0003343491988603867,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.4444444444444444,0.4444444444444444,0.875,0.75,0.75,0.875,0.75,0.75,0.375,0.5,0.6513888888888889,0.1799616299981886,51,0.41666666666666663,0.45,0.9,0.8333333333333333,0.8333333333333333,0.9,0.8333333333333333,0.8333333333333333,0.3666666666666667,0.5,0.6866666666666668,0.21052843566184168,48,0.425,0.45,0.875,0.75,0.75,0.875,0.75,0.75,0.375,0.5,0.65,0.1816590212458495,51,0.4155844155844156,0.4444444444444445,0.873015873015873,0.7333333333333334,0.7333333333333334,0.873015873015873,0.7333333333333334,0.7333333333333334,0.3650793650793651,0.4666666666666667,0.6371139971139972,0.18373461248752312,51
5,0.08045299053192138,0.014133557646337926,0.006507182121276855,0.0010633889778525606,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024845199749997673,85,0.5357142857142857,0.2222222222222222,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.3007936507936508,0.10913492034634133,97,0.525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5025000000000001,0.0075000000000000075,85,0.5,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3607692307692308,0.06219785612892816,94
6,10.691487789154053,9.956219810229978,0.007680702209472656,0.0024128512137775947,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.875,0.75,0.75,0.875,0.75,0.75,0.875,0.625,0.736111111111111,0.1268383339647875,5,0.6666666666666666,0.45,0.9,0.8333333333333333,0.8333333333333333,0.9,0.75,0.8333333333333333,0.9,0.6333333333333333,0.7699999999999999,0.13960261060914617,6,0.65,0.45,0.875,0.75,0.75,0.875,0.75,0.75,0.875,0.625,0.735,0.12658988901172163,5,0.6493506493506493,0.4444444444444445,0.873015873015873,0.7333333333333334,0.7333333333333334,0.873015873015873,0.75,0.7333333333333334,0.873015873015873,0.6190476190476191,0.7281890331890333,0.12732552023719057,6
7,0.26298539638519286,0.007531546007665343,0.006866335868835449,0.00019148699908775718,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.6666666666666666,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5097222222222222,0.06748628118475745,79,0.75,0.8125,0.25,0.21428571428571427,0.25,0.25,0.25,0.25,0.25,0.25,0.35267857142857145,0.21500066741709412,84,0.6,0.625,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.0634428877022476,82,0.5,0.5846153846153846,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36906759906759906,0.09045671018824837,84
8,0.7660025358200073,1.371729322936801,0.008636689186096192,0.0037613545604522525,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.5555555555555556,0.625,0.875,0.75,0.875,0.75,0.75,0.5,0.625,0.6972222222222222,0.1191210091243976,19,0.6666666666666666,0.55,0.6333333333333333,0.9,0.8333333333333333,0.9,0.75,0.75,0.5,0.6333333333333333,0.7116666666666667,0.1318774683813223,34,0.65,0.55,0.625,0.875,0.75,0.875,0.75,0.75,0.5,0.625,0.6950000000000001,0.12031209415515964,20,0.6493506493506493,0.55,0.6190476190476191,0.873015873015873,0.7333333333333334,0.873015873015873,0.75,0.75,0.5,0.6190476190476191,0.6916810966810967,0.11977478319856295,17
9,0.1084136724472046,0.004495294647012019,0.006462454795837402,0.0001458474187757332,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.4444444444444444,0.5555555555555556,0.5,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.4875,0.044983707613060135,130,0.2222222222222222,0.2777777777777778,0.25,0.25,0.21428571428571427,0.25,0.25,0.25,0.25,0.25,0.24642857142857144,0.016404783022693964,130,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.4875,0.0375,130,0.30769230769230765,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3270895770895771,0.021231121689235022,139
