id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
235,0.014441633224487304,0.0060573570114500165,0.008198046684265136,0.004821902270743854,0.1,0,5,0.0001,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.076096421588518,631,0.7692307692307692,0.7916666666666667,0.23076923076923078,0.606060606060606,0.5,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.44958041958041955,0.2316102757455015,605,0.5714285714285714,0.6428571428571428,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5357142857142858,0.06585388898066347,604,0.47500000000000003,0.5906432748538012,0.3,0.5333333333333332,0.4759358288770053,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42637387809988425,0.1215935736807742,576
236,0.007461643218994141,0.001431419907451559,0.006873106956481934,0.004701948178768695,0.1,0,5,0.001,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7456043956043956,0.11444014291686298,406,0.675,0.85,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.6458333333333333,0.7125,0.875,0.9285714285714286,0.9285714285714286,0.7640873015873015,0.11683822824633645,410,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.7488095238095238,0.1166970320055809,405,0.6256684491978609,0.7754010695187166,0.7083333333333333,0.7142857142857143,0.5625,0.641025641025641,0.6904761904761905,0.8452380952380951,0.923076923076923,0.923076923076923,0.7409082339229398,0.11740734656357005,403
237,0.010368776321411134,0.004485749384821894,0.004854345321655273,0.0002937607975260095,0.1,0,5,0.001,poly,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4989010989010989,0.040136224984065196,774,0.25,0.7692307692307692,0.25,0.25,0.5,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.37115384615384617,0.21363471838492978,774,0.5,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5142857142857142,0.02857142857142856,774,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.3333333333333333,0.4269005847953216,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3640058479532164,0.06380974529766041,774
238,0.013350152969360351,0.004913476372493369,0.006005620956420899,0.0021725409400329527,0.1,0,5,0.001,rbf,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.076096421588518,631,0.7692307692307692,0.7916666666666667,0.23076923076923078,0.606060606060606,0.5,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.44958041958041955,0.2316102757455015,605,0.5714285714285714,0.6428571428571428,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5357142857142858,0.06585388898066347,604,0.47500000000000003,0.5906432748538012,0.3,0.5333333333333332,0.4759358288770053,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42637387809988425,0.1215935736807742,576
239,0.011672043800354004,0.0022334966632149037,0.00489501953125,0.00047854124746889653,0.1,0,5,0.001,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.076096421588518,631,0.7692307692307692,0.7916666666666667,0.23076923076923078,0.606060606060606,0.5,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.44958041958041955,0.2316102757455015,605,0.5714285714285714,0.6428571428571428,0.42857142857142855,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5357142857142858,0.06585388898066347,604,0.47500000000000003,0.5906432748538012,0.3,0.5333333333333332,0.4759358288770053,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42637387809988425,0.1215935736807742,576
240,0.006817269325256348,0.000276150269350181,0.004701542854309082,0.00030677586507839,0.1,0,5,0.01,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7456043956043956,0.11444014291686298,406,0.675,0.85,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.6458333333333333,0.7125,0.875,0.9285714285714286,0.9285714285714286,0.7640873015873015,0.11683822824633645,410,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.7488095238095238,0.1166970320055809,405,0.6256684491978609,0.7754010695187166,0.7083333333333333,0.7142857142857143,0.5625,0.641025641025641,0.6904761904761905,0.8452380952380951,0.923076923076923,0.923076923076923,0.7409082339229398,0.11740734656357005,403
241,0.008969902992248535,0.0030784166436791474,0.005106377601623535,0.0004961738100209055,0.1,0,5,0.01,poly,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4989010989010989,0.040136224984065196,774,0.25,0.7692307692307692,0.25,0.25,0.5,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.37115384615384617,0.21363471838492978,774,0.5,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5142857142857142,0.02857142857142856,774,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.3333333333333333,0.4269005847953216,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3640058479532164,0.06380974529766041,774
242,0.01027839183807373,0.0007687047226380495,0.004912352561950684,0.0003654757966767985,0.1,0,5,0.01,rbf,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5346153846153846,0.09532769102039955,556,0.7692307692307692,0.8181818181818181,0.23076923076923078,0.675,0.5,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45912587412587413,0.24097592625930478,584,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.55,0.08481672919312797,555,0.47500000000000003,0.6888888888888889,0.3,0.6256684491978609,0.4759358288770053,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.44543195108984585,0.1464327720589409,555
243,0.011867761611938477,0.0031233872931427935,0.00489194393157959,0.0005270716896717362,0.1,0,5,0.01,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5346153846153846,0.09532769102039955,556,0.7692307692307692,0.8181818181818181,0.23076923076923078,0.675,0.5,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45912587412587413,0.24097592625930478,584,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.55,0.08481672919312797,555,0.47500000000000003,0.6888888888888889,0.3,0.6256684491978609,0.4759358288770053,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.44543195108984585,0.1464327720589409,555
244,0.0071392059326171875,0.0015718720486824639,0.00649261474609375,0.0023661666392817238,0.1,0,5,0.1,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7456043956043956,0.11444014291686298,406,0.675,0.85,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.6458333333333333,0.7125,0.875,0.9285714285714286,0.9285714285714286,0.7640873015873015,0.11683822824633645,410,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.7488095238095238,0.1166970320055809,405,0.6256684491978609,0.7754010695187166,0.7083333333333333,0.7142857142857143,0.5625,0.641025641025641,0.6904761904761905,0.8452380952380951,0.923076923076923,0.923076923076923,0.7409082339229398,0.11740734656357005,403
