id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012380838394165038,0.00018732338380171443,0.0040083169937133786,0.0008522098301769162,{},0.5714285714285714,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.6153846153846154,0.5384615384615384,0.6153846153846154,0.6016483516483516,0.1072555057292539,1,0.5777777777777777,0.85,0.7333333333333334,0.7142857142857143,0.4222222222222222,0.5777777777777777,0.4772727272727273,0.6527777777777778,0.5357142857142857,0.6125,0.6153661616161615,0.12070906593602888,1,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.48809523809523814,0.6309523809523809,0.5357142857142857,0.6071428571428572,0.6047619047619047,0.10443672475933956,1,0.5625,0.7754010695187166,0.7083333333333333,0.7142857142857143,0.41666666666666663,0.5625,0.40522875816993464,0.6060606060606061,0.5357142857142857,0.606060606060606,0.5892751039809863,0.11531617386604327,1
