id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0070270061492919925,0.0005472717648806725,0.006000828742980957,0.00042284801083482525,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5,0.6428571428571429,0.6428571428571429,1.0,0.7692307692307693,0.9230769230769231,0.7120879120879121,0.14485500706183807,428,0.8181818181818181,0.8181818181818181,0.606060606060606,0.675,0.5,0.675,0.675,1.0,0.85,0.9285714285714286,0.7545995670995671,0.14613940766124778,430,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5,0.6428571428571428,0.6428571428571428,1.0,0.75,0.9285714285714286,0.7107142857142857,0.14502814645890683,434,0.6888888888888889,0.6888888888888889,0.5333333333333332,0.6256684491978609,0.4759358288770053,0.6256684491978609,0.6256684491978609,1.0,0.7450980392156863,0.923076923076923,0.6932227249874308,0.15366939013922692,425
1,0.008096408843994141,0.00042698414949139896,0.005969119071960449,0.0003764240996505299,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.6428571428571429,1.0,0.9230769230769231,0.8461538461538461,0.7126373626373627,0.16743463128676808,424,0.8181818181818181,0.85,0.606060606060606,0.6458333333333333,0.4222222222222222,0.606060606060606,0.675,1.0,0.9375,0.875,0.7435858585858586,0.17113435147112788,514,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.42857142857142855,0.5714285714285714,0.6428571428571428,1.0,0.9166666666666667,0.8571428571428572,0.7130952380952381,0.1675529157962843,426,0.6888888888888889,0.7754010695187166,0.5333333333333332,0.641025641025641,0.41666666666666663,0.5333333333333332,0.6256684491978609,1.0,0.9212121212121211,0.8452380952380951,0.6980767598414656,0.1762490238899475,420
2,0.009907841682434082,0.0013227258007610652,0.005942392349243164,0.001552477771323223,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.7692307692307693,0.46153846153846156,0.573076923076923,0.16448772907956227,636,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.85,0.23076923076923078,0.3830769230769231,0.27308884047668336,664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.575,0.16007810593582122,636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.7450980392156863,0.3157894736842105,0.439422084623323,0.2239986993184381,637
3,0.010420536994934082,0.0010294557188542193,0.005888724327087402,0.00124227332215963,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.47307692307692306,0.04567054648860736,859,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20833333333333334,0.20833333333333334,0.23076923076923078,0.23974358974358978,0.016703607975378693,913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4833333333333334,0.033333333333333326,859,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.3157894736842105,0.3204678362573099,0.02196683037543034,871
4,0.005883550643920899,0.0005143183161385264,0.005010175704956055,0.0008366707383273553,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5,0.6428571428571429,0.6428571428571429,1.0,0.7692307692307693,0.9230769230769231,0.7120879120879121,0.14485500706183807,428,0.8181818181818181,0.8181818181818181,0.606060606060606,0.675,0.5,0.675,0.675,1.0,0.85,0.9285714285714286,0.7545995670995671,0.14613940766124778,430,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5,0.6428571428571428,0.6428571428571428,1.0,0.75,0.9285714285714286,0.7107142857142857,0.14502814645890683,434,0.6888888888888889,0.6888888888888889,0.5333333333333332,0.6256684491978609,0.4759358288770053,0.6256684491978609,0.6256684491978609,1.0,0.7450980392156863,0.923076923076923,0.6932227249874308,0.15366939013922692,425
5,0.0070724010467529295,0.0007193770153484245,0.00471348762512207,0.000721018731062008,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.7142857142857143,1.0,0.9230769230769231,0.46153846153846156,0.6884615384615385,0.17314319331308783,550,0.8181818181818181,0.85,0.606060606060606,0.6458333333333333,0.42857142857142855,0.675,0.7333333333333334,1.0,0.9375,0.23076923076923078,0.692524975024975,0.22128266198874053,577,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.7142857142857142,1.0,0.9166666666666667,0.5,0.6916666666666667,0.1675529157962843,545,0.6888888888888889,0.7754010695187166,0.5333333333333332,0.641025641025641,0.42857142857142855,0.6256684491978609,0.7083333333333333,1.0,0.9212121212121211,0.3157894736842105,0.6638223738765533,0.19743276043491312,562
6,0.008664703369140625,0.001062687330387586,0.005112504959106446,0.0012370828340472438,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.7692307692307693,0.46153846153846156,0.573076923076923,0.16448772907956227,636,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.85,0.23076923076923078,0.3830769230769231,0.27308884047668336,664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.575,0.16007810593582122,636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.7450980392156863,0.3157894736842105,0.439422084623323,0.2239986993184381,637
7,0.009604215621948242,0.0010202172925718985,0.004370832443237304,0.0012400092411034495,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.44230769230769235,0.10637935912261025,868,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15,0.15,0.23076923076923078,0.22807692307692307,0.039450740762950985,919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.45,0.1,868,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18749999999999997,0.18749999999999997,0.3157894736842105,0.30241228070175435,0.05769002883961975,880
8,0.005127620697021484,0.0008981013365093473,0.004423999786376953,0.0008708557528426675,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5,0.6428571428571429,0.6428571428571429,1.0,0.7692307692307693,0.9230769230769231,0.7120879120879121,0.14485500706183807,428,0.8181818181818181,0.8181818181818181,0.606060606060606,0.675,0.5,0.675,0.675,1.0,0.85,0.9285714285714286,0.7545995670995671,0.14613940766124778,430,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5,0.6428571428571428,0.6428571428571428,1.0,0.75,0.9285714285714286,0.7107142857142857,0.14502814645890683,434,0.6888888888888889,0.6888888888888889,0.5333333333333332,0.6256684491978609,0.4759358288770053,0.6256684491978609,0.6256684491978609,1.0,0.7450980392156863,0.923076923076923,0.6932227249874308,0.15366939013922692,425
9,0.006146979331970215,0.0007694066695416663,0.00449061393737793,0.0007781410970579599,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9230769230769231,0.46153846153846156,0.5884615384615385,0.18767496767316696,609,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.9375,0.23076923076923078,0.3918269230769231,0.2888559003016093,637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.9166666666666667,0.5,0.5916666666666667,0.18427786989579986,612,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9212121212121211,0.3157894736842105,0.45703349282296646,0.2524552249639644,612
