id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
609,1.1089722394943238,0.29740858445714285,0.00449986457824707,7.264217773408074e-05,10,0,3,5,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7307692307692306,0.1158024876998284,157,0.5714285714285714,0.7142857142857143,0.8888888888888888,0.5714285714285714,0.5777777777777777,0.7142857142857143,0.85,0.8888888888888888,0.875,0.875,0.7526984126984126,0.13256864525296927,153,0.5714285714285714,0.7142857142857143,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.75,0.8333333333333333,0.8571428571428572,0.8571428571428572,0.7297619047619047,0.11640519777066322,175,0.5714285714285714,0.7142857142857143,0.8541666666666667,0.5714285714285714,0.5625,0.7142857142857143,0.7450980392156863,0.8375000000000001,0.8452380952380951,0.8452380952380951,0.7261169467787114,0.11508707205141344,163
610,0.011470317840576172,0.0013338929428331242,0.004496717453002929,1.681457910465324e-05,10,0,3,5,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.7142857142857143,0.5,0.5714285714285714,0.35714285714285715,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6802197802197802,0.1527393467793508,442,0.6458333333333333,0.7916666666666667,0.7142857142857143,0.5,0.5777777777777777,0.35416666666666663,0.8888888888888888,0.775,0.875,0.8333333333333333,0.695595238095238,0.16600982624130167,465,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.5,0.5714285714285714,0.3571428571428571,0.8333333333333333,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.680952380952381,0.1532712089469627,436,0.641025641025641,0.7846153846153845,0.7142857142857143,0.49743589743589745,0.5625,0.3538461538461538,0.8375000000000001,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.6763719613719614,0.152682499516293,434
611,0.005953001976013184,0.001122420407349316,0.004558086395263672,6.52255890930434e-05,10,0,3,5,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.42857142857142855,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.48461538461538467,0.03708689457293671,818,0.25,0.25,0.25,0.3939393939393939,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.30862470862470864,0.16044621097773695,810,0.5,0.5,0.5,0.4285714285714286,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.03194382824999698,815,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37777777777777777,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.34492690058479536,0.04683139237288437,786
612,0.006727838516235351,0.001116183543763121,0.004899954795837403,0.0012139129914855169,10,0,3,10,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7208791208791209,0.08831637806742001,217,0.6458333333333333,0.8571428571428571,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7142857142857143,0.7738095238095238,0.7125,0.8333333333333333,0.7125,0.733015873015873,0.0911239862867904,230,0.6428571428571428,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7738095238095238,0.7023809523809523,0.7857142857142857,0.7023809523809523,0.725,0.08899954138840795,178,0.641025641025641,0.8571428571428571,0.8571428571428571,0.5625,0.641025641025641,0.7142857142857143,0.7692307692307692,0.6904761904761905,0.7636363636363637,0.6904761904761905,0.7186942224442224,0.08999066024897329,219
613,1.0831334590911865,0.2643118663804263,0.004563236236572265,4.92493612937636e-05,10,0,3,10,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6719780219780219,0.10637368313503165,462,0.5714285714285714,0.5,0.7333333333333334,0.5714285714285714,0.5777777777777777,0.7142857142857143,0.85,0.8888888888888888,0.7738095238095238,0.8,0.698095238095238,0.12763434718367456,455,0.5714285714285714,0.5,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.75,0.8333333333333333,0.7738095238095238,0.7142857142857143,0.6714285714285714,0.10381061598376971,462,0.5714285714285714,0.49743589743589745,0.7083333333333333,0.5714285714285714,0.5625,0.7142857142857143,0.7450980392156863,0.8375000000000001,0.7692307692307692,0.6749999999999999,0.6652240896358543,0.10370031791047045,462
614,0.011021280288696289,0.002306171795950767,0.004404830932617188,0.00017955296069022093,10,0,3,10,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6725274725274725,0.15280653446829623,453,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5777777777777777,0.7333333333333334,0.8888888888888888,0.85,0.8333333333333333,0.8333333333333333,0.7002380952380951,0.17272950306629392,436,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857142,0.8333333333333333,0.75,0.7857142857142857,0.7857142857142857,0.6726190476190476,0.15257149545209878,453,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5625,0.7083333333333333,0.8375000000000001,0.7450980392156863,0.7636363636363637,0.7636363636363637,0.6666418385536033,0.15015282560106982,453
615,0.00543212890625,2.4461560313687712e-05,0.0044830322265625,5.741511455087885e-05,10,0,3,10,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,742,0.25,0.25,0.25,0.25,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,831,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,742,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,807
616,0.006791496276855468,0.0006751931588697129,0.004423403739929199,9.629362783723288e-05,10,0,5,scale,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7208791208791209,0.08831637806742001,217,0.6458333333333333,0.8571428571428571,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7142857142857143,0.7738095238095238,0.7125,0.8333333333333333,0.7125,0.733015873015873,0.0911239862867904,230,0.6428571428571428,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7738095238095238,0.7023809523809523,0.7857142857142857,0.7023809523809523,0.725,0.08899954138840795,178,0.641025641025641,0.8571428571428571,0.8571428571428571,0.5625,0.641025641025641,0.7142857142857143,0.7692307692307692,0.6904761904761905,0.7636363636363637,0.6904761904761905,0.7186942224442224,0.08999066024897329,219
617,0.1809643268585205,0.029039822246880356,0.004432487487792969,0.00010832234272923088,10,0,5,scale,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8038461538461539,0.10396237464170571,18,0.8571428571428571,0.7916666666666667,0.8571428571428571,0.5714285714285714,0.7333333333333334,0.7142857142857143,0.9375,0.8888888888888888,0.9285714285714286,0.875,0.8154960317460318,0.10825810116685941,54,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7142857142857142,0.7142857142857143,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.8571428571428572,0.8035714285714286,0.10395386426531537,51,0.8571428571428571,0.7846153846153845,0.8571428571428571,0.5714285714285714,0.7083333333333333,0.7142857142857143,0.9212121212121211,0.8375000000000001,0.923076923076923,0.8452380952380951,0.8019975857475858,0.10393029021575392,56
618,0.007786226272583008,0.001137074513919751,0.004399347305297852,1.116746109211303e-05,10,0,5,scale,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7065934065934065,0.10892987056304407,330,0.6458333333333333,0.8571428571428571,0.8571428571428571,0.5,0.5714285714285714,0.7142857142857143,0.7738095238095238,0.6904761904761905,0.8333333333333333,0.7125,0.7155952380952381,0.11406004505325701,367,0.6428571428571428,0.8571428571428571,0.8571428571428571,0.5,0.5714285714285714,0.7142857142857143,0.7738095238095238,0.6904761904761905,0.7857142857142857,0.7023809523809523,0.7095238095238096,0.1101689076310407,331,0.641025641025641,0.8571428571428571,0.8571428571428571,0.4759358288770053,0.5714285714285714,0.7142857142857143,0.7692307692307692,0.6904761904761905,0.7636363636363637,0.6904761904761905,0.703078098372216,0.1134611483997971,335
