id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,3.0385430335998533,0.4418163872524828,0.6790668487548828,0.1410236688553124,True,,gini,,14,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7532967032967033,0.14125154353457398,283,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5777777777777777,0.6458333333333333,0.5714285714285714,0.9375,0.9375,0.875,0.8333333333333333,0.76640873015873,0.14745689618982905,473,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7547619047619046,0.14077852856280462,321,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5625,0.641025641025641,0.5714285714285714,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7511967199467199,0.1419984012243893,284
1,5.771070289611816,1.1725399005341697,1.0226922512054444,0.2790676279385503,True,,gini,,14,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7532967032967033,0.14125154353457398,283,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5777777777777777,0.6458333333333333,0.5714285714285714,0.9375,0.9375,0.875,0.8333333333333333,0.76640873015873,0.14745689618982905,473,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7547619047619046,0.14077852856280462,321,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5625,0.641025641025641,0.5714285714285714,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7511967199467199,0.1419984012243893,284
2,11.814486265182495,1.7531611918418508,1.0886732816696167,0.16511679693714754,True,,gini,,14,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.760989010989011,0.1439780622369484,144,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5777777777777777,0.6458333333333333,0.5714285714285714,0.9375,0.9375,0.875,0.875,0.7705753968253968,0.14985823721235028,361,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7619047619047619,0.14394427619230327,188,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5625,0.641025641025641,0.5714285714285714,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.759356893106893,0.1447959290775657,146
3,17.16682825088501,1.935273570823352,1.5322280883789063,0.22117245902709948,True,,gini,,14,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.760989010989011,0.1439780622369484,144,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5777777777777777,0.6458333333333333,0.5714285714285714,0.9375,0.9375,0.875,0.875,0.7705753968253968,0.14985823721235028,361,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7619047619047619,0.14394427619230327,188,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5625,0.641025641025641,0.5714285714285714,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.759356893106893,0.1447959290775657,146
4,4.071970343589783,0.8142996273249652,0.7379796743392945,0.1387024472825658,True,,gini,,14,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7747252747252747,0.11501773173599797,38,0.8571428571428571,0.8571428571428571,0.6458333333333333,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.875,0.8333333333333333,0.7910119047619047,0.11713174126992723,70,0.8571428571428571,0.8571428571428571,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7761904761904762,0.11416163899749388,38,0.8571428571428571,0.8571428571428571,0.641025641025641,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.77143297878592,0.11718935584825377,38
5,8.428240823745728,1.9077709108399576,1.0290354490280151,0.32773205749941037,True,,gini,,14,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7747252747252747,0.11501773173599797,38,0.8571428571428571,0.8571428571428571,0.6458333333333333,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.875,0.8333333333333333,0.7910119047619047,0.11713174126992723,70,0.8571428571428571,0.8571428571428571,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7761904761904762,0.11416163899749388,38,0.8571428571428571,0.8571428571428571,0.641025641025641,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.77143297878592,0.11718935584825377,38
6,13.540069937705994,1.3707204131417268,1.1419746637344361,0.24017738983129,True,,gini,,14,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7747252747252747,0.11501773173599797,38,0.8571428571428571,0.8571428571428571,0.6458333333333333,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.875,0.8333333333333333,0.7910119047619047,0.11713174126992723,70,0.8571428571428571,0.8571428571428571,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7761904761904762,0.11416163899749388,38,0.8571428571428571,0.8571428571428571,0.641025641025641,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.77143297878592,0.11718935584825377,38
7,17.49646668434143,2.173465121896493,1.1463956594467164,0.2505533541039853,True,,gini,,14,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7747252747252747,0.11501773173599797,38,0.8571428571428571,0.8571428571428571,0.6458333333333333,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.875,0.8333333333333333,0.7910119047619047,0.11713174126992723,70,0.8571428571428571,0.8571428571428571,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7761904761904762,0.11416163899749388,38,0.8571428571428571,0.8571428571428571,0.641025641025641,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.77143297878592,0.11718935584825377,38
8,4.5764065980911255,0.6731291726199888,0.6131308555603028,0.19921047757965712,True,,gini,,14,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7741758241758242,0.10652682864702015,83,0.8571428571428571,0.8571428571428571,0.7333333333333334,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.8333333333333333,0.8333333333333333,0.795595238095238,0.10675930023160064,36,0.8571428571428571,0.8571428571428571,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7761904761904761,0.10484304217287621,80,0.8571428571428571,0.8571428571428571,0.7083333333333333,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7700035748565159,0.10904224080288442,74
9,8.861973786354065,1.8080285923571184,0.8537898302078247,0.17202280469533487,True,,gini,,14,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7747252747252747,0.10577458242490671,38,0.7916666666666667,0.8571428571428571,0.7333333333333334,0.675,0.6458333333333333,0.6458333333333333,0.9375,0.9375,0.875,0.8333333333333333,0.7932142857142856,0.1072506732664172,53,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7761904761904762,0.10484304217287622,38,0.7846153846153845,0.8571428571428571,0.7083333333333333,0.6256684491978609,0.641025641025641,0.641025641025641,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7709110007639419,0.10822837461624497,55
