id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.4547874927520752,0.22904243899471177,0.005916810035705567,0.00017295461030542977,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.75,0.8333333333333334,0.7737179487179486,0.09947470513916921,65,0.7738095238095238,0.8452380952380952,0.875,0.9285714285714286,0.8333333333333333,0.5357142857142857,0.8,0.7738095238095238,0.7571428571428571,0.8333333333333334,0.795595238095238,0.09964228821593285,54,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.7857142857142857,0.5357142857142857,0.7142857142857143,0.7738095238095238,0.75,0.8333333333333334,0.7797619047619048,0.10006375518658502,54,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.923076923076923,0.7636363636363637,0.5357142857142857,0.6749999999999999,0.7692307692307692,0.7482517482517481,0.8333333333333334,0.7707950382950381,0.10158166087105036,56
1,0.08948109149932862,0.03297315816454033,0.005778026580810547,0.00013169275478975537,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6153846153846154,0.5384615384615384,0.8461538461538461,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.46153846153846156,0.6153846153846154,0.8333333333333334,0.5,0.617948717948718,0.12227301556478322,106,0.6125,0.5357142857142857,0.8888888888888888,0.5227272727272727,0.7727272727272727,0.6527777777777778,0.4772727272727273,0.6527777777777778,0.875,0.5,0.6490386002886004,0.1434439285056682,103,0.6071428571428572,0.5357142857142857,0.8333333333333333,0.5119047619047619,0.6428571428571428,0.6309523809523809,0.48809523809523814,0.6309523809523809,0.8333333333333333,0.5,0.6214285714285714,0.11938048701639688,103,0.606060606060606,0.5357142857142857,0.8375000000000001,0.45833333333333326,0.5751633986928104,0.6060606060606061,0.40522875816993464,0.6060606060606061,0.8285714285714285,0.48571428571428577,0.5944407308377897,0.13574546086866154,103
2,2.653172755241394,0.7332424273164572,0.006388807296752929,0.0003635651502879082,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.8333333333333334,0.75,0.7737179487179486,0.09947470513916921,65,0.7738095238095238,0.8452380952380952,0.875,0.9285714285714286,0.8333333333333333,0.5357142857142857,0.8,0.7738095238095238,0.8333333333333334,0.7571428571428571,0.795595238095238,0.09964228821593285,54,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.7857142857142857,0.5357142857142857,0.7142857142857143,0.7738095238095238,0.8333333333333334,0.75,0.7797619047619048,0.10006375518658502,54,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.923076923076923,0.7636363636363637,0.5357142857142857,0.6749999999999999,0.7692307692307692,0.8333333333333334,0.7482517482517481,0.7707950382950381,0.10158166087105036,56
3,1.971103572845459,0.07359713837363208,0.006548357009887695,0.0003215233224623814,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.75,0.7737179487179486,0.07184350459069885,65,0.775,0.8452380952380952,0.8452380952380952,0.775,0.7738095238095238,0.6125,0.7125,0.8452380952380952,0.875,0.7571428571428571,0.7816666666666667,0.07415424492782813,79,0.7619047619047619,0.8452380952380952,0.8452380952380952,0.7619047619047619,0.7738095238095238,0.6071428571428572,0.7023809523809523,0.8452380952380952,0.8333333333333333,0.75,0.7726190476190475,0.07250185704088147,65,0.7636363636363636,0.8452380952380952,0.8452380952380952,0.7636363636363636,0.7692307692307692,0.606060606060606,0.6904761904761905,0.8452380952380952,0.8285714285714285,0.7482517482517481,0.7705577755577755,0.07359656588887373,65
4,0.6987282752990722,0.36865699629840215,0.006062364578247071,0.00019629333917934214,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.8333333333333334,0.75,0.7737179487179486,0.09947470513916921,65,0.7738095238095238,0.8452380952380952,0.875,0.9285714285714286,0.8333333333333333,0.5357142857142857,0.8,0.7738095238095238,0.8333333333333334,0.7571428571428571,0.795595238095238,0.09964228821593285,54,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.7857142857142857,0.5357142857142857,0.7142857142857143,0.7738095238095238,0.8333333333333334,0.75,0.7797619047619048,0.10006375518658502,54,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.923076923076923,0.7636363636363637,0.5357142857142857,0.6749999999999999,0.7692307692307692,0.8333333333333334,0.7482517482517481,0.7707950382950381,0.10158166087105036,56
5,0.4924218416213989,0.11022561078378017,0.006117606163024902,0.00026096567220901354,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.75,0.5833333333333334,0.6871794871794872,0.08608857417538228,94,0.775,0.7083333333333333,0.8888888888888888,0.8181818181818181,0.6527777777777778,0.6904761904761905,0.5833333333333333,0.8,0.8333333333333333,0.6111111111111112,0.7361435786435786,0.09689560405068906,94,0.7619047619047619,0.6785714285714286,0.8333333333333333,0.6666666666666666,0.6309523809523809,0.6904761904761905,0.5595238095238095,0.7142857142857143,0.75,0.5833333333333334,0.6869047619047619,0.07897622995534277,94,0.7636363636363636,0.675,0.8375000000000001,0.6388888888888888,0.6060606060606061,0.6904761904761905,0.5125,0.6749999999999999,0.7333333333333334,0.5555555555555556,0.6687950937950938,0.09178769759017051,94
6,6.4853246212005615,1.5424216482278148,0.006746816635131836,0.00017590844618556173,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.8333333333333334,0.75,0.7737179487179486,0.09947470513916921,65,0.7738095238095238,0.8452380952380952,0.875,0.9285714285714286,0.8333333333333333,0.5357142857142857,0.8,0.7738095238095238,0.8333333333333334,0.7571428571428571,0.795595238095238,0.09964228821593285,54,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.7857142857142857,0.5357142857142857,0.7142857142857143,0.7738095238095238,0.8333333333333334,0.75,0.7797619047619048,0.10006375518658502,54,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.923076923076923,0.7636363636363637,0.5357142857142857,0.6749999999999999,0.7692307692307692,0.8333333333333334,0.7482517482517481,0.7707950382950381,0.10158166087105036,56
7,3.6022279977798464,0.26927170306110915,0.006569218635559082,0.00020051518596897312,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.75,0.7737179487179486,0.06307184157142588,65,0.8452380952380952,0.8452380952380952,0.775,0.775,0.6904761904761905,0.7083333333333333,0.7125,0.8452380952380952,0.875,0.7571428571428571,0.7829166666666667,0.06323549662080484,76,0.8452380952380952,0.8452380952380952,0.7619047619047619,0.7619047619047619,0.6904761904761905,0.6785714285714286,0.7023809523809523,0.8452380952380952,0.8333333333333333,0.75,0.7714285714285715,0.063843274656152,71,0.8452380952380952,0.8452380952380952,0.7636363636363636,0.7636363636363636,0.6904761904761905,0.675,0.6904761904761905,0.8452380952380952,0.8285714285714285,0.7482517482517481,0.7695762570762571,0.06529791753296164,71
8,0.47032215595245364,0.16239673152458775,0.006092095375061035,0.00010251103129175908,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.8333333333333334,0.75,0.7814102564102564,0.10743444402664172,52,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8333333333333333,0.5357142857142857,0.8,0.7738095238095238,0.8333333333333334,0.7571428571428571,0.800952380952381,0.10506018143595608,50,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.5357142857142857,0.7142857142857143,0.7738095238095238,0.8333333333333334,0.75,0.7869047619047619,0.10759823861188877,51,0.7692307692307692,0.8452380952380952,0.923076923076923,0.923076923076923,0.7636363636363637,0.5357142857142857,0.6749999999999999,0.7692307692307692,0.8333333333333334,0.7482517482517481,0.778578921078921,0.10964964826527016,50
9,0.163511061668396,0.07253261004101982,0.00638432502746582,0.00018247336941610827,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6923076923076923,0.6923076923076923,0.5384615384615384,0.6153846153846154,0.38461538461538464,0.38461538461538464,0.6923076923076923,0.46153846153846156,0.5,0.6666666666666666,0.5628205128205128,0.11923076923076922,113,0.8181818181818181,0.8181818181818181,0.2692307692307692,0.7916666666666667,0.20833333333333334,0.20833333333333334,0.8,0.23076923076923078,0.25,0.8,0.5194696969696969,0.28672924966696445,112,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.7142857142857143,0.5,0.5,0.6666666666666666,0.5630952380952382,0.10501187709523983,113,0.6388888888888888,0.6388888888888888,0.35000000000000003,0.5112781954887218,0.2777777777777778,0.2777777777777778,0.6749999999999999,0.3157894736842105,0.3333333333333333,0.625,0.4643734335839598,0.15976283990439713,113
