id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.5007452726364137,2.012854415968717,0.005846405029296875,0.0006691705706138035,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.5,0.5,0.75,0.25,0.625,0.875,0.875,0.5,0.5986111111111111,0.18854646249271959,90,0.675,0.45,0.5,0.25,0.8333333333333333,0.25,0.7857142857142857,0.9,0.9,0.5,0.6044047619047619,0.23703696359184895,93,0.675,0.45,0.5,0.5,0.75,0.25,0.625,0.875,0.875,0.5,0.6,0.18841443681416772,90,0.6666666666666665,0.4444444444444445,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.25,0.5636363636363637,0.873015873015873,0.873015873015873,0.4666666666666667,0.5670779220779222,0.2037511804856203,90
1,0.060491299629211424,0.006067661914678192,0.005864405632019043,0.00021194675360892653,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5111111111111111,0.022222222222222233,106,0.75,0.2777777777777778,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.30277777777777776,0.14930394055974094,109,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.029999999999999992,106,0.5,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35238095238095235,0.049715745280526434,109
2,1.408101749420166,2.2487267091524323,0.005892515182495117,0.00015477207923529643,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.625,0.5,1.0,0.625,0.875,0.875,0.75,0.375,0.673611111111111,0.19237489922505965,55,0.675,0.45,0.7857142857142857,0.5,1.0,0.7857142857142857,0.9,0.9,0.8333333333333333,0.3666666666666667,0.7196428571428571,0.2031869454646539,52,0.675,0.45,0.625,0.5,1.0,0.625,0.875,0.875,0.75,0.375,0.675,0.19170289512680813,55,0.6666666666666665,0.4444444444444445,0.5636363636363637,0.4666666666666667,1.0,0.5636363636363637,0.873015873015873,0.873015873015873,0.7333333333333334,0.3650793650793651,0.654949494949495,0.20022755243973747,56
3,2.0098466634750367,0.431897607566243,0.006205058097839356,0.0001841780807591877,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.75,0.875,0.625,0.625,0.7208333333333333,0.12083333333333332,32,0.6666666666666666,0.6666666666666666,0.75,0.7857142857142857,1.0,0.6333333333333333,0.75,0.9,0.6333333333333333,0.7857142857142857,0.757142857142857,0.11320420815395589,27,0.65,0.65,0.75,0.625,1.0,0.625,0.75,0.875,0.625,0.625,0.7175,0.1225,30,0.6493506493506493,0.6493506493506493,0.75,0.5636363636363637,1.0,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.5636363636363637,0.7037085137085136,0.13424765682384587,32
4,2.7910630226135256,2.433581643785914,0.006000542640686035,0.0002484083038360829,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.5,0.5,0.75,0.25,0.875,0.875,0.875,0.75,0.648611111111111,0.20478930003153828,68,0.675,0.45,0.5,0.25,0.8333333333333333,0.25,0.9,0.9,0.9,0.75,0.6408333333333334,0.2476682929511433,87,0.675,0.45,0.5,0.5,0.75,0.25,0.875,0.875,0.875,0.75,0.65,0.20432816741702547,64,0.6666666666666665,0.4444444444444445,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.25,0.873015873015873,0.873015873015873,0.873015873015873,0.75,0.6263492063492064,0.22293022136508006,66
5,0.0839073896408081,0.0025754666465922183,0.005741214752197266,0.00018034493203566713,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.5555555555555556,0.375,0.625,0.75,0.625,0.5,0.5,0.375,0.625,0.548611111111111,0.11098082639429431,97,0.75,0.2777777777777778,0.3666666666666667,0.6333333333333333,0.8333333333333333,0.7857142857142857,0.25,0.25,0.21428571428571427,0.7857142857142857,0.5146825396825397,0.25025818112190246,97,0.6,0.5,0.375,0.625,0.75,0.625,0.5,0.5,0.375,0.625,0.5475,0.11316470297756274,97,0.5,0.35714285714285715,0.3650793650793651,0.6190476190476191,0.7333333333333334,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5636363636363637,0.46412698412698417,0.14479896754847613,97
6,12.271132826805115,11.381603146149814,0.0065675020217895504,0.00024817648180849606,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.5,0.5,0.75,0.25,0.875,0.875,0.75,0.375,0.5986111111111111,0.20444991689535733,90,0.675,0.45,0.5,0.5,0.8333333333333333,0.25,0.9,0.9,0.8333333333333333,0.3666666666666667,0.6208333333333332,0.22574721605272466,89,0.675,0.45,0.5,0.5,0.75,0.25,0.875,0.875,0.75,0.375,0.6,0.20432816741702547,90,0.6666666666666665,0.4444444444444445,0.4666666666666667,0.4666666666666667,0.7333333333333334,0.25,0.873015873015873,0.873015873015873,0.7333333333333334,0.3650793650793651,0.5872222222222222,0.20612700185058802,86
7,3.3103265047073362,0.5219324122590794,0.006349968910217285,0.00033346065007779357,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.6666666666666666,0.75,0.625,1.0,0.625,0.75,0.875,0.75,0.75,0.7347222222222223,0.12320470018691718,20,0.5357142857142857,0.6666666666666666,0.75,0.7857142857142857,1.0,0.6333333333333333,0.75,0.9,0.75,0.8333333333333333,0.7604761904761904,0.1259350514678444,23,0.525,0.65,0.75,0.625,1.0,0.625,0.75,0.875,0.75,0.75,0.73,0.12884098726725127,21,0.5,0.6493506493506493,0.75,0.5636363636363637,1.0,0.6190476190476191,0.75,0.873015873015873,0.75,0.7333333333333334,0.7188383838383838,0.1388201867148677,23
8,2.1528631925582884,1.7614315860194887,0.006145739555358886,0.0003005471065578575,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.5,0.625,0.75,0.25,0.625,0.875,0.75,0.5,0.5986111111111111,0.17117175152027428,90,0.675,0.41666666666666663,0.5,0.7857142857142857,0.8333333333333333,0.25,0.7857142857142857,0.9,0.8333333333333333,0.5,0.6479761904761905,0.20653993398630144,84,0.675,0.425,0.5,0.625,0.75,0.25,0.625,0.875,0.75,0.5,0.5974999999999999,0.1733673844758581,93,0.6666666666666665,0.4155844155844156,0.4666666666666667,0.5636363636363637,0.7333333333333334,0.25,0.5636363636363637,0.873015873015873,0.7333333333333334,0.4666666666666667,0.5732539682539683,0.17380835889193952,89
9,0.06338551044464111,0.002125744724038577,0.0059567451477050785,0.0001436766301460801,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.4444444444444444,0.3333333333333333,0.375,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.4527777777777778,0.06309898162000305,142,0.2222222222222222,0.21428571428571427,0.21428571428571427,0.25,0.25,0.25,0.25,0.21428571428571427,0.25,0.25,0.2365079365079365,0.01666666666666667,142,0.5,0.3,0.375,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.45499999999999996,0.07141428428542851,142,0.30769230769230765,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3103146853146853,0.031063667263662026,142
