id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001677870750427246,4.737734721128849e-05,0.142846941947937,0.017802335264324825,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,1.0,1.0,0.9230769230769231,0.9230769230769231,0.7846153846153847,0.17112187273008492,1,0.7916666666666667,0.8888888888888888,0.606060606060606,0.606060606060606,0.7916666666666667,0.606060606060606,1.0,1.0,0.9285714285714286,0.9285714285714286,0.8147546897546898,0.15223725063654853,1,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,1.0,1.0,0.9285714285714286,0.9285714285714286,0.7857142857142858,0.1720227796970328,1,0.7846153846153845,0.8541666666666667,0.5333333333333332,0.5333333333333332,0.5906432748538012,0.5333333333333332,1.0,1.0,0.923076923076923,0.923076923076923,0.7675579172289699,0.18976439510838874,1
1,0.0012853145599365234,0.00014738916231847135,0.11789476871490479,0.004675188525045489,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,1.0,1.0,0.9230769230769231,0.9230769230769231,0.7846153846153847,0.17112187273008492,1,0.7916666666666667,0.8888888888888888,0.606060606060606,0.606060606060606,0.7916666666666667,0.606060606060606,1.0,1.0,0.9285714285714286,0.9285714285714286,0.8147546897546898,0.15223725063654853,1,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,1.0,1.0,0.9285714285714286,0.9285714285714286,0.7857142857142858,0.1720227796970328,1,0.7846153846153845,0.8541666666666667,0.5333333333333332,0.5333333333333332,0.5906432748538012,0.5333333333333332,1.0,1.0,0.923076923076923,0.923076923076923,0.7675579172289699,0.18976439510838874,1
2,0.0013116121292114258,0.0001253281023139881,0.11782662868499756,0.0035758673877238265,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.712087912087912,0.1785536762097289,81,0.7916666666666667,0.25,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.875,0.9285714285714286,0.9285714285714286,1.0,0.7850732600732602,0.19565647843461656,41,0.6428571428571428,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428572,0.9285714285714286,0.9285714285714286,1.0,0.7142857142857143,0.18070158058105026,81,0.5906432748538012,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.8452380952380951,0.923076923076923,0.923076923076923,1.0,0.6515368549579076,0.23152479457560515,81
3,0.0013144254684448243,0.0003070954476205085,0.11501848697662354,0.002363445429198327,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,1.0,1.0,0.9230769230769231,0.9230769230769231,0.7846153846153847,0.17112187273008492,1,0.7916666666666667,0.8888888888888888,0.606060606060606,0.606060606060606,0.7916666666666667,0.606060606060606,1.0,1.0,0.9285714285714286,0.9285714285714286,0.8147546897546898,0.15223725063654853,1,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,1.0,1.0,0.9285714285714286,0.9285714285714286,0.7857142857142858,0.1720227796970328,1,0.7846153846153845,0.8541666666666667,0.5333333333333332,0.5333333333333332,0.5906432748538012,0.5333333333333332,1.0,1.0,0.923076923076923,0.923076923076923,0.7675579172289699,0.18976439510838874,1
4,0.001282811164855957,0.00012091537568524026,0.11681189537048339,0.0015373685668233163,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.7192307692307693,0.18550690677778822,71,0.675,0.8181818181818181,0.3939393939393939,0.675,0.606060606060606,0.5,0.875,1.0,0.9285714285714286,0.9285714285714286,0.7400324675324675,0.19152113664440099,111,0.6428571428571428,0.7142857142857143,0.4285714285714286,0.6428571428571428,0.5714285714285714,0.5,0.8571428571428572,1.0,0.9285714285714286,0.9285714285714286,0.7214285714285715,0.18749149640580984,71,0.6256684491978609,0.6888888888888889,0.37777777777777777,0.6256684491978609,0.5333333333333332,0.4759358288770053,0.8452380952380951,1.0,0.923076923076923,0.923076923076923,0.7018664668664669,0.20089036842859184,71
5,0.0011717796325683594,0.00012711663016091136,0.11447455883026122,0.0016146308705806223,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5,1.0,1.0,0.9230769230769231,0.9230769230769231,0.756043956043956,0.20161466317387278,41,0.7333333333333334,0.8888888888888888,0.3939393939393939,0.675,0.606060606060606,0.5,1.0,1.0,0.9285714285714286,0.9285714285714286,0.765436507936508,0.20532492736679514,91,0.7142857142857142,0.8571428571428572,0.4285714285714286,0.6428571428571428,0.5714285714285714,0.5,1.0,1.0,0.9285714285714286,0.9285714285714286,0.7571428571428571,0.20253495541082608,41,0.7083333333333333,0.8541666666666667,0.37777777777777777,0.6256684491978609,0.5333333333333332,0.4759358288770053,1.0,1.0,0.923076923076923,0.923076923076923,0.7421369235339823,0.217472549997165,41
6,0.0011847257614135743,0.0002634824427284179,0.11635873317718506,0.003262893587974104,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.8571428571428571,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7692307692307693,1.0,0.9230769230769231,0.8461538461538461,0.7395604395604395,0.1679594030338996,51,0.8571428571428571,0.8181818181818181,0.3939393939393939,0.8181818181818181,0.7692307692307692,0.5777777777777777,0.7738095238095238,1.0,0.9285714285714286,0.875,0.7811835386835386,0.16686584482041406,51,0.8571428571428571,0.7142857142857143,0.4285714285714286,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7738095238095238,1.0,0.9285714285714286,0.8571428571428572,0.7416666666666668,0.1693700814482768,51,0.8571428571428571,0.6888888888888889,0.37777777777777777,0.6888888888888889,0.47500000000000003,0.5625,0.7692307692307692,1.0,0.923076923076923,0.8452380952380951,0.71877442002442,0.18984855292540487,51
7,0.001271533966064453,0.0002062649177015998,0.1192507028579712,0.00404706294589043,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.9230769230769231,1.0,0.9230769230769231,0.8461538461538461,0.7692307692307692,0.17868550878398107,31,0.8571428571428571,0.8888888888888888,0.3939393939393939,0.8181818181818181,0.7692307692307692,0.5777777777777777,0.9375,1.0,0.9285714285714286,0.875,0.8046232933732934,0.17537386077671582,31,0.8571428571428571,0.8571428571428572,0.4285714285714286,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.9166666666666667,1.0,0.9285714285714286,0.8571428571428572,0.7702380952380953,0.17913007852958032,31,0.8571428571428571,0.8541666666666667,0.37777777777777777,0.6888888888888889,0.47500000000000003,0.5625,0.9212121212121211,1.0,0.923076923076923,0.8452380952380951,0.750500333000333,0.20155209998996798,31
8,0.0012352466583251953,0.00023780775502310625,0.11700067520141602,0.0036347973565024174,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5,0.46153846153846156,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6516483516483518,0.19227943277450027,141,0.5,0.7692307692307692,0.23076923076923078,0.8181818181818181,0.7692307692307692,0.5,0.23076923076923078,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6603896103896105,0.2617159977490504,141,0.5,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5,0.5,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.6571428571428573,0.1911298308608522,141,0.4269005847953216,0.47500000000000003,0.3,0.6888888888888889,0.47500000000000003,0.4269005847953216,0.3157894736842105,0.923076923076923,0.923076923076923,0.923076923076923,0.5877710301394512,0.24114192720492564,141
9,0.0011602401733398437,0.00013092185719341704,0.11696040630340576,0.0023646555622262025,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5714285714285714,0.7142857142857143,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.732967032967033,0.1613028108491218,61,0.5777777777777777,0.8181818181818181,0.5,0.7333333333333334,0.7916666666666667,0.606060606060606,0.8333333333333333,1.0,0.9285714285714286,0.9285714285714286,0.7717496392496394,0.15749005643147748,81,0.5714285714285714,0.7142857142857143,0.5,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.7857142857142857,1.0,0.9285714285714286,0.9285714285714286,0.7357142857142858,0.16303874586447611,61,0.5625,0.6888888888888889,0.4269005847953216,0.7083333333333333,0.5906432748538012,0.5333333333333332,0.7636363636363637,1.0,0.923076923076923,0.923076923076923,0.7120389624994888,0.18042892250061734,61
