id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.244404411315918,0.8717224044017764,0.0068877220153808595,0.0018300447429247906,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.6428571428571429,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7076923076923076,0.10738349983452086,51,0.606060606060606,0.8888888888888888,0.675,0.7916666666666667,0.5777777777777777,0.606060606060606,0.7738095238095238,0.7738095238095238,0.8888888888888888,0.8,0.7381962481962481,0.10921513237127847,52,0.5714285714285714,0.8571428571428572,0.6428571428571428,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7738095238095238,0.7738095238095238,0.8333333333333333,0.7142857142857143,0.7095238095238094,0.10623957865391957,53,0.5333333333333332,0.8541666666666667,0.6256684491978609,0.7846153846153845,0.5625,0.5333333333333332,0.7692307692307692,0.7692307692307692,0.8375000000000001,0.6749999999999999,0.6944578705608117,0.11820490948107362,51
1,0.0980900764465332,0.0064080281746423705,0.007353425025939941,0.0007514817629499984,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5714285714285714,0.5714285714285714,0.5,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5071428571428571,0.045511622834898485,85,0.25,0.25,0.7692307692307692,0.7692307692307692,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.3519230769230769,0.2090854274604793,91,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.5071428571428571,0.03846546290810359,85,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.3,0.3157894736842105,0.3157894736842105,0.35000000000000003,0.35000000000000003,0.3581578947368421,0.06021506546501966,85
2,6.307623314857483,4.771291452552694,0.010962486267089844,0.001981082112541418,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.5,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7225274725274724,0.123821579706505,45,0.606060606060606,0.8888888888888888,0.7142857142857143,0.8571428571428571,0.5777777777777777,0.5,0.7738095238095238,0.775,0.8888888888888888,0.8333333333333333,0.741518759018759,0.13100817352053232,47,0.5714285714285714,0.8571428571428572,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.5,0.7738095238095238,0.7619047619047619,0.8333333333333333,0.7857142857142857,0.7226190476190475,0.12326459750363211,46,0.5333333333333332,0.8541666666666667,0.7142857142857143,0.8571428571428571,0.5625,0.49743589743589745,0.7692307692307692,0.7636363636363636,0.8375000000000001,0.7636363636363637,0.7152867965367966,0.12878005482161886,44
3,0.15430083274841308,0.015016179934586628,0.006075572967529297,0.0004513824486490855,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.3076923076923077,0.42637362637362636,0.09533244129361021,136,0.23076923076923078,0.20833333333333334,0.23076923076923078,0.325,0.7916666666666667,0.325,0.22727272727272727,0.45,0.75,0.18181818181818182,0.372062937062937,0.2129084819990026,85,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.3571428571428571,0.6428571428571428,0.3571428571428571,0.35714285714285715,0.45238095238095233,0.5714285714285714,0.3333333333333333,0.4285714285714285,0.09816918156232524,137,0.3,0.2631578947368421,0.3,0.3262032085561497,0.5906432748538012,0.3262032085561497,0.2777777777777778,0.4484848484848485,0.4583333333333333,0.23529411764705885,0.3526097663945961,0.1055102213341805,91
4,1.4509739637374879,1.0023271205784683,0.00731363296508789,0.0011003966109768158,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7302197802197803,0.11253546717823044,39,0.606060606060606,0.8888888888888888,0.675,0.6458333333333333,0.5777777777777777,0.7916666666666667,0.7738095238095238,0.9375,0.775,0.8333333333333333,0.750487012987013,0.11452999084044832,39,0.5714285714285714,0.8571428571428572,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.730952380952381,0.11208192662799832,40,0.5333333333333332,0.8541666666666667,0.6256684491978609,0.641025641025641,0.5625,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.7219025092554504,0.11985156781615511,42
5,0.1076650857925415,0.007235380188624952,0.007178544998168945,0.0020872552979859208,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.5142857142857142,0.05090652668967239,82,0.25,0.25,0.25,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.7916666666666667,0.4041666666666667,0.24406351531292697,82,0.5,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.42857142857142855,0.5833333333333334,0.5154761904761904,0.0445594458862212,82,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5112781954887218,0.3741979949874687,0.074851465028738,82
6,9.570290684700012,10.720787001656149,0.00786592960357666,0.001521989393046197,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7516483516483516,0.09913890823095854,33,0.675,0.8888888888888888,0.8571428571428571,0.6458333333333333,0.7142857142857143,0.5777777777777777,0.7738095238095238,0.8452380952380952,0.8888888888888888,0.8333333333333333,0.7700198412698411,0.10490244488779389,34,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.7738095238095238,0.8452380952380952,0.8333333333333333,0.7857142857142857,0.7523809523809524,0.09842869813616376,34,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.641025641025641,0.7142857142857143,0.5625,0.7692307692307692,0.8452380952380952,0.8375000000000001,0.7636363636363637,0.7470394556423969,0.10163191495690492,30
7,0.33489930629730225,0.01728757124212827,0.009607148170471192,0.002544919368127307,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5714285714285714,0.5,0.42857142857142855,0.5,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.46153846153846156,0.46153846153846156,0.5450549450549451,0.09340012905879462,70,0.25,0.7692307692307692,0.25,0.23076923076923078,0.25,0.7916666666666667,0.8181818181818181,0.8181818181818181,0.23076923076923078,0.23076923076923078,0.46395687645687644,0.2742259185675814,74,0.5,0.5714285714285714,0.5,0.42857142857142855,0.5,0.6428571428571428,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5476190476190477,0.07968190728895956,73,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.3,0.3333333333333333,0.5906432748538012,0.6388888888888888,0.6388888888888888,0.3157894736842105,0.3157894736842105,0.42750000000000005,0.13640356283257987,79
8,0.8483095169067383,0.7257142586487881,0.007255840301513672,0.001833937722811458,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7225274725274724,0.10606672875107041,45,0.606060606060606,0.8888888888888888,0.7142857142857143,0.7916666666666667,0.5777777777777777,0.606060606060606,0.7738095238095238,0.775,0.775,0.875,0.7383549783549783,0.1046351589989376,50,0.5714285714285714,0.8571428571428572,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7738095238095238,0.7619047619047619,0.7619047619047619,0.8571428571428572,0.7226190476190476,0.10701712199032909,45,0.5333333333333332,0.8541666666666667,0.7142857142857143,0.7846153846153845,0.5625,0.5333333333333332,0.7692307692307692,0.7636363636363636,0.7636363636363636,0.8452380952380951,0.7123976023976024,0.11749135433351338,46
9,0.08613169193267822,0.014413368578193213,0.008217644691467286,0.0037043462934410634,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,91,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,101
