id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0060256004333496095,0.0014561995443177806,0.006944632530212403,0.0026450775887169515,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5346153846153847,0.10549021282475156,578,0.8181818181818181,0.7916666666666667,0.23076923076923078,0.7916666666666667,0.4222222222222222,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4769250194250194,0.26825340141151455,571,0.7142857142857143,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.55,0.09609731462195506,576,0.6888888888888889,0.5906432748538012,0.3,0.5906432748538012,0.41666666666666663,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.44406432748538005,0.14550537586093557,577
1,0.006146740913391113,0.0013053634548119727,0.006429457664489746,0.002708784836464488,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.5439560439560438,0.06393489322104992,542,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.6190476190476191,0.6190476190476191,0.5029761904761905,0.2298404592214173,531,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.6190476190476191,0.6190476190476191,0.5523809523809524,0.05614202915500759,575,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.6153846153846153,0.6153846153846153,0.44965587044534416,0.11811613965706595,576
2,0.010460305213928222,0.0024304151722141037,0.006548547744750976,0.002680618961781642,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5631868131868132,0.11142472412457828,527,0.5777777777777777,0.85,0.7333333333333334,0.5777777777777777,0.5,0.6458333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.48077991452991453,0.2228356530125391,541,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5785714285714285,0.09819805060619655,527,0.5625,0.7754010695187166,0.7083333333333333,0.5625,0.49743589743589745,0.641025641025641,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.501035383605043,0.16813065893778795,527
3,0.010511136054992676,0.0008011338274561148,0.005359959602355957,0.0006261661092846362,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.2857142857142857,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.3917582417582418,0.10399140954553988,874,0.2857142857142857,0.15,0.26666666666666666,0.35416666666666663,0.5777777777777777,0.35416666666666663,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29115689865689864,0.11190770096198593,830,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.3571428571428571,0.5714285714285714,0.3571428571428571,0.5,0.5,0.5,0.5,0.40714285714285714,0.11539638872431081,871,0.2857142857142857,0.1764705882352941,0.2708333333333333,0.3538461538461538,0.5625,0.3538461538461538,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.32663684097120627,0.09215279440349233,827
4,0.00753326416015625,0.004340084555083404,0.008756160736083984,0.004113190476197133,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5346153846153847,0.10549021282475156,578,0.8181818181818181,0.7916666666666667,0.23076923076923078,0.7916666666666667,0.4222222222222222,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4769250194250194,0.26825340141151455,571,0.7142857142857143,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.55,0.09609731462195506,576,0.6888888888888889,0.5906432748538012,0.3,0.5906432748538012,0.41666666666666663,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.44406432748538005,0.14550537586093557,577
5,0.005437898635864258,0.0005416846799968179,0.006093430519104004,0.0031436400008844046,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868131,0.058983458902503914,709,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.42532051282051275,0.24273657099705492,709,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5285714285714286,0.04738035414793426,709,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3897368421052632,0.09193460472967037,716
6,0.016384291648864745,0.007911736186060636,0.009409928321838379,0.0035714286078164796,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.10532266223740866,544,0.8181818181818181,0.8181818181818181,0.5,0.675,0.4222222222222222,0.5777777777777777,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.473444055944056,0.22980246974965618,700,0.7142857142857143,0.7142857142857143,0.5,0.6428571428571428,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.09476070829586856,542,0.6888888888888889,0.6888888888888889,0.4269005847953216,0.6256684491978609,0.41666666666666663,0.5625,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.46726713731744696,0.15111732918202192,542
7,0.011925220489501953,0.004455736207359705,0.006151843070983887,0.0022843206914436396,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5917582417582418,0.13487975833694513,507,0.6458333333333333,0.8888888888888888,0.7142857142857143,0.7142857142857143,0.5,0.6458333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5032203907203907,0.23988396029242584,525,0.6428571428571428,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.6071428571428571,0.12058530725810096,501,0.641025641025641,0.8541666666666667,0.7142857142857143,0.7142857142857143,0.49743589743589745,0.641025641025641,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5325383169462117,0.1954994760280037,511
8,0.007409381866455078,0.0027444747342662812,0.007385110855102539,0.003496485968757236,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5346153846153847,0.10549021282475156,578,0.8181818181818181,0.7916666666666667,0.23076923076923078,0.7916666666666667,0.4222222222222222,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4769250194250194,0.26825340141151455,571,0.7142857142857143,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.55,0.09609731462195506,576,0.6888888888888889,0.5906432748538012,0.3,0.5906432748538012,0.41666666666666663,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.44406432748538005,0.14550537586093557,577
9,0.008672952651977539,0.004237304087635495,0.008957099914550782,0.005123212628766334,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5131868131868131,0.058983458902503914,709,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.42532051282051275,0.24273657099705492,709,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5285714285714286,0.04738035414793426,709,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3897368421052632,0.09193460472967037,716
