id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
302,0.009562134742736816,0.0027276888956326486,0.0048377752304077145,0.0006234611512047678,1,0,2,5,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7582417582417582,0.10679713170162049,190,0.8571428571428571,0.7916666666666667,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7333333333333334,0.7125,0.9285714285714286,0.875,0.7125,0.7691468253968254,0.10589783128479963,255,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.7023809523809523,0.9285714285714286,0.8571428571428572,0.7023809523809523,0.7619047619047619,0.1074070816060949,178,0.8571428571428571,0.7846153846153845,0.8571428571428571,0.5625,0.641025641025641,0.7083333333333333,0.6904761904761905,0.923076923076923,0.8452380952380951,0.6904761904761905,0.7560027472527472,0.10893894376738257,184
303,0.0054366827011108395,0.00011091295081819474,0.004681038856506348,0.00032852360444395956,1,0,2,5,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,767,0.25,0.25,0.25,0.25,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,771,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,774
304,0.004787993431091308,0.0001165745954154419,0.004311513900756836,2.3239831888964404e-05,1,0,2,10,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7736263736263737,0.12950725450696257,106,0.7333333333333334,0.9375,0.8571428571428571,0.5777777777777777,0.5714285714285714,0.7916666666666667,0.7125,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.7812301587301588,0.1289160211687569,121,0.7142857142857142,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.7761904761904762,0.1301708279317776,97,0.7083333333333333,0.9282051282051282,0.8571428571428571,0.5625,0.5714285714285714,0.7846153846153845,0.6904761904761905,0.923076923076923,0.923076923076923,0.7692307692307692,0.7718086080586081,0.13125661726366716,96
305,1.022856855392456,0.18677790058547505,0.004416823387145996,5.158126863555893e-05,1,0,2,10,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.9285714285714286,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.6428571428571429,0.9230769230769231,0.7692307692307693,0.9230769230769231,1.0,0.832967032967033,0.11533751000792901,14,0.8571428571428571,0.9375,0.6458333333333333,0.7916666666666667,0.8888888888888888,0.675,0.9375,0.775,0.9285714285714286,1.0,0.8437103174603175,0.11246801321530776,41,0.8571428571428571,0.9285714285714286,0.6428571428571428,0.7857142857142857,0.8571428571428572,0.6428571428571428,0.9166666666666667,0.7619047619047619,0.9285714285714286,1.0,0.8321428571428571,0.11572138916076433,14,0.8571428571428571,0.9282051282051282,0.641025641025641,0.7846153846153845,0.8541666666666667,0.6256684491978609,0.9212121212121211,0.7636363636363636,0.923076923076923,1.0,0.8298749534778945,0.11864839001208054,16
306,0.00929713249206543,0.00016252909025404067,0.004528117179870605,0.0003802185408799128,1,0,2,10,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.8571428571428571,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.8181318681318681,0.12455572539395546,43,0.8571428571428571,0.9375,0.7916666666666667,0.5777777777777777,0.675,0.8888888888888888,0.9375,1.0,0.875,0.8333333333333333,0.8373809523809526,0.12116887235846434,46,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.8571428571428572,0.9166666666666667,1.0,0.8571428571428572,0.7857142857142857,0.8202380952380954,0.12376945322259614,43,0.8571428571428571,0.9282051282051282,0.7846153846153845,0.5625,0.6256684491978609,0.8541666666666667,0.9212121212121211,1.0,0.8452380952380951,0.7636363636363637,0.8142385065914478,0.12872612078886092,44
307,0.006526279449462891,0.002533758776227158,0.006103682518005371,0.0033001331916597673,1,0,2,10,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,767,0.25,0.25,0.25,0.25,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,771,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,774
308,0.005434656143188476,0.001736454457458384,0.004529261589050293,0.00024313501780564358,1,0,3,scale,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7736263736263737,0.12950725450696257,106,0.7333333333333334,0.9375,0.8571428571428571,0.5777777777777777,0.5714285714285714,0.7916666666666667,0.7125,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.7812301587301588,0.1289160211687569,121,0.7142857142857142,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.7761904761904762,0.1301708279317776,97,0.7083333333333333,0.9282051282051282,0.8571428571428571,0.5625,0.5714285714285714,0.7846153846153845,0.6904761904761905,0.923076923076923,0.923076923076923,0.7692307692307692,0.7718086080586081,0.13125661726366716,96
309,0.005893921852111817,0.0008274307321043745,0.005000472068786621,0.0009044177824323933,1,0,3,scale,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7664835164835165,0.1306086834211333,148,0.7333333333333334,0.9375,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7333333333333334,0.7125,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.7760317460317461,0.12864078694571016,167,0.7142857142857142,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.769047619047619,0.13140614025282507,152,0.7083333333333333,0.9282051282051282,0.8571428571428571,0.5625,0.5625,0.7083333333333333,0.6904761904761905,0.923076923076923,0.923076923076923,0.7692307692307692,0.7632875457875458,0.13382075400922908,154
310,0.00823836326599121,0.0017984574261665793,0.004583525657653809,0.00017103358715226866,1,0,3,scale,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.9285714285714286,0.5714285714285714,0.5,0.7142857142857143,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.7126373626373625,0.12780011903858704,407,0.7916666666666667,0.8888888888888888,0.9375,0.5777777777777777,0.5,0.7333333333333334,0.6527777777777778,0.7738095238095238,0.8333333333333333,0.6527777777777778,0.7341865079365079,0.13135286434507368,404,0.7857142857142857,0.8571428571428572,0.9285714285714286,0.5714285714285714,0.5,0.7142857142857142,0.6309523809523809,0.7738095238095238,0.7857142857142857,0.6309523809523809,0.7178571428571427,0.1265549543186083,404,0.7846153846153845,0.8541666666666667,0.9282051282051282,0.5625,0.49743589743589745,0.7083333333333333,0.6060606060606061,0.7692307692307692,0.7636363636363637,0.6060606060606061,0.7080244755244756,0.12994629607418598,388
311,0.009964704513549805,0.0010985883357727566,0.004614830017089844,0.0002160741163540396,1,0,3,scale,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.2857142857142857,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.5,0.35714285714285715,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.30879120879120875,0.1091126342845411,919,0.2857142857142857,0.0625,0.15,0.4222222222222222,0.5,0.35416666666666663,0.2875,0.30952380952380953,0.2875,0.2875,0.29466269841269843,0.11715682484638988,768,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.5,0.3571428571428571,0.2976190476190476,0.30952380952380953,0.2976190476190476,0.2976190476190476,0.3059523809523809,0.10924524616441582,916,0.2857142857142857,0.06666666666666667,0.1764705882352941,0.41666666666666663,0.49743589743589745,0.3538461538461538,0.2909090909090909,0.30769230769230765,0.2909090909090909,0.2909090909090909,0.2977219838984545,0.11209581015712693,907
