id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.5189498424530029,0.15963270755135775,0.006508469581604004,0.0004645667137806153,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.6565934065934065,0.14888487807515635,70,0.7142857142857143,0.7333333333333334,0.7916666666666667,0.42857142857142855,0.5777777777777777,0.4222222222222222,0.7125,0.8888888888888888,0.875,0.55,0.6694246031746032,0.1597191030455562,75,0.7142857142857143,0.7142857142857142,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7023809523809523,0.8333333333333333,0.8571428571428572,0.5476190476190476,0.6583333333333332,0.14831345888410735,71,0.7142857142857143,0.7083333333333333,0.7846153846153845,0.42857142857142855,0.5625,0.41666666666666663,0.6904761904761905,0.8375000000000001,0.8452380952380951,0.5357142857142858,0.6523901098901098,0.14990150878763192,69
1,0.06548616886138917,0.008772308585969167,0.005973148345947266,0.0005761798104450946,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.5384615384615384,0.4934065934065933,0.09760444261884246,111,0.25,0.25,0.20833333333333334,0.23076923076923078,0.25,0.7692307692307692,0.7916666666666667,0.7916666666666667,0.18181818181818182,0.5833333333333333,0.43068181818181817,0.2545216607863982,96,0.5,0.5,0.35714285714285715,0.42857142857142855,0.5,0.5714285714285714,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.5595238095238095,0.4916666666666666,0.08667615071079714,121,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.3,0.3333333333333333,0.47500000000000003,0.5112781954887218,0.5112781954887218,0.23529411764705885,0.5125,0.3808508403361345,0.10419555806845972,100
2,2.25658323764801,0.9525243827191211,0.0064620494842529295,0.0002777285581102224,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.6851648351648352,0.14340659340659342,53,0.7142857142857143,0.7916666666666667,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.4222222222222222,0.7125,0.8888888888888888,0.875,0.55,0.6967261904761904,0.15139050764700718,61,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7023809523809523,0.8333333333333333,0.8571428571428572,0.5476190476190476,0.6869047619047619,0.14246473884459604,57,0.7142857142857143,0.7846153846153845,0.8571428571428571,0.5625,0.5625,0.41666666666666663,0.6904761904761905,0.8375000000000001,0.8452380952380951,0.5357142857142858,0.6806639194139193,0.1461129745523476,53
3,0.15475120544433593,0.005779472134565128,0.006056356430053711,0.00015920784396491374,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.42857142857142855,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.4928571428571429,0.03241758241758241,114,0.25,0.25,0.25,0.23076923076923078,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.24807692307692308,0.013461538461538452,133,0.5,0.5,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.5,0.5,0.4928571428571429,0.021428571428571436,115,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.3298245614035088,0.014693964355774317,133
4,0.6999258518218994,0.34472030388309316,0.006261277198791504,0.00026395667610237784,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.6560439560439559,0.1383306550421168,73,0.7142857142857143,0.7333333333333334,0.7916666666666667,0.42857142857142855,0.6458333333333333,0.4222222222222222,0.7125,0.8888888888888888,0.8333333333333333,0.55,0.672063492063492,0.15224799403631775,74,0.7142857142857143,0.7142857142857142,0.7857142857142857,0.42857142857142855,0.6428571428571428,0.42857142857142855,0.7023809523809523,0.8333333333333333,0.7857142857142857,0.5476190476190476,0.6583333333333332,0.13760689516289468,71,0.7142857142857143,0.7083333333333333,0.7846153846153845,0.42857142857142855,0.641025641025641,0.41666666666666663,0.6904761904761905,0.8375000000000001,0.7636363636363637,0.5357142857142858,0.6520825008325007,0.13854168324048768,72
5,0.09198353290557862,0.005244666669155758,0.0059637784957885746,0.00029966135803780665,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.35714285714285715,0.5,0.5,0.5,0.5,0.38461538461538464,0.3076923076923077,0.6153846153846154,0.46153846153846156,0.4554945054945055,0.08413772701130946,133,0.23076923076923078,0.35416666666666663,0.25,0.25,0.5,0.5,0.22727272727272727,0.2,0.7727272727272727,0.23076923076923078,0.35157051282051277,0.1759786859955351,115,0.42857142857142855,0.3571428571428571,0.5,0.5,0.5,0.5,0.35714285714285715,0.2857142857142857,0.6428571428571428,0.5,0.45714285714285713,0.09689042833036096,130,0.3,0.3538461538461538,0.3333333333333333,0.3333333333333333,0.4269005847953216,0.4269005847953216,0.2777777777777778,0.23529411764705882,0.5751633986928104,0.3157894736842105,0.3578338757905321,0.09193827129680955,109
6,5.35056688785553,1.782188478984471,0.0067162752151489254,0.00038811500547689364,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.6714285714285714,0.15190693036625388,62,0.7142857142857143,0.7333333333333334,0.8571428571428571,0.42857142857142855,0.5777777777777777,0.4222222222222222,0.7125,0.8888888888888888,0.875,0.7727272727272727,0.6982449494949494,0.1623268374717846,59,0.7142857142857143,0.7142857142857142,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7023809523809523,0.8333333333333333,0.8571428571428572,0.6428571428571428,0.675,0.1511529762268088,60,0.7142857142857143,0.7083333333333333,0.8571428571428571,0.42857142857142855,0.5625,0.41666666666666663,0.6904761904761905,0.8375000000000001,0.8452380952380951,0.5751633986928104,0.6635877684407095,0.1549972996553627,65
7,0.5713188409805298,0.7343145548385814,0.006447243690490723,0.0001758886445409063,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.7142857142857143,0.5,0.42857142857142855,0.5,0.2857142857142857,0.5384615384615384,0.6923076923076923,0.5384615384615384,0.6153846153846154,0.5527472527472528,0.12972619396372492,81,0.8181818181818181,0.7142857142857143,0.5,0.3939393939393939,0.5,0.26666666666666666,0.5833333333333333,0.8181818181818181,0.5833333333333333,0.7727272727272727,0.595064935064935,0.17663143496598882,81,0.7142857142857143,0.7142857142857143,0.5,0.4285714285714286,0.5,0.2857142857142857,0.5595238095238095,0.6666666666666666,0.5595238095238095,0.6428571428571428,0.5571428571428572,0.12863754913561998,81,0.6888888888888889,0.7142857142857143,0.4759358288770053,0.37777777777777777,0.4759358288770053,0.2708333333333333,0.5125,0.6388888888888888,0.5125,0.5751633986928104,0.5242709659621424,0.13022002270957814,81
8,0.055899763107299806,0.12073522434852911,0.006667232513427735,0.00045915729507240804,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7,0.09526908484260767,51,0.6458333333333333,0.8181818181818181,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.606060606060606,0.7125,0.8333333333333333,0.875,0.6904761904761905,0.726213924963925,0.10491414999868032,49,0.6428571428571428,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.7023809523809523,0.7857142857142857,0.8571428571428572,0.6904761904761905,0.7035714285714285,0.09823412498036312,51,0.641025641025641,0.6888888888888889,0.8571428571428571,0.5625,0.641025641025641,0.5333333333333332,0.6904761904761905,0.7636363636363637,0.8452380952380951,0.6904761904761905,0.6913743201243201,0.10150782511686417,51
9,0.0828291654586792,0.004052920625767665,0.006179499626159668,0.00016734009020474266,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.5,0.23076923076923078,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.5203296703296703,0.1269468604328092,87,0.5,0.4222222222222222,0.8181818181818181,0.7916666666666667,0.5714285714285714,0.5,0.22619047619047616,0.5357142857142857,0.7727272727272727,0.4772727272727273,0.561540404040404,0.17627597222863417,84,0.5,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.5,0.22619047619047616,0.5357142857142857,0.6428571428571428,0.48809523809523814,0.5249999999999999,0.1292585255985434,87,0.4269005847953216,0.41666666666666663,0.6888888888888889,0.5906432748538012,0.5714285714285714,0.4269005847953216,0.22619047619047616,0.5357142857142857,0.5751633986928104,0.40522875816993464,0.4863725490196079,0.12475975553074826,87
