id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
162,0.0006783008575439453,0.00017408990948210407,0.11763496398925781,0.0022588341893904685,brute,20,-1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.5,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.9230769230769231,0.9230769230769231,1.0,0.7346153846153847,0.18249783088570054,41,0.7333333333333334,0.8181818181818181,0.5,0.5777777777777777,0.3939393939393939,0.7142857142857143,0.8571428571428571,0.9375,0.9375,1.0,0.7469660894660894,0.19218265869565376,101,0.7142857142857142,0.7142857142857143,0.5,0.5714285714285714,0.4285714285714286,0.7142857142857143,0.8571428571428571,0.9166666666666667,0.9166666666666667,1.0,0.7333333333333333,0.18118719100957728,41,0.7083333333333333,0.6888888888888889,0.4269005847953216,0.5625,0.37777777777777777,0.7142857142857143,0.8571428571428571,0.9212121212121211,0.9212121212121211,1.0,0.7178253398648134,0.201767127953633,71
163,0.0005144357681274414,6.785746693846786e-05,0.11532588005065918,0.002042296295155262,brute,20,-1,2,distance,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.5714285714285714,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.9285714285714286,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7109890109890109,0.15682362102097896,111,0.5714285714285714,0.7916666666666667,0.5714285714285714,0.5714285714285714,0.3939393939393939,0.7333333333333334,0.9375,0.8888888888888888,0.8888888888888888,0.875,0.7223502886002887,0.17497792457677752,161,0.5714285714285714,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.4285714285714286,0.7142857142857142,0.9285714285714286,0.8333333333333333,0.8333333333333333,0.8571428571428572,0.7095238095238094,0.1556931688025887,111,0.5714285714285714,0.7846153846153845,0.5714285714285714,0.5714285714285714,0.37777777777777777,0.7083333333333333,0.9282051282051282,0.8375000000000001,0.8375000000000001,0.8452380952380951,0.7033455433455433,0.1647787799540083,121
164,0.0004889965057373047,7.571177092674714e-05,0.11525816917419433,0.0032698651114846725,brute,20,-1,3,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.8571428571428571,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7104395604395604,0.13244037923323485,141,0.7142857142857143,0.675,0.675,0.5714285714285714,0.4222222222222222,0.7916666666666667,0.8888888888888888,0.8888888888888888,0.85,0.875,0.7352380952380952,0.14683792310358948,131,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.8571428571428572,0.8333333333333333,0.75,0.8571428571428572,0.7083333333333334,0.13162704992557134,161,0.7142857142857143,0.6256684491978609,0.6256684491978609,0.5714285714285714,0.41666666666666663,0.7846153846153845,0.8541666666666667,0.8375000000000001,0.7450980392156863,0.8452380952380951,0.7020336036512507,0.13452984315040928,151
165,0.000550079345703125,9.576397944269822e-05,0.115513014793396,0.0019757035835448384,brute,20,-1,3,distance,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7032967032967032,0.13009336841938599,171,0.7142857142857143,0.675,0.675,0.5714285714285714,0.4222222222222222,0.7333333333333334,0.8888888888888888,0.8888888888888888,0.85,0.875,0.7294047619047619,0.14563410427520856,151,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.42857142857142855,0.7142857142857142,0.8571428571428572,0.8333333333333333,0.75,0.8571428571428572,0.7011904761904761,0.1291488357233912,181,0.7142857142857143,0.6256684491978609,0.6256684491978609,0.5714285714285714,0.41666666666666663,0.7083333333333333,0.8541666666666667,0.8375000000000001,0.7450980392156863,0.8452380952380951,0.6944053985230456,0.13176525638149708,181
166,0.0005549907684326172,9.45348035915308e-05,0.11592986583709716,0.0027226187743440333,brute,20,-1,5,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7241758241758242,0.1362770287738494,91,0.6458333333333333,0.8181818181818181,0.7916666666666667,0.5777777777777777,0.4222222222222222,0.7916666666666667,0.9375,0.85,0.85,0.875,0.7559848484848485,0.15049701269974697,71,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.75,0.75,0.8571428571428572,0.7214285714285715,0.1362770287738494,101,0.641025641025641,0.6888888888888889,0.7846153846153845,0.5625,0.41666666666666663,0.7846153846153845,0.9282051282051282,0.7450980392156863,0.7450980392156863,0.8452380952380951,0.714195126768656,0.13868284720955318,101
167,0.0006116151809692383,0.00016532474639423917,0.1196403980255127,0.002626235482989297,brute,20,-1,5,distance,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6428571428571429,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7313186813186813,0.12980180520402218,61,0.6458333333333333,0.8181818181818181,0.7916666666666667,0.6458333333333333,0.4222222222222222,0.7916666666666667,0.9375,0.85,0.85,0.875,0.762790404040404,0.1436683502694522,31,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.75,0.75,0.8571428571428572,0.7285714285714286,0.1299528957047161,61,0.641025641025641,0.6888888888888889,0.7846153846153845,0.641025641025641,0.41666666666666663,0.7846153846153845,0.9282051282051282,0.7450980392156863,0.7450980392156863,0.8452380952380951,0.7220476908712202,0.13192992671496961,51
168,0.0006525278091430664,0.0001193173610050993,0.1196518898010254,0.0027914267702180214,brute,20,-1,10,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.9285714285714286,0.7142857142857143,0.5,0.42857142857142855,0.35714285714285715,0.5714285714285714,0.8571428571428571,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6818681318681318,0.19212628806687732,191,0.9375,0.8181818181818181,0.5,0.42857142857142855,0.35416666666666663,0.606060606060606,0.8571428571428571,0.8888888888888888,0.85,0.875,0.7115512265512265,0.2060668695503919,191,0.9285714285714286,0.7142857142857143,0.5,0.42857142857142855,0.3571428571428571,0.5714285714285714,0.8571428571428571,0.8333333333333333,0.75,0.8571428571428572,0.6797619047619048,0.191252139732817,191,0.9282051282051282,0.6888888888888889,0.4269005847953216,0.42857142857142855,0.3538461538461538,0.5333333333333332,0.8571428571428571,0.8375000000000001,0.7450980392156863,0.8452380952380951,0.6644724509236892,0.20054028469457869,191
169,0.0006231546401977539,9.798162718935513e-05,0.11810424327850341,0.005026797975334397,brute,20,-1,10,distance,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.8571428571428571,0.7142857142857143,0.6428571428571429,0.5,0.35714285714285715,0.7857142857142857,0.9285714285714286,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7247252747252746,0.169324399672931,81,0.8571428571428571,0.8181818181818181,0.675,0.5,0.35416666666666663,0.7916666666666667,0.9375,0.8888888888888888,0.85,0.875,0.7547546897546897,0.17958808250169572,81,0.8571428571428571,0.7142857142857143,0.6428571428571428,0.5,0.3571428571428571,0.7857142857142857,0.9285714285714286,0.8333333333333333,0.75,0.8571428571428572,0.7226190476190476,0.16886727469401833,81,0.8571428571428571,0.6888888888888889,0.6256684491978609,0.49743589743589745,0.3538461538461538,0.7846153846153845,0.9282051282051282,0.8375000000000001,0.7450980392156863,0.8452380952380951,0.7163638893785952,0.17023248138553487,81
170,0.0005087137222290039,7.260627109464648e-05,0.12173326015472412,0.006181074866750674,brute,20,-1,20,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.9285714285714286,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7104395604395604,0.16960231085501587,141,0.7333333333333334,0.8181818181818181,0.606060606060606,0.4222222222222222,0.42857142857142855,0.8888888888888888,0.9375,0.8888888888888888,0.8888888888888888,0.8333333333333333,0.7445869408369409,0.18332423137472412,111,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428572,0.9285714285714286,0.8333333333333333,0.8333333333333333,0.7857142857142857,0.7095238095238094,0.16829140044830754,111,0.7083333333333333,0.6888888888888889,0.5333333333333332,0.41666666666666663,0.42857142857142855,0.8541666666666667,0.9282051282051282,0.8375000000000001,0.8375000000000001,0.7636363636363637,0.6996801809301809,0.17309764058547827,161
171,0.0005336761474609375,0.0001141001774557236,0.12078473567962647,0.008368001775048926,brute,20,-1,20,distance,"{'algorithm': 'brute', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}",0.7142857142857143,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.9285714285714286,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7241758241758242,0.13997084244475305,91,0.7333333333333334,0.8181818181818181,0.675,0.5714285714285714,0.42857142857142855,0.8888888888888888,0.9375,0.8888888888888888,0.85,0.8333333333333333,0.7625126262626262,0.15325498456466347,51,0.7142857142857142,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.42857142857142855,0.8571428571428572,0.9285714285714286,0.8333333333333333,0.75,0.7857142857142857,0.7226190476190475,0.13904129959547012,91,0.7083333333333333,0.6888888888888889,0.6256684491978609,0.5714285714285714,0.42857142857142855,0.8541666666666667,0.9282051282051282,0.8375000000000001,0.7450980392156863,0.7636363636363637,0.7151496869143928,0.13944950474778317,91
