id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.002775835990905762,0.002419421888101162,0.010537958145141602,0.008443581356926176,{},0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.5384615384615384,0.6666666666666666,0.75,0.5833333333333334,0.75,0.7057692307692307,0.08749236840956204,1,0.7738095238095238,0.8333333333333333,0.8452380952380952,0.6904761904761905,0.7083333333333333,0.5277777777777778,0.6875,0.7571428571428571,0.5857142857142856,0.7571428571428571,0.7166468253968253,0.09545537590276264,1,0.7738095238095238,0.7857142857142857,0.8452380952380952,0.6904761904761905,0.6785714285714286,0.5238095238095238,0.6666666666666667,0.75,0.5833333333333333,0.75,0.7047619047619047,0.09218314610764733,1,0.7692307692307692,0.7636363636363637,0.8452380952380952,0.6904761904761905,0.675,0.5125000000000001,0.6571428571428571,0.7482517482517481,0.5804195804195804,0.7482517482517481,0.6990147352647351,0.09305455917632444,1
