id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
279,0.009475135803222656,0.0019693742857162227,0.005512809753417969,0.0013807967258026156,1,0,2,0.0001,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.7857142857142857,0.5,0.6428571428571429,0.7857142857142857,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153846,0.14128894120779534,672,0.7916666666666667,0.85,0.5,0.675,0.85,0.5,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5089743589743589,0.2549176105444276,759,0.7857142857142857,0.7857142857142857,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.6,0.12857142857142856,663,0.7846153846153845,0.7754010695187166,0.4269005847953216,0.6256684491978609,0.7754010695187166,0.4759358288770053,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5127080281259848,0.197112078659939,705
280,0.020149612426757814,0.008986309872440298,0.005507230758666992,0.0025896716590125164,1,0,2,0.001,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.8571428571428571,0.5,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7390109890109889,0.16734806167724797,451,0.6458333333333333,0.8571428571428571,0.3939393939393939,0.6458333333333333,0.8571428571428571,0.5,0.7738095238095238,0.9375,0.9285714285714286,0.875,0.7414772727272727,0.17789020700281077,479,0.6428571428571428,0.8571428571428571,0.4285714285714286,0.6428571428571428,0.8571428571428571,0.5,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7404761904761905,0.1680891675687885,451,0.641025641025641,0.8571428571428571,0.37777777777777777,0.641025641025641,0.8571428571428571,0.4759358288770053,0.7692307692307692,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7308808511749688,0.18039525177070975,453
281,0.007493042945861816,0.004545525751616685,0.006423854827880859,0.0035314700315404028,1,0,2,0.001,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.07050116453778216,815,0.7692307692307692,0.7916666666666667,0.7916666666666667,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5583333333333333,0.2675804118234077,692,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.05345224838248485,801,0.47500000000000003,0.5906432748538012,0.5906432748538012,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4344444444444444,0.10568404322915965,813
282,0.011660933494567871,0.0037361657176112374,0.0065430402755737305,0.003573414115052005,1,0,2,0.001,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5989010989010989,0.14283600858040063,648,0.7916666666666667,0.85,0.606060606060606,0.7333333333333334,0.85,0.5,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5254137529137529,0.26062328773108245,735,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7142857142857142,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.6142857142857142,0.12857142857142856,630,0.7846153846153845,0.7754010695187166,0.5333333333333332,0.7083333333333333,0.7754010695187166,0.4759358288770053,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5316177913933331,0.2008799674583885,684
283,0.011178684234619141,0.0031404131342919477,0.00852651596069336,0.003965489132278587,1,0,2,0.001,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.7857142857142857,0.5,0.6428571428571429,0.7857142857142857,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153846,0.14128894120779534,672,0.7916666666666667,0.85,0.5,0.675,0.85,0.5,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5089743589743589,0.2549176105444276,759,0.7857142857142857,0.7857142857142857,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.6,0.12857142857142856,663,0.7846153846153845,0.7754010695187166,0.4269005847953216,0.6256684491978609,0.7754010695187166,0.4759358288770053,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5127080281259848,0.197112078659939,705
284,0.018787693977355958,0.004526153363849529,0.006708598136901856,0.0026306948680564486,1,0,2,0.01,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.8571428571428571,0.5,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7390109890109889,0.16734806167724797,451,0.6458333333333333,0.8571428571428571,0.3939393939393939,0.6458333333333333,0.8571428571428571,0.5,0.7738095238095238,0.9375,0.9285714285714286,0.875,0.7414772727272727,0.17789020700281077,479,0.6428571428571428,0.8571428571428571,0.4285714285714286,0.6428571428571428,0.8571428571428571,0.5,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7404761904761905,0.1680891675687885,451,0.641025641025641,0.8571428571428571,0.37777777777777777,0.641025641025641,0.8571428571428571,0.4759358288770053,0.7692307692307692,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7308808511749688,0.18039525177070975,453
285,0.006891012191772461,0.0024307693512700774,0.006325912475585937,0.001981122904550603,1,0,2,0.01,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.07050116453778216,815,0.7692307692307692,0.7916666666666667,0.7916666666666667,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5583333333333333,0.2675804118234077,692,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.05345224838248485,801,0.47500000000000003,0.5906432748538012,0.5906432748538012,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4344444444444444,0.10568404322915965,813
286,0.008338069915771485,0.0004271851037336847,0.005267286300659179,0.0005013561234266744,1,0,2,0.01,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.7857142857142857,1.0,0.5714285714285714,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.6153846153846154,0.7730769230769232,0.14254085866629596,193,0.6458333333333333,0.8571428571428571,0.675,0.7916666666666667,1.0,0.5714285714285714,0.7738095238095238,0.9375,0.9285714285714286,0.6190476190476191,0.7799999999999999,0.14136427310233152,230,0.6428571428571428,0.8571428571428571,0.6428571428571428,0.7857142857142857,1.0,0.5714285714285714,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.6190476190476191,0.7738095238095237,0.14206127514453618,195,0.641025641025641,0.8571428571428571,0.6256684491978609,0.7846153846153845,1.0,0.5714285714285714,0.7692307692307692,0.9212121212121211,0.923076923076923,0.6153846153846153,0.7708785332314744,0.1441528777869836,178
287,0.012900567054748536,0.004437658001164187,0.006622624397277832,0.0019280052468154563,1,0,2,0.01,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.9285714285714286,0.5,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.7675824175824176,0.15179261333831232,267,0.6458333333333333,0.7916666666666667,0.5777777777777777,0.7916666666666667,0.9375,0.5,0.7738095238095238,1.0,0.9285714285714286,0.8333333333333333,0.778015873015873,0.15352194046973663,233,0.6428571428571428,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.9285714285714286,0.5,0.7738095238095238,1.0,0.9285714285714286,0.7857142857142857,0.7702380952380953,0.15245998694427212,198,0.641025641025641,0.7846153846153845,0.5625,0.7846153846153845,0.9282051282051282,0.49743589743589745,0.7692307692307692,1.0,0.923076923076923,0.7636363636363637,0.7654341491841492,0.1534936704983143,217
288,0.022577285766601562,0.006988295755240601,0.008280181884765625,0.003164469248019109,1,0,2,0.1,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.8571428571428571,0.5,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7390109890109889,0.16734806167724797,451,0.6458333333333333,0.8571428571428571,0.3939393939393939,0.6458333333333333,0.8571428571428571,0.5,0.7738095238095238,0.9375,0.9285714285714286,0.875,0.7414772727272727,0.17789020700281077,479,0.6428571428571428,0.8571428571428571,0.4285714285714286,0.6428571428571428,0.8571428571428571,0.5,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7404761904761905,0.1680891675687885,451,0.641025641025641,0.8571428571428571,0.37777777777777777,0.641025641025641,0.8571428571428571,0.4759358288770053,0.7692307692307692,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7308808511749688,0.18039525177070975,453
