id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
583,0.008131003379821778,5.4475744575052455e-05,0.004537796974182129,5.675348328401508e-05,10,0,3,1e-05,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5560439560439561,0.12577017892191292,560,0.6458333333333333,0.6458333333333333,0.8888888888888888,0.5777777777777777,0.23076923076923078,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45182400932400935,0.2345813930652379,608,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,0.5,0.5714285714285714,0.1151751106899793,556,0.641025641025641,0.641025641025641,0.8541666666666667,0.5625,0.3,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47952091767881244,0.1848696826516603,570
584,0.00709991455078125,0.0016724834719269476,0.004514932632446289,0.0007670659957093622,10,0,3,0.0001,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.6428571428571429,0.5,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.721978021978022,0.1377839692099025,221,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.6458333333333333,0.5,0.7083333333333333,0.9375,0.6904761904761905,0.7738095238095238,0.7293650793650793,0.1432134280674685,221,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.6428571428571428,0.5,0.6785714285714286,0.9166666666666667,0.6904761904761905,0.7738095238095238,0.7202380952380952,0.13742138548351426,225,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.641025641025641,0.49743589743589745,0.675,0.9212121212121211,0.6904761904761905,0.7692307692307692,0.7166241356682533,0.14213223824345533,225
585,0.005565524101257324,3.1653018407851296e-05,0.004563069343566895,0.0002247874405607716,10,0,3,0.0001,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.506043956043956,0.04567054648860735,753,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.2394211461151679,749,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5214285714285714,0.03273268353539884,750,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37817251461988305,0.07077343438081558,753
586,0.007820892333984374,4.411437005895127e-05,0.004611778259277344,0.0003830597018136812,10,0,3,0.0001,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5560439560439561,0.12577017892191292,560,0.6458333333333333,0.6458333333333333,0.8888888888888888,0.5777777777777777,0.23076923076923078,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45182400932400935,0.2345813930652379,608,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,0.5,0.5714285714285714,0.1151751106899793,556,0.641025641025641,0.641025641025641,0.8541666666666667,0.5625,0.3,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47952091767881244,0.1848696826516603,570
587,0.008182764053344727,5.274441925423774e-05,0.0046252250671386715,0.0003180361613020101,10,0,3,0.0001,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5560439560439561,0.12577017892191292,560,0.6458333333333333,0.6458333333333333,0.8888888888888888,0.5777777777777777,0.23076923076923078,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45182400932400935,0.2345813930652379,608,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,0.5,0.5714285714285714,0.1151751106899793,556,0.641025641025641,0.641025641025641,0.8541666666666667,0.5625,0.3,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47952091767881244,0.1848696826516603,570
588,0.007041049003601074,0.0018145084138317927,0.004880356788635254,0.001217188432174052,10,0,3,0.001,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.6428571428571429,0.5,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.721978021978022,0.1377839692099025,221,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.6458333333333333,0.5,0.7083333333333333,0.9375,0.6904761904761905,0.7738095238095238,0.7293650793650793,0.1432134280674685,221,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.6428571428571428,0.5,0.6785714285714286,0.9166666666666667,0.6904761904761905,0.7738095238095238,0.7202380952380952,0.13742138548351426,225,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.641025641025641,0.49743589743589745,0.675,0.9212121212121211,0.6904761904761905,0.7692307692307692,0.7166241356682533,0.14213223824345533,225
589,0.005500078201293945,3.2706475844609147e-05,0.004490160942077636,5.173633175269992e-05,10,0,3,0.001,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.506043956043956,0.04567054648860735,753,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.2394211461151679,749,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5214285714285714,0.03273268353539884,750,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37817251461988305,0.07077343438081558,753
590,0.007992696762084962,0.00012049325893403834,0.0050922870635986325,0.0006844714486743727,10,0,3,0.001,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5637362637362637,0.12205224946738302,544,0.6458333333333333,0.6458333333333333,0.8888888888888888,0.5777777777777777,0.23076923076923078,0.606060606060606,0.23076923076923078,0.75,0.23076923076923078,0.23076923076923078,0.5037470862470862,0.23735373324352516,531,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5785714285714285,0.11271238455756787,537,0.641025641025641,0.641025641025641,0.8541666666666667,0.5625,0.3,0.5333333333333332,0.3157894736842105,0.4583333333333333,0.3157894736842105,0.3157894736842105,0.4937753036437247,0.17702458824206543,552
591,0.008039546012878419,6.82467966601166e-05,0.00510709285736084,0.0003541507654292222,10,0,3,0.001,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5560439560439561,0.12577017892191292,560,0.6458333333333333,0.6458333333333333,0.8888888888888888,0.5777777777777777,0.23076923076923078,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45182400932400935,0.2345813930652379,608,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,0.5,0.5714285714285714,0.1151751106899793,556,0.641025641025641,0.641025641025641,0.8541666666666667,0.5625,0.3,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47952091767881244,0.1848696826516603,570
592,0.007477593421936035,0.0019005674218603454,0.004842638969421387,0.0010297339349993526,10,0,3,0.01,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.6428571428571429,0.5,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.721978021978022,0.1377839692099025,221,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.6458333333333333,0.5,0.7083333333333333,0.9375,0.6904761904761905,0.7738095238095238,0.7293650793650793,0.1432134280674685,221,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.6428571428571428,0.5,0.6785714285714286,0.9166666666666667,0.6904761904761905,0.7738095238095238,0.7202380952380952,0.13742138548351426,225,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.641025641025641,0.49743589743589745,0.675,0.9212121212121211,0.6904761904761905,0.7692307692307692,0.7166241356682533,0.14213223824345533,225
