id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001431107521057129,0.00026996105811946365,0.11701681613922119,0.001413739716029387,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7142857142857143,0.6428571428571429,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.8571428571428571,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7043956043956044,0.16519740417187978,71,0.7333333333333334,0.7916666666666667,0.675,0.35416666666666663,0.5714285714285714,0.6458333333333333,0.8888888888888888,0.9375,0.9375,0.8333333333333333,0.7368650793650794,0.173747855443896,111,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.3571428571428571,0.5714285714285714,0.6428571428571428,0.8571428571428572,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.7047619047619047,0.16425120410483032,71,0.7083333333333333,0.5906432748538012,0.6256684491978609,0.3538461538461538,0.5714285714285714,0.641025641025641,0.8541666666666667,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.6951172696412635,0.16817631586075774,61
1,0.0015703439712524414,0.00012621480780910084,0.11867587566375733,0.002888030990621251,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7142857142857143,0.6428571428571429,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.8571428571428571,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7043956043956044,0.16519740417187978,71,0.7333333333333334,0.7916666666666667,0.675,0.35416666666666663,0.5714285714285714,0.6458333333333333,0.8888888888888888,0.9375,0.9375,0.8333333333333333,0.7368650793650794,0.173747855443896,111,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.3571428571428571,0.5714285714285714,0.6428571428571428,0.8571428571428572,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.7047619047619047,0.16425120410483032,71,0.7083333333333333,0.5906432748538012,0.6256684491978609,0.3538461538461538,0.5714285714285714,0.641025641025641,0.8541666666666667,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.6951172696412635,0.16817631586075774,61
2,0.0014908313751220703,0.00019795341999702623,0.11505036354064942,0.0016317621813788004,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.5,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.9230769230769231,1.0,1.0,0.6780219780219781,0.211851488106459,161,0.5,0.7692307692307692,0.7692307692307692,0.325,0.5777777777777777,0.5777777777777777,0.7333333333333334,0.9375,1.0,1.0,0.7189850427350427,0.213072847791792,161,0.5,0.5714285714285714,0.5714285714285714,0.3571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.9166666666666667,1.0,1.0,0.6773809523809524,0.21111745127130663,161,0.4269005847953216,0.47500000000000003,0.47500000000000003,0.3262032085561497,0.5625,0.5625,0.7083333333333333,0.9212121212121211,1.0,1.0,0.6457649247896926,0.23515093983732838,161
3,0.0015990257263183594,0.00038803250077755073,0.1186896800994873,0.003919785104286446,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7142857142857143,0.6428571428571429,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.8571428571428571,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7043956043956044,0.16519740417187978,71,0.7333333333333334,0.7916666666666667,0.675,0.35416666666666663,0.5714285714285714,0.6458333333333333,0.8888888888888888,0.9375,0.9375,0.8333333333333333,0.7368650793650794,0.173747855443896,111,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.3571428571428571,0.5714285714285714,0.6428571428571428,0.8571428571428572,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.7047619047619047,0.16425120410483032,71,0.7083333333333333,0.5906432748538012,0.6256684491978609,0.3538461538461538,0.5714285714285714,0.641025641025641,0.8541666666666667,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.6951172696412635,0.16817631586075774,61
4,0.0013654470443725587,9.653022992841775e-05,0.11828825473785401,0.00226914477892816,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.5,0.6428571428571429,0.7857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7197802197802198,0.16838664887365234,41,0.5,0.7916666666666667,0.85,0.42857142857142855,0.6458333333333333,0.6458333333333333,0.7916666666666667,0.9375,0.9375,0.9285714285714286,0.7457142857142858,0.1740708244578558,81,0.5,0.6428571428571428,0.7857142857142857,0.42857142857142855,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.9285714285714286,0.719047619047619,0.1675317684024027,41,0.4269005847953216,0.5906432748538012,0.7754010695187166,0.42857142857142855,0.641025641025641,0.641025641025641,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.923076923076923,0.7053684189907099,0.18093131499711268,31
5,0.0013839244842529298,0.00012503344970819,0.11498303413391113,0.002866760853557289,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.5714285714285714,0.6428571428571429,0.7857142857142857,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.9285714285714286,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7340659340659341,0.1762220772342954,11,0.606060606060606,0.7916666666666667,0.85,0.42857142857142855,0.6458333333333333,0.5714285714285714,0.9375,0.9375,0.9375,0.9285714285714286,0.7634632034632034,0.17721550805247643,21,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.42857142857142855,0.6428571428571428,0.5714285714285714,0.9285714285714286,0.9166666666666667,0.9166666666666667,0.9285714285714286,0.7333333333333333,0.17546504455135914,11,0.5333333333333332,0.5906432748538012,0.7754010695187166,0.42857142857142855,0.641025641025641,0.5714285714285714,0.9282051282051282,0.9212121212121211,0.9212121212121211,0.923076923076923,0.7234109612437786,0.18257431836747381,11
6,0.0016785860061645508,0.0002837135260476267,0.11750326156616211,0.002588909812656331,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6807692307692308,0.09283763368761797,151,0.606060606060606,0.7692307692307692,0.6458333333333333,0.5714285714285714,0.675,0.7916666666666667,0.7333333333333334,0.8888888888888888,0.85,0.8,0.7331442168942168,0.10020711514853593,151,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.8333333333333333,0.75,0.7142857142857143,0.6797619047619047,0.08947598773387405,151,0.5333333333333332,0.47500000000000003,0.641025641025641,0.5714285714285714,0.6256684491978609,0.7846153846153845,0.7083333333333333,0.8375000000000001,0.7450980392156863,0.6749999999999999,0.6597002752149811,0.10793060604176839,151
7,0.0017891883850097655,0.00036417165771465476,0.11771795749664307,0.002326683285912302,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6428571428571429,0.5714285714285714,0.6428571428571429,0.5,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7021978021978021,0.11021380896033502,131,0.675,0.7692307692307692,0.6458333333333333,0.5,0.7333333333333334,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.85,0.8,0.7511095848595848,0.11163189926112475,71,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.5,0.7142857142857142,0.7857142857142857,0.8571428571428571,0.8333333333333333,0.75,0.7142857142857143,0.7011904761904761,0.10759823861188877,131,0.6256684491978609,0.47500000000000003,0.641025641025641,0.49743589743589745,0.7083333333333333,0.7846153846153845,0.8571428571428571,0.8375000000000001,0.7450980392156863,0.6749999999999999,0.6846819601966659,0.12320800100833405,131
8,0.001468992233276367,0.0003393789478529085,0.1163569450378418,0.0009739012471238265,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.42857142857142855,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,0.8461538461538461,0.7269230769230769,0.1542586698691622,21,0.23076923076923078,0.7916666666666667,0.7333333333333334,0.6458333333333333,0.675,0.8181818181818181,0.7333333333333334,1.0,0.9375,0.875,0.7440617715617716,0.20148085208967628,91,0.42857142857142855,0.6428571428571428,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.7142857142857143,0.7142857142857142,1.0,0.9166666666666667,0.8571428571428572,0.7273809523809524,0.15434467568259244,21,0.3,0.5906432748538012,0.7083333333333333,0.641025641025641,0.6256684491978609,0.6888888888888889,0.7083333333333333,1.0,0.9212121212121211,0.8452380952380951,0.7029343137083075,0.18470711907908957,41
9,0.0015087604522705078,0.00018210843703651378,0.11604290008544922,0.001803649172388909,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.7857142857142857,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7549450549450549,0.12628281495889598,1,0.675,0.7916666666666667,0.7916666666666667,0.5,0.7333333333333334,0.85,0.7916666666666667,0.9375,0.9375,0.875,0.7883333333333333,0.12444041412124385,1,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.5,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7547619047619047,0.1254470464030428,1,0.6256684491978609,0.5906432748538012,0.7846153846153845,0.49743589743589745,0.7083333333333333,0.7754010695187166,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7454375131232716,0.13300699765261592,1
