id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
117,0.0006583690643310547,0.00012235790141771672,0.11810688972473145,0.003871408257533105,brute,1,-1,35,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6153846153846154,1.0,0.8461538461538461,0.7692307692307693,0.7159340659340658,0.12958299349775848,101,0.5777777777777777,0.85,0.7333333333333334,0.6458333333333333,0.606060606060606,0.675,0.6527777777777778,1.0,0.875,0.8333333333333333,0.7449116161616162,0.13091799097695747,111,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6309523809523809,1.0,0.8571428571428572,0.7857142857142857,0.7202380952380951,0.1303286009197025,101,0.5625,0.7754010695187166,0.7083333333333333,0.641025641025641,0.5333333333333332,0.6256684491978609,0.6060606060606061,1.0,0.8452380952380951,0.7636363636363637,0.7061196891343949,0.13602784378053265,111
118,0.0005548238754272461,7.335380295461332e-05,0.11766226291656494,0.0015469395882442495,brute,1,-1,40,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}",0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6708791208791208,0.09571958451665502,171,0.5777777777777777,0.8181818181818181,0.675,0.6458333333333333,0.606060606060606,0.675,0.5833333333333333,0.8452380952380952,0.7738095238095238,0.7738095238095238,0.6974044011544012,0.09351330758826937,171,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.8452380952380952,0.7738095238095238,0.7738095238095238,0.6738095238095237,0.09376842222626297,171,0.5625,0.6888888888888889,0.6256684491978609,0.641025641025641,0.5333333333333332,0.6256684491978609,0.5125,0.8452380952380952,0.7692307692307692,0.7692307692307692,0.6573284395343219,0.10438551186483573,171
119,0.0005290985107421875,4.520202482777976e-05,0.11827034950256347,0.0039069486488957274,brute,1,-1,40,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}",0.6428571428571429,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5,0.6428571428571429,0.6153846153846154,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7159340659340658,0.132235066409446,101,0.675,0.85,0.7916666666666667,0.5777777777777777,0.5,0.675,0.6527777777777778,0.9375,0.875,0.875,0.7409722222222221,0.13790939334071822,121,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5,0.6428571428571428,0.6309523809523809,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7190476190476192,0.13237324403731088,111,0.6256684491978609,0.7754010695187166,0.7846153846153845,0.5625,0.4759358288770053,0.6256684491978609,0.6060606060606061,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7067538099155746,0.13874362245033176,101
120,0.0006009340286254883,7.462625304466115e-05,0.11709799766540527,0.0034995182302031288,brute,5,-1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7302197802197803,0.11698136405551053,71,0.6458333333333333,0.9375,0.6458333333333333,0.675,0.675,0.606060606060606,0.9375,0.85,0.8333333333333333,0.8333333333333333,0.7639393939393939,0.1208007698118856,41,0.6428571428571428,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.75,0.7857142857142857,0.7857142857142857,0.7309523809523808,0.11678808065172118,71,0.641025641025641,0.9282051282051282,0.641025641025641,0.6256684491978609,0.6256684491978609,0.5333333333333332,0.9212121212121211,0.7450980392156863,0.7636363636363637,0.7636363636363637,0.7188509529686,0.12384502098462133,71
121,0.0006287097930908203,0.00020233027175860712,0.1165454626083374,0.0036002508045940283,brute,5,-1,1,distance,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7302197802197803,0.11698136405551053,71,0.6458333333333333,0.9375,0.6458333333333333,0.675,0.675,0.606060606060606,0.9375,0.85,0.8333333333333333,0.8333333333333333,0.7639393939393939,0.1208007698118856,41,0.6428571428571428,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.75,0.7857142857142857,0.7857142857142857,0.7309523809523808,0.11678808065172118,71,0.641025641025641,0.9282051282051282,0.641025641025641,0.6256684491978609,0.6256684491978609,0.5333333333333332,0.9212121212121211,0.7450980392156863,0.7636363636363637,0.7636363636363637,0.7188509529686,0.12384502098462133,71
122,0.0007914543151855469,0.0002279852203152189,0.11924715042114258,0.001977014733115287,brute,5,-1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.35714285714285715,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7467032967032967,0.17711493931016825,41,0.675,0.8888888888888888,0.7333333333333334,0.7916666666666667,0.606060606060606,0.35416666666666663,0.8452380952380952,0.775,1.0,0.9285714285714286,0.7597925685425686,0.17534414593909578,71,0.6428571428571428,0.8571428571428572,0.7142857142857142,0.7857142857142857,0.5714285714285714,0.3571428571428571,0.8452380952380952,0.7619047619047619,1.0,0.9285714285714286,0.7464285714285714,0.17754067593083375,51,0.6256684491978609,0.8541666666666667,0.7083333333333333,0.7846153846153845,0.5333333333333332,0.3538461538461538,0.8452380952380952,0.7636363636363636,1.0,0.923076923076923,0.7391914702944116,0.18266617162327403,51
123,0.0005932092666625976,0.00012292670730468052,0.11581549644470215,0.002783216936316123,brute,5,-1,2,distance,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7302197802197803,0.11698136405551053,71,0.6458333333333333,0.9375,0.6458333333333333,0.675,0.675,0.606060606060606,0.9375,0.85,0.8333333333333333,0.8333333333333333,0.7639393939393939,0.1208007698118856,41,0.6428571428571428,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.9166666666666667,0.75,0.7857142857142857,0.7857142857142857,0.7309523809523808,0.11678808065172118,71,0.641025641025641,0.9282051282051282,0.641025641025641,0.6256684491978609,0.6256684491978609,0.5333333333333332,0.9212121212121211,0.7450980392156863,0.7636363636363637,0.7636363636363637,0.7188509529686,0.12384502098462133,71
124,0.0005547285079956054,0.00011214111326620383,0.1193394660949707,0.003208534798125652,brute,5,-1,3,uniform,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.5,0.42857142857142855,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7456043956043955,0.15437604975694302,51,0.7142857142857143,0.9375,0.7916666666666667,0.7333333333333334,0.5,0.42857142857142855,0.8452380952380952,0.8888888888888888,0.875,0.875,0.7589484126984127,0.16219483745382968,81,0.7142857142857143,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.5,0.42857142857142855,0.8452380952380952,0.8333333333333333,0.8571428571428572,0.8571428571428572,0.7464285714285716,0.1550409572103398,41,0.7142857142857143,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.4759358288770053,0.42857142857142855,0.8452380952380952,0.8375000000000001,0.8452380952380951,0.8452380952380951,0.7413161103602279,0.15764118918315745,41
125,0.0006095170974731445,0.00016568918838464583,0.11688215732574463,0.003402295658459796,brute,5,-1,3,distance,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.9285714285714286,0.8571428571428571,0.7142857142857143,0.5,0.35714285714285715,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7532967032967033,0.17898009029131118,11,0.7142857142857143,0.9375,0.8571428571428571,0.7333333333333334,0.5,0.35416666666666663,0.9375,0.8888888888888888,0.875,0.875,0.767281746031746,0.18710503563349232,31,0.7142857142857143,0.9285714285714286,0.8571428571428571,0.7142857142857142,0.5,0.3571428571428571,0.9166666666666667,0.8333333333333333,0.8571428571428572,0.8571428571428572,0.7535714285714287,0.17897177344936263,31,0.7142857142857143,0.9282051282051282,0.8571428571428571,0.7083333333333333,0.4759358288770053,0.3538461538461538,0.9212121212121211,0.8375000000000001,0.8452380952380951,0.8452380952380951,0.7486937327378503,0.18258989218022623,11
126,0.0005176305770874023,9.624131185843934e-05,0.11888477802276612,0.0023899954428384463,brute,5,-1,5,uniform,"{'algorithm': 'brute', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7857142857142857,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.5,0.7142857142857143,0.6153846153846154,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.7351648351648352,0.11329345237872251,61,0.7916666666666667,0.7916666666666667,0.9375,0.7333333333333334,0.5,0.7333333333333334,0.6527777777777778,0.8888888888888888,0.7125,0.8333333333333333,0.7575000000000001,0.11756466568354604,91,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.7142857142857142,0.5,0.7142857142857142,0.6309523809523809,0.8333333333333333,0.7023809523809523,0.7857142857142857,0.738095238095238,0.11078466784887468,61,0.7846153846153845,0.7846153846153845,0.9282051282051282,0.7083333333333333,0.4759358288770053,0.7083333333333333,0.6060606060606061,0.8375000000000001,0.6904761904761905,0.7636363636363637,0.7287711553152729,0.11846269645458517,61
