id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0015099763870239258,0.0001652598187562774,0.1396491289138794,0.01226080902809883,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.9230769230769231,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8153846153846154,0.10434353820192721,11,0.9375,0.9375,0.6904761904761905,0.6333333333333333,0.7125,0.8452380952380952,0.9285714285714286,0.875,0.875,0.875,0.8310119047619047,0.10539293513629834,21,0.9166666666666667,0.9166666666666667,0.6904761904761905,0.5952380952380952,0.7023809523809523,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8166666666666668,0.10782849404023101,11,0.9212121212121211,0.9212121212121211,0.6904761904761905,0.5751633986928104,0.6904761904761905,0.8452380952380952,0.923076923076923,0.8452380952380951,0.8452380952380951,0.8452380952380951,0.8102569326098736,0.1123427821542618,11
1,0.0011215686798095703,9.824568634365757e-05,0.11804478168487549,0.0016798960734519025,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.9230769230769231,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8153846153846154,0.10434353820192721,11,0.9375,0.9375,0.6904761904761905,0.6333333333333333,0.7125,0.8452380952380952,0.9285714285714286,0.875,0.875,0.875,0.8310119047619047,0.10539293513629834,21,0.9166666666666667,0.9166666666666667,0.6904761904761905,0.5952380952380952,0.7023809523809523,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8166666666666668,0.10782849404023101,11,0.9212121212121211,0.9212121212121211,0.6904761904761905,0.5751633986928104,0.6904761904761905,0.8452380952380952,0.923076923076923,0.8452380952380951,0.8452380952380951,0.8452380952380951,0.8102569326098736,0.1123427821542618,11
2,0.0011261701583862305,0.00014516587583332025,0.1160893440246582,0.00318115603903284,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6923076923076923,0.7692307692307693,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307692,0.1140953613399333,131,0.7125,0.7738095238095238,0.7125,0.5277777777777778,0.7125,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8452380952380952,0.7738095238095238,0.7760515873015873,0.11395810662755664,141,0.7023809523809523,0.7738095238095238,0.7023809523809523,0.5238095238095238,0.7023809523809523,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8452380952380952,0.7738095238095238,0.7726190476190476,0.11657552319294884,111,0.6904761904761905,0.7692307692307692,0.6904761904761905,0.5125000000000001,0.6904761904761905,0.8452380952380952,0.923076923076923,0.923076923076923,0.8452380952380952,0.7692307692307692,0.7659020146520146,0.11970724211336455,111
3,0.0011096000671386719,0.00019794569536260283,0.1159740686416626,0.0023508477697148844,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.9230769230769231,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8153846153846154,0.10434353820192721,11,0.9375,0.9375,0.6904761904761905,0.6333333333333333,0.7125,0.8452380952380952,0.9285714285714286,0.875,0.875,0.875,0.8310119047619047,0.10539293513629834,21,0.9166666666666667,0.9166666666666667,0.6904761904761905,0.5952380952380952,0.7023809523809523,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8166666666666668,0.10782849404023101,11,0.9212121212121211,0.9212121212121211,0.6904761904761905,0.5751633986928104,0.6904761904761905,0.8452380952380952,0.923076923076923,0.8452380952380951,0.8452380952380951,0.8452380952380951,0.8102569326098736,0.1123427821542618,11
4,0.0013149023056030274,0.00020373197377651054,0.11618919372558593,0.0010583927113951013,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7769230769230769,0.0873678207046196,91,0.8452380952380952,0.7738095238095238,0.6904761904761905,0.6333333333333333,0.7738095238095238,0.7125,0.875,0.9285714285714286,0.7738095238095238,0.875,0.788154761904762,0.08826738730130021,121,0.8452380952380952,0.7738095238095238,0.6904761904761905,0.5952380952380952,0.7738095238095238,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.7738095238095238,0.8571428571428572,0.7797619047619048,0.09301726121722649,91,0.8452380952380952,0.7692307692307692,0.6904761904761905,0.5751633986928104,0.7692307692307692,0.6904761904761905,0.8452380952380951,0.923076923076923,0.7692307692307692,0.8452380952380951,0.7722599296128707,0.09538078077083505,91
5,0.001374030113220215,0.00023225123296077924,0.1161961555480957,0.00196253511830845,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.9230769230769231,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8076923076923077,0.08600261451922268,51,0.9375,0.8452380952380952,0.6904761904761905,0.8181818181818181,0.7738095238095238,0.7125,0.875,0.9285714285714286,0.875,0.875,0.8331277056277056,0.08003257656242116,11,0.9166666666666667,0.8452380952380952,0.6904761904761905,0.6666666666666666,0.7738095238095238,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.8095238095238096,0.09003652571994783,41,0.9212121212121211,0.8452380952380952,0.6904761904761905,0.6388888888888888,0.7692307692307692,0.6904761904761905,0.8452380952380951,0.923076923076923,0.8452380952380951,0.8452380952380951,0.8014313464313464,0.09428691649992897,51
6,0.0013274908065795898,0.0003781853106818386,0.11912438869476319,0.0033816712814937317,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8076923076923078,0.09880948137434716,41,0.7738095238095238,0.9375,0.8888888888888888,0.6333333333333333,0.7738095238095238,0.7125,0.875,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.8225793650793651,0.09893800214824137,51,0.7738095238095238,0.9166666666666667,0.8333333333333333,0.5952380952380952,0.7738095238095238,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.7738095238095238,0.8083333333333333,0.10191616536106902,51,0.7692307692307692,0.9212121212121211,0.8375000000000001,0.5751633986928104,0.7692307692307692,0.6904761904761905,0.8452380952380951,0.923076923076923,0.923076923076923,0.7692307692307692,0.802343595946537,0.10666454236738594,41
7,0.0012839317321777343,0.00017885114918323827,0.11575727462768555,0.0021041940786825325,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8230769230769232,0.08461538461538463,1,0.7738095238095238,0.9375,0.8888888888888888,0.8181818181818181,0.7738095238095238,0.7125,0.875,0.9285714285714286,0.9285714285714286,0.875,0.8511832611832612,0.0736750686478963,1,0.7738095238095238,0.9166666666666667,0.8333333333333333,0.6666666666666666,0.7738095238095238,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.8571428571428572,0.8238095238095239,0.08793421577437807,1,0.7692307692307692,0.9212121212121211,0.8375000000000001,0.6388888888888888,0.7692307692307692,0.6904761904761905,0.8452380952380951,0.923076923076923,0.923076923076923,0.8452380952380951,0.8163168775668777,0.09363268553419243,1
8,0.0010889768600463867,0.00012954741760229073,0.11751775741577149,0.002541823053571341,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6923076923076923,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7846153846153846,0.09607689228305229,71,0.7125,0.875,0.9375,0.6904761904761905,0.7738095238095238,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.7930952380952381,0.09850073667093336,101,0.7023809523809523,0.8571428571428572,0.9166666666666667,0.6904761904761905,0.7738095238095238,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.786904761904762,0.09530503599821638,71,0.6904761904761905,0.8452380952380951,0.9212121212121211,0.6904761904761905,0.7692307692307692,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.7833200133200133,0.09614605213094835,71
9,0.0010528087615966797,0.00020390511986404284,0.1150745153427124,0.0027526335295397033,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7923076923076924,0.06923076923076923,61,0.7738095238095238,0.8452380952380952,0.8888888888888888,0.8181818181818181,0.7738095238095238,0.7125,0.7738095238095238,0.9285714285714286,0.875,0.8333333333333333,0.8223142135642136,0.06187071484671591,61,0.7738095238095238,0.8452380952380952,0.8333333333333333,0.6666666666666666,0.7738095238095238,0.7023809523809523,0.7738095238095238,0.9285714285714286,0.8571428571428572,0.7857142857142857,0.7940476190476191,0.07222767291484532,61,0.7692307692307692,0.8452380952380952,0.8375000000000001,0.6388888888888888,0.7692307692307692,0.6904761904761905,0.7692307692307692,0.923076923076923,0.8452380952380951,0.7636363636363637,0.7851746864246864,0.07782291179440849,61
