id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001582789421081543,0.00043807934457100695,0.11986844539642334,0.0034866132787964577,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.6428571428571429,0.6428571428571429,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.6626373626373627,0.19262454274274562,171,0.6458333333333333,0.675,0.5714285714285714,0.20833333333333331,0.5,0.7916666666666667,0.85,0.8181818181818181,0.9375,0.8888888888888888,0.6886832611832612,0.20916501801963472,171,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9166666666666667,0.8333333333333333,0.6607142857142857,0.1905691737331205,171,0.641025641025641,0.6256684491978609,0.5714285714285714,0.21025641025641023,0.49743589743589745,0.7846153846153845,0.7754010695187166,0.6888888888888889,0.9212121212121211,0.8375000000000001,0.6553432433579492,0.19164605419108302,171
1,0.001374506950378418,0.00021830898320975112,0.12076585292816162,0.0040330795496493045,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.6626373626373627,0.19262454274274562,171,0.6458333333333333,0.675,0.5714285714285714,0.20833333333333331,0.5,0.7916666666666667,0.85,0.8181818181818181,0.9375,0.8888888888888888,0.6886832611832612,0.20916501801963472,171,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9166666666666667,0.8333333333333333,0.6607142857142857,0.1905691737331205,171,0.641025641025641,0.6256684491978609,0.5714285714285714,0.21025641025641023,0.49743589743589745,0.7846153846153845,0.7754010695187166,0.6888888888888889,0.9212121212121211,0.8375000000000001,0.6553432433579492,0.19164605419108302,171
2,0.0012967109680175782,0.00028607051990807284,0.11891796588897705,0.003058221505027363,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.5,0.5,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9285714285714286,1.0,1.0,1.0,0.7214285714285714,0.22463121705023412,71,0.5,0.5,0.606060606060606,0.4222222222222222,0.5777777777777777,0.7333333333333334,0.9375,1.0,1.0,1.0,0.7276893939393939,0.22377973789188357,121,0.5,0.5,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857142,0.9285714285714286,1.0,1.0,1.0,0.7214285714285714,0.22463121705023412,71,0.4269005847953216,0.4269005847953216,0.5333333333333332,0.41666666666666663,0.5625,0.7083333333333333,0.9282051282051282,1.0,1.0,1.0,0.7002839631129104,0.2445965260094466,111
3,0.0012766122817993164,0.00021698595913674287,0.11796774864196777,0.003111991636377145,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.6626373626373627,0.19262454274274562,171,0.6458333333333333,0.675,0.5714285714285714,0.20833333333333331,0.5,0.7916666666666667,0.85,0.8181818181818181,0.9375,0.8888888888888888,0.6886832611832612,0.20916501801963472,171,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.9166666666666667,0.8333333333333333,0.6607142857142857,0.1905691737331205,171,0.641025641025641,0.6256684491978609,0.5714285714285714,0.21025641025641023,0.49743589743589745,0.7846153846153845,0.7754010695187166,0.6888888888888889,0.9212121212121211,0.8375000000000001,0.6553432433579492,0.19164605419108302,171
4,0.001329517364501953,0.00019286651936935653,0.11818108558654786,0.001846264185695766,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.5714285714285714,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.8461538461538461,1.0,0.7203296703296702,0.17252134796996502,101,0.5777777777777777,0.606060606060606,0.7916666666666667,0.42857142857142855,0.5777777777777777,0.7916666666666667,0.9375,0.8181818181818181,0.8888888888888888,1.0,0.7418091630591631,0.1754287095159314,81,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.8333333333333333,1.0,0.7190476190476189,0.17162686943752475,101,0.5625,0.5333333333333332,0.7846153846153845,0.42857142857142855,0.5625,0.7846153846153845,0.9282051282051282,0.6888888888888889,0.8375000000000001,1.0,0.7110729548229549,0.17704927501599163,51
5,0.0012335538864135741,0.00016212549104183417,0.11815061569213867,0.0034293449790162634,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.5714285714285714,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.8461538461538461,1.0,0.7131868131868131,0.1711395139784416,121,0.5777777777777777,0.606060606060606,0.7916666666666667,0.42857142857142855,0.5777777777777777,0.7142857142857143,0.9375,0.8181818181818181,0.8888888888888888,1.0,0.7340710678210678,0.1747642153335529,91,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.8333333333333333,1.0,0.7119047619047618,0.1701839740810327,121,0.5625,0.5333333333333332,0.7846153846153845,0.42857142857142855,0.5625,0.7142857142857143,0.9282051282051282,0.6888888888888889,0.8375000000000001,1.0,0.7040399877899878,0.17537721186847663,71
6,0.0014420032501220703,0.0002535374110135133,0.1195706844329834,0.004544307599643884,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.5,0.7142857142857143,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571429,0.9285714285714286,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.7269230769230769,0.15753141081406105,51,0.5,0.8181818181818181,0.7916666666666667,0.5,0.5777777777777777,0.6458333333333333,0.9375,0.8888888888888888,0.8888888888888888,0.9375,0.7486237373737374,0.16756188875717246,51,0.5,0.7142857142857143,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571428,0.9285714285714286,0.8571428571428572,0.8333333333333333,0.9166666666666667,0.725,0.15580691143461403,51,0.4269005847953216,0.6888888888888889,0.7846153846153845,0.4759358288770053,0.5625,0.641025641025641,0.9282051282051282,0.8541666666666667,0.8375000000000001,0.9212121212121211,0.7120950244286157,0.1722436026528851,31
7,0.0012292861938476562,0.00023277041657642804,0.11773874759674072,0.002122606616678334,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.5,0.7142857142857143,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571429,0.9285714285714286,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.7269230769230769,0.15753141081406105,51,0.5,0.8181818181818181,0.7916666666666667,0.5,0.5777777777777777,0.6458333333333333,0.9375,0.8888888888888888,0.8888888888888888,0.9375,0.7486237373737374,0.16756188875717246,51,0.5,0.7142857142857143,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571428,0.9285714285714286,0.8571428571428572,0.8333333333333333,0.9166666666666667,0.725,0.15580691143461403,51,0.4269005847953216,0.6888888888888889,0.7846153846153845,0.4759358288770053,0.5625,0.641025641025641,0.9282051282051282,0.8541666666666667,0.8375000000000001,0.9212121212121211,0.7120950244286157,0.1722436026528851,31
8,0.0013738393783569336,0.0002403401910337446,0.11868345737457275,0.0018722340325446004,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5,0.6428571428571429,0.8571428571428571,0.9285714285714286,0.8461538461538461,0.8461538461538461,0.6906593406593405,0.1543956043956044,161,0.5,0.7916666666666667,0.606060606060606,0.5777777777777777,0.5,0.7916666666666667,0.8571428571428571,0.9375,0.8888888888888888,0.8888888888888888,0.7339592352092353,0.16170785156466935,101,0.5,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.5,0.6428571428571428,0.8571428571428571,0.9285714285714286,0.8333333333333333,0.8333333333333333,0.688095238095238,0.15187788984587677,161,0.4269005847953216,0.5906432748538012,0.5333333333333332,0.5625,0.4759358288770053,0.5906432748538012,0.8571428571428571,0.9282051282051282,0.8375000000000001,0.8375000000000001,0.6640304282061249,0.17234724104352364,161
9,0.0012375831604003907,0.0001558973056033693,0.11612739562988281,0.0027472194831767004,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.7692307692307693,0.8461538461538461,0.7329670329670328,0.1416304049193998,21,0.606060606060606,0.8181818181818181,0.7333333333333334,0.5777777777777777,0.5,0.85,0.9375,0.9375,0.85,0.8888888888888888,0.7699242424242424,0.14947857711329313,1,0.5714285714285714,0.7142857142857143,0.7142857142857142,0.5714285714285714,0.5,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.75,0.8333333333333333,0.7297619047619046,0.14025911395563231,21,0.5333333333333332,0.6888888888888889,0.7083333333333333,0.5625,0.4759358288770053,0.7754010695187166,0.9282051282051282,0.9282051282051282,0.7450980392156863,0.8375000000000001,0.718340074957722,0.14983279474225117,21
