id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.3952862739562988,1.667830635167638,0.006216168403625488,0.000532652305021435,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7777777777777778,0.5555555555555556,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.7083333333333334,0.1072236614756599,61,0.8571428571428572,0.55,0.7857142857142857,0.7857142857142857,0.9,0.6333333333333333,0.75,0.9,0.8333333333333333,0.6333333333333333,0.7628571428571428,0.1146927276190931,36,0.75,0.55,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.705,0.10653637876331257,58,0.75,0.55,0.5636363636363637,0.5636363636363637,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.7333333333333334,0.6190476190476191,0.6894733044733046,0.11733228079400394,65
1,0.059892916679382326,0.009411775312287398,0.005166959762573242,0.0009237725961189951,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.7777777777777778,0.625,0.375,0.625,0.5,0.625,0.625,0.375,0.5,0.5694444444444444,0.12266334536566455,103,0.675,0.8571428571428572,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.25,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.25,0.5603571428571429,0.27139308978615034,103,0.675,0.75,0.625,0.375,0.625,0.5,0.625,0.625,0.375,0.5,0.5675,0.11887493427968741,103,0.6666666666666665,0.75,0.5636363636363637,0.2727272727272727,0.5636363636363637,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.3333333333333333,0.4883333333333333,0.16247349151588614,103
2,3.50984845161438,2.9862863108301925,0.005884838104248047,0.0008852309482929739,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.5555555555555556,0.75,0.625,0.875,0.625,0.75,0.875,0.875,0.625,0.711111111111111,0.12419493836726753,54,0.5357142857142857,0.55,0.8333333333333333,0.7857142857142857,0.9,0.6333333333333333,0.75,0.9,0.9,0.6333333333333333,0.7421428571428571,0.13720174826834808,51,0.525,0.55,0.75,0.625,0.875,0.625,0.75,0.875,0.875,0.625,0.7075,0.1289622037652893,55,0.5,0.55,0.7333333333333334,0.5636363636363637,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.873015873015873,0.6190476190476191,0.6954112554112554,0.1368961794844804,57
3,0.21736977100372315,0.06541598047532296,0.006100797653198242,0.0002987142600237443,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.4444444444444444,0.5555555555555556,0.5,0.375,0.5,0.625,0.5,0.375,0.5,0.5,0.4875,0.07175328529494161,139,0.2222222222222222,0.2777777777777778,0.25,0.21428571428571427,0.25,0.7857142857142857,0.25,0.21428571428571427,0.25,0.25,0.29642857142857143,0.16417305008864708,130,0.5,0.5,0.5,0.375,0.5,0.625,0.5,0.375,0.5,0.5,0.4875,0.06731456008918131,139,0.30769230769230765,0.35714285714285715,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.34405927405927406,0.07775575381058664,130
4,1.9394599199295044,2.4061047540144584,0.006331777572631836,0.00032188226865869713,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.4444444444444444,0.5555555555555556,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.675,0.12987410808401065,80,0.41666666666666663,0.55,0.7857142857142857,0.7857142857142857,0.9,0.6333333333333333,0.75,0.9,0.8333333333333333,0.6333333333333333,0.7188095238095238,0.14936543781479517,78,0.425,0.55,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.6725,0.1339076174084208,80,0.4155844155844156,0.55,0.5636363636363637,0.5636363636363637,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.7333333333333334,0.6190476190476191,0.656031746031746,0.14065450772678315,80
5,0.3553570508956909,0.13159933434716733,0.006224918365478516,0.00030359553444623416,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.5555555555555556,0.625,0.625,0.625,0.5,0.5,0.625,0.625,0.625,0.5972222222222222,0.05485671571703193,97,0.7857142857142857,0.2777777777777778,0.7857142857142857,0.6333333333333333,0.7857142857142857,0.25,0.25,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.6125396825396825,0.23564902094708187,92,0.7,0.5,0.625,0.625,0.625,0.5,0.5,0.625,0.625,0.625,0.595,0.0659545297913646,97,0.6493506493506493,0.35714285714285715,0.5636363636363637,0.6190476190476191,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.5110389610389611,0.1146608120324158,97
6,5.817352056503296,4.623374217666799,0.006620931625366211,0.0003170801065156462,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.5555555555555556,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.6861111111111111,0.1133796201775475,72,0.5357142857142857,0.55,0.7857142857142857,0.7857142857142857,0.9,0.6333333333333333,0.75,0.9,0.8333333333333333,0.6333333333333333,0.7307142857142856,0.12802994441405754,61,0.525,0.55,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.6825,0.1178187166794818,71,0.5,0.55,0.5636363636363637,0.5636363636363637,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.7333333333333334,0.6190476190476191,0.6644733044733047,0.127927828637823,72
7,2.6735091686248778,0.355553736443152,0.006435942649841308,0.00021999622833580808,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.5555555555555556,0.75,0.75,1.0,0.75,0.75,0.875,0.5,0.75,0.7347222222222223,0.13529374763139704,35,0.6666666666666666,0.5357142857142857,0.75,0.8333333333333333,1.0,0.75,0.75,0.9,0.5,0.8333333333333333,0.7519047619047619,0.14636099873297317,47,0.65,0.525,0.75,0.75,1.0,0.75,0.75,0.875,0.5,0.75,0.73,0.14044571905188138,34,0.6493506493506493,0.5,0.75,0.7333333333333334,1.0,0.75,0.75,0.873015873015873,0.4666666666666667,0.7333333333333334,0.7205699855699856,0.14914264066316452,32
8,0.9188518762588501,0.9633347222580675,0.00636439323425293,0.00026444083177105916,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.5555555555555556,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.6861111111111111,0.1133796201775475,72,0.5357142857142857,0.55,0.7857142857142857,0.7857142857142857,0.9,0.6333333333333333,0.75,0.9,0.8333333333333333,0.6333333333333333,0.7307142857142856,0.12802994441405754,61,0.525,0.55,0.625,0.625,0.875,0.625,0.75,0.875,0.75,0.625,0.6825,0.1178187166794818,71,0.5,0.55,0.5636363636363637,0.5636363636363637,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.7333333333333334,0.6190476190476191,0.6644733044733047,0.127927828637823,72
9,0.08614985942840576,0.0026454131671475828,0.006298208236694336,0.00014690993006532952,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7777777777777778,0.8888888888888888,0.625,0.5,0.75,0.75,0.75,0.25,0.5,0.5,0.6291666666666667,0.18088111674539642,83,0.775,0.9166666666666667,0.7857142857142857,0.5,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.25,0.5,0.25,0.6477380952380953,0.23894280689316927,83,0.775,0.875,0.625,0.5,0.75,0.75,0.75,0.25,0.5,0.5,0.6275000000000001,0.17869317278508434,84,0.7750000000000001,0.8831168831168831,0.5636363636363637,0.5,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.25,0.5,0.3333333333333333,0.600508658008658,0.19469061114243605,83
