id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.93476300239563,1.9399849964693117,0.03028693199157715,0.0149781046874992,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.4444444444444444,0.5555555555555556,0.625,0.75,0.625,0.75,0.625,0.875,0.75,0.625,0.6625,0.11521082392994716,90,0.45,0.55,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.9,0.75,0.6333333333333333,0.6766666666666665,0.1265350193073487,94,0.45,0.55,0.625,0.75,0.625,0.75,0.625,0.875,0.75,0.625,0.6625,0.11470069746954462,88,0.4444444444444445,0.55,0.6190476190476191,0.7333333333333334,0.6190476190476191,0.75,0.6190476190476191,0.873015873015873,0.75,0.6190476190476191,0.6576984126984128,0.11496658403508558,83
1,0.5731783151626587,0.6913598120077299,0.028374481201171874,0.007716440743979915,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7777777777777778,0.3333333333333333,0.625,0.5,0.625,0.375,0.25,0.625,0.25,0.5,0.48611111111111105,0.1704433217404716,133,0.8333333333333333,0.325,0.6333333333333333,0.5,0.6333333333333333,0.3666666666666667,0.16666666666666666,0.7857142857142857,0.25,0.5,0.49940476190476185,0.2122050106696069,115,0.8,0.325,0.625,0.5,0.625,0.375,0.25,0.625,0.25,0.5,0.4875,0.1750892629489313,133,0.7749999999999999,0.32500000000000007,0.6190476190476191,0.5,0.6190476190476191,0.3650793650793651,0.2,0.5636363636363637,0.25,0.5,0.4716810966810967,0.17358808509059798,115
2,3.5403210401535032,3.7286180047205093,0.02884805202484131,0.009996408069576563,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.3333333333333333,0.75,0.75,1.0,0.75,0.75,0.875,0.75,0.75,0.7375,0.16034901170744884,22,0.6666666666666666,0.325,0.75,0.8333333333333333,1.0,0.75,0.75,0.9,0.75,0.75,0.7474999999999999,0.16716799600667853,35,0.65,0.325,0.75,0.75,1.0,0.75,0.75,0.875,0.75,0.75,0.735,0.16324827717314508,22,0.6493506493506493,0.32500000000000007,0.75,0.7333333333333334,1.0,0.75,0.75,0.873015873015873,0.75,0.75,0.7330699855699856,0.16303365317987759,19
3,5.949920678138733,0.9038085791163012,0.02845456600189209,0.012155546060874914,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.5555555555555556,0.75,0.625,1.0,0.875,0.75,0.875,0.375,0.75,0.7222222222222222,0.16942167424418786,32,0.6666666666666666,0.5357142857142857,0.8333333333333333,0.7857142857142857,1.0,0.9,0.75,0.9,0.3666666666666667,0.8333333333333333,0.757142857142857,0.17943284293773132,26,0.65,0.525,0.75,0.625,1.0,0.875,0.75,0.875,0.375,0.75,0.7175,0.17322312201320006,36,0.6493506493506493,0.5,0.7333333333333334,0.5636363636363637,1.0,0.873015873015873,0.75,0.873015873015873,0.3650793650793651,0.7333333333333334,0.7040764790764791,0.1810406749257354,38
4,5.174774169921875,7.0788978489615415,0.022664570808410646,0.009034320253146946,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.4444444444444444,0.75,0.75,0.5,0.75,0.5,0.875,0.75,0.75,0.673611111111111,0.1351225438328181,82,0.6666666666666666,0.41666666666666663,0.75,0.8333333333333333,0.5,0.75,0.5,0.9,0.75,0.8333333333333333,0.69,0.15602706317957935,84,0.65,0.425,0.75,0.75,0.5,0.75,0.5,0.875,0.75,0.75,0.67,0.13865424623862047,82,0.6493506493506493,0.4155844155844156,0.75,0.7333333333333334,0.5,0.75,0.4666666666666667,0.873015873015873,0.75,0.7333333333333334,0.6621284271284271,0.14255391262399714,81
5,2.2395382642745973,0.32748630069985496,0.024577903747558593,0.007427426530453374,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.7777777777777778,0.625,0.5,0.625,0.625,0.5,0.625,0.5,0.5,0.5833333333333334,0.0856168611523469,106,0.5357142857142857,0.8571428571428572,0.7857142857142857,0.5,0.6333333333333333,0.7857142857142857,0.5,0.6333333333333333,0.5,0.5,0.6230952380952381,0.13271134686718233,103,0.525,0.75,0.625,0.5,0.625,0.625,0.5,0.625,0.5,0.5,0.5775,0.08097067370350823,106,0.5,0.75,0.5636363636363637,0.5,0.6190476190476191,0.5636363636363637,0.4666666666666667,0.6190476190476191,0.5,0.5,0.5582034632034631,0.08135018412878685,106
6,0.1437917947769165,0.02038524800341832,0.020534729957580565,0.007052175058155297,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.2222222222222222,0.4444444444444444,0.375,0.375,0.25,0.375,0.375,0.625,0.375,0.375,0.37916666666666665,0.10301212022660367,142,0.225,0.4642857142857143,0.3666666666666667,0.3666666666666667,0.16666666666666666,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.3666666666666667,0.21428571428571427,0.35369047619047617,0.12737588997506072,121,0.225,0.475,0.375,0.375,0.25,0.375,0.375,0.625,0.375,0.375,0.3825,0.10491067629178642,142,0.22222222222222224,0.4155844155844156,0.3650793650793651,0.3650793650793651,0.2,0.3650793650793651,0.3650793650793651,0.6190476190476191,0.3650793650793651,0.2727272727272727,0.35549783549783553,0.11059875499349249,124
7,9.593997192382812,1.0791672123347698,0.020894551277160646,0.003831256032288595,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.5555555555555556,1.0,0.625,1.0,0.875,0.75,0.875,0.5,0.75,0.7597222222222222,0.1667881501697199,8,0.6666666666666666,0.5357142857142857,1.0,0.7857142857142857,1.0,0.9,0.75,0.9,0.5,0.8333333333333333,0.7871428571428571,0.16726830186038308,13,0.65,0.525,1.0,0.625,1.0,0.875,0.75,0.875,0.5,0.75,0.755,0.17168284713389395,9,0.6493506493506493,0.5,1.0,0.5636363636363637,1.0,0.873015873015873,0.75,0.873015873015873,0.5,0.7333333333333334,0.7442352092352092,0.1802977971093069,13
8,1.7954039096832275,1.7497038809778451,0.022681522369384765,0.008514267299757643,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.8888888888888888,0.4444444444444444,0.75,0.75,0.625,0.75,0.625,0.875,0.75,0.75,0.7208333333333333,0.1228911618234647,37,0.9166666666666667,0.41666666666666663,0.75,0.8333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.9,0.75,0.8333333333333333,0.7416666666666667,0.14205828224906691,43,0.875,0.425,0.75,0.75,0.625,0.75,0.625,0.875,0.75,0.75,0.7175,0.12552390210633194,36,0.8831168831168831,0.4155844155844156,0.75,0.7333333333333334,0.6190476190476191,0.75,0.6190476190476191,0.873015873015873,0.75,0.7333333333333334,0.7126479076479076,0.12868085030943274,31
9,0.7719230890274048,0.25926213624953587,0.028406548500061034,0.012023194493532115,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.8888888888888888,0.625,0.25,0.75,0.625,0.625,0.75,0.5,0.375,0.5944444444444444,0.17751717009633838,103,0.5357142857142857,0.9166666666666667,0.7857142857142857,0.16666666666666666,0.75,0.7857142857142857,0.6333333333333333,0.75,0.5,0.3666666666666667,0.6190476190476192,0.21635508732064476,106,0.525,0.875,0.625,0.25,0.75,0.625,0.625,0.75,0.5,0.375,0.5900000000000001,0.17613914953808535,103,0.5,0.8831168831168831,0.5636363636363637,0.2,0.75,0.5636363636363637,0.6190476190476191,0.75,0.5,0.3650793650793651,0.5694516594516594,0.18815374112818378,103
