id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0014608383178710937,0.0006302503283368669,0.12274336814880371,0.0022395422482883016,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.7993589743589744,0.0717290219992973,31,0.8888888888888888,0.775,0.7125,0.8333333333333333,0.6875,0.875,0.875,0.875,0.9285714285714286,0.875,0.8325793650793651,0.07639784527993233,21,0.8333333333333333,0.7619047619047619,0.7023809523809523,0.7857142857142857,0.6666666666666667,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.8,0.0693752489730165,31,0.8375000000000001,0.7636363636363636,0.6904761904761905,0.7636363636363637,0.6571428571428571,0.8285714285714285,0.8285714285714285,0.8285714285714285,0.916083916083916,0.8285714285714285,0.7942761405261404,0.0727101521385763,31
1,0.001859736442565918,0.0008612886600414565,0.1174633264541626,0.002669922225552144,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.7993589743589744,0.0717290219992973,31,0.8888888888888888,0.775,0.7125,0.8333333333333333,0.6875,0.875,0.875,0.875,0.9285714285714286,0.875,0.8325793650793651,0.07639784527993233,21,0.8333333333333333,0.7619047619047619,0.7023809523809523,0.7857142857142857,0.6666666666666667,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.8,0.0693752489730165,31,0.8375000000000001,0.7636363636363636,0.6904761904761905,0.7636363636363637,0.6571428571428571,0.8285714285714285,0.8285714285714285,0.8285714285714285,0.916083916083916,0.8285714285714285,0.7942761405261404,0.0727101521385763,31
2,0.0011061668395996095,0.0001149919871621372,0.11680376529693604,0.003932917570657818,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.75,0.8333333333333334,0.9166666666666666,0.8333333333333334,1.0,0.75,0.816025641025641,0.07877315778806061,11,0.775,0.775,0.775,0.7738095238095238,0.7571428571428571,0.875,0.9285714285714286,0.875,1.0,0.7571428571428571,0.8291666666666668,0.08093706087528292,51,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7738095238095238,0.75,0.8333333333333333,0.9166666666666667,0.8333333333333333,1.0,0.75,0.8142857142857143,0.07989505588363105,11,0.7636363636363636,0.7636363636363636,0.7636363636363636,0.7692307692307692,0.7482517482517481,0.8285714285714285,0.916083916083916,0.8285714285714285,1.0,0.7482517482517481,0.8129870129870129,0.07980661275874648,11
3,0.0010694265365600586,9.899151175920106e-05,0.11728577613830567,0.0021173044364932734,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.7993589743589744,0.0717290219992973,31,0.8888888888888888,0.775,0.7125,0.8333333333333333,0.6875,0.875,0.875,0.875,0.9285714285714286,0.875,0.8325793650793651,0.07639784527993233,21,0.8333333333333333,0.7619047619047619,0.7023809523809523,0.7857142857142857,0.6666666666666667,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.8,0.0693752489730165,31,0.8375000000000001,0.7636363636363636,0.6904761904761905,0.7636363636363637,0.6571428571428571,0.8285714285714285,0.8285714285714285,0.8285714285714285,0.916083916083916,0.8285714285714285,0.7942761405261404,0.0727101521385763,31
4,0.001099848747253418,0.0001304757279152318,0.11742064952850342,0.0029932592852280147,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.75,0.8333333333333334,0.75,0.75,0.75,0.7576923076923077,0.05158563984289927,131,0.775,0.8888888888888888,0.7125,0.7738095238095238,0.6666666666666666,0.8333333333333333,0.875,0.8333333333333333,0.8333333333333333,0.7571428571428571,0.7949007936507936,0.06721700109500267,121,0.7619047619047619,0.8333333333333333,0.7023809523809523,0.7738095238095238,0.6666666666666666,0.75,0.8333333333333333,0.75,0.75,0.75,0.7571428571428571,0.048269368887412595,131,0.7636363636363636,0.8375000000000001,0.6904761904761905,0.7692307692307692,0.6666666666666666,0.7333333333333334,0.8285714285714285,0.7333333333333334,0.7333333333333334,0.7482517482517481,0.7504333166833167,0.05070259629928703,131
5,0.0011675119400024413,0.00011182047154554626,0.11503798961639404,0.0017323701302675901,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6666666666666666,0.75,0.8333333333333334,0.75,0.75,0.8333333333333334,0.7814102564102564,0.06483238389350593,81,0.8888888888888888,0.8888888888888888,0.7125,0.875,0.6666666666666666,0.8333333333333333,0.875,0.8333333333333333,0.8333333333333333,0.875,0.8281944444444445,0.07314066124366454,61,0.8333333333333333,0.8333333333333333,0.7023809523809523,0.8571428571428572,0.6666666666666666,0.75,0.8333333333333333,0.75,0.75,0.8333333333333333,0.780952380952381,0.06236095644623235,101,0.8375000000000001,0.8375000000000001,0.6904761904761905,0.8452380952380951,0.6666666666666666,0.7333333333333334,0.8285714285714285,0.7333333333333334,0.7333333333333334,0.8285714285714285,0.7734523809523809,0.06523070865377689,101
6,0.0011204957962036132,0.00024823800923441414,0.11940011978149415,0.0038372560856504163,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7692307692307693,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.5,0.75,0.8333333333333334,1.0,0.75,0.6666666666666666,0.7730769230769231,0.12830765131483904,111,0.775,0.775,0.9285714285714286,0.7738095238095238,0.5,0.8333333333333333,0.875,1.0,0.7571428571428571,0.6875,0.7905357142857142,0.1299230241535942,131,0.7619047619047619,0.7619047619047619,0.9285714285714286,0.7738095238095238,0.5,0.75,0.8333333333333333,1.0,0.75,0.6666666666666667,0.7726190476190476,0.12903905260620008,111,0.7636363636363636,0.7636363636363636,0.923076923076923,0.7692307692307692,0.48571428571428577,0.7333333333333334,0.8285714285714285,1.0,0.7482517482517481,0.6571428571428571,0.7672594072594072,0.132341287786079,111
7,0.0012116670608520509,0.0003401540428076648,0.11533379554748535,0.003407048669879546,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.5,0.75,0.8333333333333334,1.0,0.8333333333333334,0.75,0.8128205128205128,0.12534633152624547,21,0.8888888888888888,0.8888888888888888,0.9285714285714286,0.875,0.5,0.8333333333333333,0.875,1.0,0.875,0.8333333333333333,0.8498015873015874,0.1251512375589416,11,0.8333333333333333,0.8333333333333333,0.9285714285714286,0.8571428571428572,0.5,0.75,0.8333333333333333,1.0,0.8333333333333333,0.75,0.8119047619047619,0.1256276757930754,21,0.8375000000000001,0.8375000000000001,0.923076923076923,0.8452380952380951,0.48571428571428577,0.7333333333333334,0.8285714285714285,1.0,0.8285714285714285,0.7333333333333334,0.8052838827838829,0.13000952743407332,21
8,0.0011120080947875977,0.0002079554159036762,0.11845865249633789,0.0027826687669981346,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6923076923076923,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.5833333333333334,0.5833333333333334,0.75,0.8333333333333334,0.75,0.5833333333333334,0.7237179487179486,0.11367862760762663,151,0.7125,0.875,0.9285714285714286,0.6904761904761905,0.5857142857142856,0.5857142857142856,0.7571428571428571,0.8333333333333334,0.7571428571428571,0.5857142857142856,0.7311309523809524,0.11701177395358206,151,0.7023809523809523,0.8571428571428572,0.9285714285714286,0.6904761904761905,0.5833333333333333,0.5833333333333333,0.75,0.8333333333333334,0.75,0.5833333333333333,0.7261904761904762,0.11566626477610595,141,0.6904761904761905,0.8452380952380951,0.923076923076923,0.6904761904761905,0.5804195804195804,0.5804195804195804,0.7482517482517481,0.8333333333333334,0.7482517482517481,0.5804195804195804,0.722036297036297,0.11468021205962058,141
9,0.001148557662963867,0.00019862114223988597,0.11679642200469971,0.001881329337272739,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.75,0.8205128205128205,0.09905868601067619,1,0.9375,0.8888888888888888,0.9285714285714286,0.875,0.5857142857142856,0.8333333333333333,0.875,0.9285714285714286,0.875,0.8333333333333333,0.8560912698412698,0.09665505320612924,1,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.8571428571428572,0.5833333333333333,0.75,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.75,0.8202380952380952,0.0990959703412227,1,0.9212121212121211,0.8375000000000001,0.923076923076923,0.8452380952380951,0.5804195804195804,0.7333333333333334,0.8285714285714285,0.916083916083916,0.8285714285714285,0.7333333333333334,0.8147340159840158,0.10165368094664723,1
