id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.2558380603790282,1.5530538675158416,0.006110715866088867,0.0016455383438172273,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5,0.6428571428571429,0.7142857142857143,1.0,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7818681318681319,0.14245611505590638,13,0.7333333333333334,0.8571428571428571,0.9375,0.5,0.6458333333333333,0.7333333333333334,1.0,0.9375,0.8333333333333333,0.775,0.795297619047619,0.14326515395145706,16,0.7142857142857142,0.8571428571428571,0.9285714285714286,0.5,0.6428571428571428,0.7142857142857142,1.0,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.7821428571428571,0.14186660560839567,16,0.7083333333333333,0.8571428571428571,0.9282051282051282,0.49743589743589745,0.641025641025641,0.7083333333333333,1.0,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.7788961038961039,0.14359963846336876,14
1,0.10159711837768555,0.02149164061739713,0.005027556419372558,0.0012003882247903486,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.8571428571428571,0.42857142857142855,0.38461538461538464,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.5747252747252747,0.14591403940437842,82,0.5,0.5,0.5,0.5,0.8888888888888888,0.3939393939393939,0.20833333333333334,0.6527777777777778,0.7738095238095238,0.6904761904761905,0.5608225108225109,0.18578292982023775,79,0.5,0.5,0.5,0.5,0.8571428571428572,0.4285714285714286,0.4166666666666667,0.6309523809523809,0.7738095238095238,0.6904761904761905,0.5797619047619048,0.14296127157404565,85,0.49743589743589745,0.4269005847953216,0.4759358288770053,0.49743589743589745,0.8541666666666667,0.37777777777777777,0.2777777777777778,0.6060606060606061,0.7692307692307692,0.6904761904761905,0.5473197996533911,0.17126423371959662,76
2,5.1755776643753055,5.035487734794659,0.006428313255310058,0.0003871652584969164,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.7142857142857143,1.0,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7967032967032966,0.10407701531913471,5,0.7333333333333334,0.7916666666666667,0.8888888888888888,0.7333333333333334,0.6458333333333333,0.7333333333333334,1.0,0.9375,0.875,0.775,0.8113888888888889,0.10436980193310492,6,0.7142857142857142,0.7857142857142857,0.8571428571428572,0.7142857142857142,0.6428571428571428,0.7142857142857142,1.0,0.9166666666666667,0.8571428571428572,0.7619047619047619,0.7964285714285715,0.10411733525755351,5,0.7083333333333333,0.7846153846153845,0.8541666666666667,0.7083333333333333,0.641025641025641,0.7083333333333333,1.0,0.9212121212121211,0.8452380952380951,0.7636363636363636,0.7934894272394272,0.10549369477620198,5
3,0.9184475421905518,1.0503147152988221,0.006181263923645019,0.0003886896708343648,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7857142857142857,0.5,0.6428571428571429,0.5714285714285714,0.5,0.5714285714285714,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5648351648351648,0.09378720128945875,88,0.7916666666666667,0.25,0.7916666666666667,0.5777777777777777,0.5,0.7692307692307692,0.6125,0.5227272727272727,0.23076923076923078,0.23076923076923078,0.5277107614607616,0.21485758279031741,89,0.7857142857142857,0.5,0.6428571428571428,0.5714285714285714,0.5,0.5714285714285714,0.6071428571428572,0.5119047619047619,0.5,0.5,0.569047619047619,0.08728715609439695,88,0.7846153846153845,0.3333333333333333,0.5906432748538012,0.5625,0.49743589743589745,0.47500000000000003,0.606060606060606,0.45833333333333326,0.3157894736842105,0.3157894736842105,0.49395007770007765,0.14213504371459756,91
4,4.134966421127319,2.7221437228634353,0.006148314476013184,0.0002877098745404138,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.7857142857142857,0.9285714285714286,0.5,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7890109890109891,0.13321654910498232,8,0.7916666666666667,0.7916666666666667,0.9375,0.5,0.7333333333333334,0.7333333333333334,1.0,0.9375,0.8333333333333333,0.775,0.8033333333333333,0.13359089706180496,10,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.5,0.7142857142857142,0.7142857142857142,1.0,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.7892857142857143,0.13257116345074751,11,0.7846153846153845,0.7846153846153845,0.9282051282051282,0.49743589743589745,0.7083333333333333,0.7083333333333333,1.0,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.786002331002331,0.1344017032813823,9
5,0.09788796901702881,0.010955812829497102,0.005894684791564941,0.0002927428220121298,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5384615384615384,0.46153846153846156,0.6923076923076923,0.6153846153846154,0.6307692307692309,0.1256020401075125,70,0.7333333333333334,0.8181818181818181,0.8571428571428571,0.5777777777777777,0.42857142857142855,0.7333333333333334,0.5833333333333333,0.23076923076923078,0.8,0.7727272727272727,0.6535170385170385,0.18893544080843835,73,0.7142857142857142,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857142,0.5595238095238095,0.5,0.7142857142857143,0.6428571428571428,0.6416666666666666,0.12028523356990244,70,0.7083333333333333,0.6888888888888889,0.8571428571428571,0.5625,0.42857142857142855,0.7083333333333333,0.5125,0.3157894736842105,0.6749999999999999,0.5751633986928104,0.6032222713646862,0.14928489896083583,70
6,7.917095160484314,13.701968800119667,0.006637215614318848,0.00031365084111605474,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.7857142857142857,0.9285714285714286,0.5,0.6428571428571429,0.5714285714285714,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.46153846153846156,0.7060439560439561,0.14634891551306836,60,0.7916666666666667,0.7916666666666667,0.9375,0.5,0.6458333333333333,0.5714285714285714,0.8452380952380952,0.85,0.8333333333333333,0.45,0.7216666666666667,0.1586990495308509,64,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.5,0.6428571428571428,0.5714285714285714,0.8452380952380952,0.75,0.7857142857142857,0.45238095238095233,0.7047619047619047,0.14790678562378431,60,0.7846153846153845,0.7846153846153845,0.9282051282051282,0.49743589743589745,0.641025641025641,0.5714285714285714,0.8452380952380952,0.7450980392156863,0.7636363636363637,0.4484848484848485,0.7009783353901,0.14760275551017205,60
7,2.772661590576172,1.6677602611133624,0.007053828239440918,0.0021295527237646774,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5,0.7142857142857143,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.09695895276825985,63,0.7333333333333334,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.5,0.8181818181818181,0.7125,0.85,0.8333333333333333,0.8,0.7505681818181819,0.11788160698008715,53,0.7142857142857142,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.5,0.7142857142857143,0.7023809523809523,0.75,0.7857142857142857,0.7142857142857143,0.6952380952380952,0.09732825445699857,63,0.7083333333333333,0.5906432748538012,0.8541666666666667,0.5625,0.49743589743589745,0.6888888888888889,0.6904761904761905,0.7450980392156863,0.7636363636363637,0.6749999999999999,0.6776178654506828,0.09881656982710342,63
8,1.4358270406723022,1.4752627998507928,0.005982112884521484,0.00011980744972072461,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.8571428571428571,0.9285714285714286,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8032967032967033,0.11994645184509725,4,0.7916666666666667,0.8571428571428571,0.9375,0.7142857142857143,0.7333333333333334,0.5714285714285714,1.0,0.9375,0.8333333333333333,0.775,0.8151190476190475,0.1202637879197527,4,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.7142857142857143,0.7142857142857142,0.5714285714285714,1.0,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.8035714285714285,0.11919633568155233,4,0.7846153846153845,0.8571428571428571,0.9282051282051282,0.7142857142857143,0.7083333333333333,0.5714285714285714,1.0,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.8012495837495838,0.12052159713345566,4
9,0.057137560844421384,0.0028890554123731636,0.006166005134582519,0.00011387882924553594,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.47087912087912087,0.03569737554017755,139,0.25,0.23076923076923078,0.25,0.25,0.23076923076923078,0.23076923076923078,0.25,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.24230769230769234,0.012756249193674607,142,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.4714285714285714,0.03499271061118827,140,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.3,0.3,0.3157894736842105,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.31973684210526315,0.01638849110847481,142
