id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,3.4620722770690917,3.0141715660169743,0.02947077751159668,0.013004255510734114,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.75,0.5,0.8333333333333334,0.9166666666666666,0.75,0.5833333333333334,0.7538461538461538,0.12301013144934342,51,0.7125,0.8452380952380952,0.8333333333333334,0.875,0.7571428571428571,0.5,0.875,0.9285714285714286,0.7571428571428571,0.5857142857142856,0.7669642857142857,0.12933395191047112,55,0.7023809523809523,0.8452380952380952,0.8333333333333334,0.8333333333333333,0.75,0.5,0.8333333333333333,0.9166666666666667,0.75,0.5833333333333333,0.7547619047619046,0.12247448713915893,52,0.6904761904761905,0.8452380952380952,0.8333333333333334,0.8285714285714285,0.7482517482517481,0.5,0.8285714285714285,0.916083916083916,0.7482517482517481,0.5804195804195804,0.7519197469197468,0.12276620311697925,49
1,0.4250041007995605,0.05185517587490447,0.016655588150024415,0.003249355296230987,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.46153846153846156,0.6153846153846154,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5576923076923077,0.07138159439525668,79,0.4772727272727273,0.7916666666666667,0.6111111111111112,0.6875,0.6875,0.25,0.5,0.5,0.7727272727272727,0.25,0.5527777777777778,0.18432834274740856,79,0.48809523809523814,0.5833333333333334,0.5833333333333334,0.6666666666666667,0.6666666666666667,0.5,0.5,0.5,0.5833333333333334,0.5,0.5571428571428572,0.06624013211068362,81,0.40522875816993464,0.5112781954887218,0.5555555555555556,0.6571428571428571,0.6571428571428571,0.3333333333333333,0.4375,0.4375,0.49579831932773105,0.3333333333333333,0.48238132094943237,0.11039225153414525,78
2,15.121400332450866,9.012984738627502,0.036178088188171385,0.01368980646479284,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.5,0.7538461538461537,0.11722885118560132,52,0.7125,0.8452380952380952,0.6666666666666666,0.875,0.7571428571428571,0.6875,0.8333333333333334,0.9285714285714286,0.875,0.5,0.768095238095238,0.12275425970875305,54,0.7023809523809523,0.8452380952380952,0.6666666666666666,0.8333333333333333,0.75,0.6666666666666667,0.8333333333333334,0.9166666666666667,0.8333333333333333,0.5,0.7547619047619047,0.11666666666666667,50,0.6904761904761905,0.8452380952380952,0.6666666666666666,0.8285714285714285,0.7482517482517481,0.6571428571428571,0.8333333333333334,0.916083916083916,0.8285714285714285,0.5,0.7514335664335664,0.11727660796917187,50
3,1.2443130016326904,1.7199268458401136,0.02781722545623779,0.011983800985514657,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5384615384615384,0.46153846153846156,0.75,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.75,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.65,0.10549498244702928,64,0.5833333333333333,0.23076923076923078,0.7571428571428571,0.6875,0.6111111111111112,0.6111111111111112,0.8333333333333333,0.6666666666666666,0.875,0.6666666666666666,0.652263431013431,0.1675857544590731,64,0.5595238095238095,0.5,0.75,0.6666666666666667,0.5833333333333334,0.5833333333333334,0.75,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.655952380952381,0.09678066231763167,64,0.5125,0.3157894736842105,0.7482517482517481,0.6571428571428571,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.6666666666666666,0.8285714285714285,0.6666666666666666,0.6240033285428022,0.13812181013486272,64
4,1.8383566379547118,2.5416542897557113,0.022115635871887206,0.011084120749453924,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.75,0.5,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.8333333333333334,0.7455128205128204,0.12577994674544632,55,0.7125,0.8452380952380952,0.9285714285714286,0.6875,0.7571428571428571,0.5,0.6875,0.9285714285714286,0.6875,0.875,0.760952380952381,0.12765080450649915,56,0.7023809523809523,0.8452380952380952,0.9166666666666667,0.6666666666666667,0.75,0.5,0.6666666666666667,0.9166666666666667,0.6666666666666667,0.8333333333333333,0.7464285714285714,0.12531705821381653,55,0.6904761904761905,0.8452380952380952,0.916083916083916,0.6571428571428571,0.7482517482517481,0.5,0.6571428571428571,0.916083916083916,0.6571428571428571,0.8285714285714285,0.7416133866133866,0.12713049709573482,55
5,0.5694658041000367,0.08989877299310194,0.0324859619140625,0.007857649995783948,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5384615384615384,0.46153846153846156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.017200522903844526,91,0.2692307692307692,0.23076923076923078,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.008600261451922263,100,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.35000000000000003,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33324561403508773,0.00765171773141856,100
6,11.158597588539124,16.79458192824147,0.023977327346801757,0.006188954677262775,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.75,0.8333333333333334,0.75,0.7615384615384615,0.13226892693875825,48,0.7738095238095238,0.8452380952380952,0.6666666666666666,0.875,0.875,0.41428571428571426,0.9285714285714286,0.7571428571428571,0.875,0.7571428571428571,0.7767857142857142,0.14176592161239684,49,0.7738095238095238,0.8452380952380952,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.41666666666666663,0.9166666666666667,0.75,0.8333333333333333,0.75,0.761904761904762,0.13224470549522682,48,0.7692307692307692,0.8452380952380952,0.6666666666666666,0.8285714285714285,0.8285714285714285,0.41258741258741255,0.916083916083916,0.7482517482517481,0.8285714285714285,0.7482517482517481,0.7592024642024641,0.1324746581418868,44
7,2.6144684314727784,4.403275919579835,0.026686334609985353,0.007263521216319374,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.38461538461538464,0.46153846153846156,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.48461538461538467,0.05129807441985271,130,0.22727272727272727,0.23076923076923078,0.25,0.25,0.25,0.6111111111111112,0.25,0.25,0.25,0.22727272727272727,0.2796425796425796,0.11091315955542934,97,0.35714285714285715,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.48571428571428577,0.05679457353274554,130,0.2777777777777778,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.3443240454076367,0.07287443676958036,97
8,4.180731272697448,2.27139339213562,0.026967597007751466,0.012481818661303892,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.5833333333333334,0.7544871794871794,0.09683731451891216,50,0.7125,0.85,0.6666666666666666,0.875,0.7571428571428571,0.6875,0.875,0.9285714285714286,0.875,0.5857142857142856,0.7813095238095238,0.10874633467902471,47,0.7023809523809523,0.75,0.6666666666666666,0.8333333333333333,0.75,0.6666666666666667,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.5833333333333333,0.7535714285714286,0.09613417730105914,53,0.6904761904761905,0.7450980392156863,0.6666666666666666,0.8285714285714285,0.7482517482517481,0.6571428571428571,0.8285714285714285,0.916083916083916,0.8285714285714285,0.5804195804195804,0.7489853283970931,0.09694769795794922,53
9,0.37397787570953367,0.07083354282956635,0.026052165031433105,0.007765840120853837,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5384615384615384,0.46153846153846156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.017200522903844526,91,0.2692307692307692,0.23076923076923078,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.008600261451922263,100,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.35000000000000003,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33324561403508773,0.00765171773141856,100
