id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
1523,9.10084056854248,0.11068838323617225,0.8237582445144653,0.09868050872374252,True,,gini,,138,5,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 5, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6958333333333333,0.11188101318414627,917,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7,0.10929064207170003,1100,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6925,0.11294356998076517,582,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.6190476190476191,0.6893939393939392,0.11479210257500491,511
1524,2.26437726020813,0.12829889398449668,0.36650612354278567,0.11572784809127691,True,,gini,,138,10,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 10, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6958333333333333,0.11188101318414627,917,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7,0.10929064207170003,1100,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6925,0.11294356998076517,582,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.6190476190476191,0.6893939393939392,0.11479210257500491,511
1525,4.487182140350342,0.2017778166196331,0.4787245988845825,0.09522085442251821,True,,gini,,138,10,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 10, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6958333333333333,0.11188101318414627,917,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7,0.10929064207170003,1100,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6925,0.11294356998076517,582,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.6190476190476191,0.6893939393939392,0.11479210257500491,511
1526,6.482867407798767,0.17060409791785575,0.6407831192016602,0.07640299776367615,True,,gini,,138,10,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 10, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6958333333333333,0.11188101318414627,917,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7,0.10929064207170003,1100,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6925,0.11294356998076517,582,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.6190476190476191,0.6893939393939392,0.11479210257500491,511
1527,8.08981008529663,0.12413643283650261,0.7777916193008423,0.12382691590709162,True,,gini,,138,10,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 10, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6958333333333333,0.11188101318414627,917,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7,0.10929064207170003,1100,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.75,0.625,0.625,0.6925,0.11294356998076517,582,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.6190476190476191,0.6893939393939392,0.11479210257500491,511
1528,2.0663421630859373,0.11382220676227572,0.41251635551452637,0.12417675443969814,True,,gini,,138,15,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 15, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.5555555555555556,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6597222222222222,0.12898733070143548,1575,0.6666666666666666,0.5357142857142857,0.75,0.5,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6619047619047619,0.12973459738881216,1575,0.65,0.525,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.655,0.1317193987231949,1575,0.6493506493506493,0.5,0.75,0.5,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6494588744588745,0.1350139781359174,1575
1529,4.02245717048645,0.10345647198360726,0.46373767852783204,0.07006427123045142,True,,gini,,138,15,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 15, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6708333333333333,0.12423376263229645,1537,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6749999999999998,0.1227576655221353,1537,0.65,0.65,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6675,0.12452409405412271,1520,0.6493506493506493,0.6493506493506493,0.75,0.5,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6643939393939393,0.12558632004835327,1498
1530,5.7188080787658695,0.0898937193773727,0.6305168151855469,0.08648700635606989,True,,gini,,138,15,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 15, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6708333333333333,0.12423376263229645,1537,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6749999999999998,0.1227576655221353,1537,0.65,0.65,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6675,0.12452409405412271,1520,0.6493506493506493,0.6493506493506493,0.75,0.5,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6643939393939393,0.12558632004835327,1498
1531,7.293041920661926,0.1357779832010059,0.8723020076751709,0.05840188054162947,True,,gini,,138,15,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 15, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6708333333333333,0.12423376263229645,1537,0.6666666666666666,0.6666666666666666,0.75,0.5,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6749999999999998,0.1227576655221353,1537,0.65,0.65,0.75,0.5,1.0,0.625,0.625,0.625,0.625,0.625,0.6675,0.12452409405412271,1520,0.6493506493506493,0.6493506493506493,0.75,0.5,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6643939393939393,0.12558632004835327,1498
1532,2.0473761320114137,0.17486549169201443,0.3941028118133545,0.0631130168532518,True,,gini,,138,20,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 20, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.625,0.625,0.625,0.6833333333333333,0.11211353372561426,1422,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6883333333333332,0.10955718953029867,1404,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.625,0.625,0.625,0.6799999999999999,0.1128051417267848,1307,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6762987012987013,0.11460057841576382,1139
1533,3.786146712303162,0.14416867886068763,0.5010785102844239,0.0794975522520327,True,,gini,,138,20,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 138, 'min_samples_leaf': 20, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.75,0.625,1.0,0.625,0.625,0.625,0.625,0.625,0.6833333333333333,0.11211353372561426,1422,0.6666666666666666,0.6666666666666666,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6883333333333332,0.10955718953029867,1404,0.65,0.65,0.75,0.625,1.0,0.625,0.625,0.625,0.625,0.625,0.6799999999999999,0.1128051417267848,1307,0.6493506493506493,0.6493506493506493,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6762987012987013,0.11460057841576382,1139
